5.46084	1	0
1.93836	1	0
1.99955	1	0
4.51635	2	0
5.53605	3	0
2.20211	1	0
22.6478	10	1
5.26007	1	0
4.93430	1	0
3.82892	1	0
3.75550	1	0
3.56891	1	0
2.30279	1	0
5.08835	1	0
2.06360	1	0
3.63992	1	0
3.98032	1	0
2.01978	1	0
3.84239	1	0
3.34591	1	0
4.46836	1	0
2.52372	1	1
13.2771	3	0
3.84514	1	0
3.25003	1	0
5.34500	2	0
3.86197	1	0
2.65589	1	0
4.32957	1	0
3.80809	1	0
4.00760	1	0
2.46605	1	0
2.85935	1	0
5.93193	2	0
5.63667	2	0
3.12239	1	0
3.00717	1	0
5.42102	3	0
4.09880	1	0
11.8998	3	1
3.47977	1	0
11.6986	7	0
5.95119	3	1
3.84611	1	0
3.49388	1	0
2.34930	1	0
7.14653	4	1
3.78726	1	0
2.50254	1	0
6.32305	3	1
2.56871	1	0
3.01922	1	0
6.46559	2	1
2.84496	1	0
10.5526	4	1
1.75911	1	0
1.78072	1	0
13.4782	6	1
4.75902	1	0
3.43025	1	0
19.6823	7	1
10.0790	3	1
2.67090	1	0
3.31872	1	0
2.99159	1	0
6.60838	2	0
3.25084	1	0
2.70174	1	0
10.5585	3	1
3.49525	1	0
3.20297	1	0
3.39106	1	0
2.65225	1	0
2.89177	1	0
9.68746	3	0
3.20693	1	0
9.29178	3	0
6.42535	2	0
5.44842	2	0
2.62711	1	0
3.38266	1	1
3.80770	1	0
2.67309	1	0
3.84806	1	0
2.86146	1	0
6.75764	2	0
2.86718	1	0
4.08210	1	0
7.27090	3	0
8.02096	2	0
4.06155	1	0
2.49289	1	0
2.53581	1	0
3.08291	1	0
3.27587	1	0
4.19288	1	0
5.94162	2	0
2.58328	1	0
2.89137	1	0
2.63112	1	0
3.57750	1	0
2.95619	1	0
4.01233	1	0
5.71823	2	0
3.70126	1	0
3.48014	1	0
3.34988	1	0
4.21898	1	0
2.86717	1	0
16.6537	5	1
2.88087	1	0
3.21185	1	0
3.11797	1	0
4.54337	1	0
2.71561	1	0
6.33789	2	0
5.88917	2	0
4.84179	2	0
2.75875	1	0
4.76383	1	0
3.67856	1	0
8.56285	2	0
3.30553	1	0
6.71425	2	0
5.70611	2	0
3.71887	1	0
6.11414	2	1
5.25611	2	0
4.18925	1	0
3.25793	1	0
2.79764	1	0
22.9903	6	1
3.81248	1	0
31.0219	7	1
3.16394	1	0
3.02105	1	0
2.84697	1	0
2.84975	1	0
3.19774	1	0
3.11116	1	0
2.72222	1	0
3.57880	1	0
2.58628	1	0
3.77376	1	0
2.07704	1	0
1.86413	1	0
1.87665	1	0
3.76502	1	0
4.26853	2	0
5.24045	2	0
2.72587	1	0
3.21445	1	0
4.27090	1	0
4.08260	1	0
8.12477	2	0
3.43617	1	0
5.21395	2	0
4.12562	1	0
2.59130	1	0
3.03844	1	0
2.74499	1	0
4.19468	1	0
5.32665	2	0
4.64072	1	0
4.21470	1	0
4.45189	1	0
4.06659	1	0
3.36199	1	0
5.22096	1	0
2.65866	1	0
3.82664	1	0
5.29356	1	0
3.08895	1	0
4.35191	1	0
2.67121	1	0
4.73142	1	0
3.33067	1	0
3.21774	1	0
3.04397	1	0
41.9763	18	1
4.59996	1	0
2.27061	1	0
2.43287	1	0
2.51351	1	0
4.73123	2	0
10.3193	4	0
5.63843	3	0
2.54283	1	0
5.46011	2	0
9.05716	3	0
2.79804	1	0
5.21189	2	0
10.0501	4	0
8.86200	3	0
3.85956	2	0
7.78812	4	0
1.76022	1	0
3.35679	1	0
3.71600	1	0
2.81692	1	0
3.85879	1	0
6.29232	2	0
2.39659	1	0
2.41687	1	0
2.27320	1	0
3.10180	2	0
6.32806	3	0
3.02282	1	0
1.98633	1	0
5.09749	2	0
5.62878	2	0
2.16598	1	0
3.28791	1	0
4.31880	2	0
3.89867	2	0
2.50767	1	1
6.85524	2	0
2.54138	1	0
3.61276	2	0
9.61866	4	0
4.64979	2	0
10.9690	3	0
5.94364	3	0
4.32910	2	0
4.41030	3	0
6.53954	3	0
7.71516	4	0
3.70696	2	0
4.07526	2	0
6.35669	3	0
3.24473	1	0
2.68892	1	0
2.39305	1	0
4.43203	2	0
8.33743	3	0
2.01309	1	0
2.51894	1	0
2.65240	1	0
2.31235	1	0
2.30688	1	0
2.26655	1	0
6.93700	3	0
7.24228	3	0
4.08464	2	0
9.18348	4	0
2.00834	1	0
8.47436	3	0
2.16572	1	0
2.25773	1	0
8.78555	4	0
4.12524	2	0
2.64801	1	0
2.31897	1	0
2.57295	1	0
5.33516	2	0
7.34613	4	0
2.08107	1	0
2.40941	1	0
7.87853	3	0
10.0544	4	0
3.79655	1	0
3.81094	1	0
5.17325	3	0
2.37354	1	0
3.61043	1	0
8.66344	4	0
3.02385	1	0
2.27528	1	0
5.50503	3	0
6.15560	3	0
4.12548	2	0
5.59156	3	0
2.10858	1	0
10.0557	4	0
4.29230	2	0
2.19982	1	0
2.41448	1	0
2.61923	1	0
3.86469	2	0
8.55597	3	0
14.6714	5	0
2.70440	1	0
14.4977	6	0
5.76825	3	0
7.28920	4	0
3.73649	1	0
6.23174	2	0
10.5306	4	0
2.25131	1	0
4.26298	2	0
4.13485	2	0
7.35209	4	0
5.71748	3	0
2.88046	1	0
2.71410	1	0
4.82282	1	0
3.86185	1	0
4.92407	1	0
10.9088	5	0
2.07857	1	0
3.79562	1	0
2.93293	1	0
4.30630	1	0
3.05922	1	0
3.65924	1	0
2.96793	1	0
3.06511	1	0
2.87527	1	0
3.31656	1	0
3.52520	1	0
2.60459	1	0
3.44215	1	0
3.40208	1	0
3.53160	1	0
2.59354	1	0
2.81862	1	0
7.19256	2	0
3.87345	1	0
10.0962	3	0
4.99947	2	0
4.98414	1	0
3.31619	1	0
3.20243	1	0
2.47802	1	0
3.09563	1	0
2.72778	1	0
4.60711	1	0
1.82685	1	1
4.93327	2	0
2.73087	1	0
5.74189	2	0
2.38628	1	0
6.15285	2	1
6.09629	2	0
3.14785	1	0
7.92853	3	0
11.5400	5	0
7.05914	3	0
4.04104	1	0
2.38530	1	0
5.48561	2	0
10.9089	4	0
10.9867	4	0
3.01103	1	0
4.92994	1	0
3.37943	1	0
4.64975	1	0
10.3048	4	0
2.92937	1	0
7.50318	2	1
7.12443	3	0
10.5840	4	0
3.67259	1	0
7.46430	3	0
2.52660	1	0
5.16088	2	0
2.05537	1	0
10.6672	5	0
4.97482	2	0
2.34884	1	0
7.95734	3	0
3.22905	1	0
2.27079	1	0
4.98215	2	0
2.90793	1	0
5.40722	3	0
6.65631	3	0
2.90603	1	0
2.13995	1	0
4.75013	2	0
8.69602	3	0
9.82587	4	0
2.99730	1	0
2.72081	1	0
12.6994	5	0
2.71672	1	0
3.26828	1	0
2.93382	1	0
2.64012	1	0
4.59544	1	0
5.72050	2	0
2.34442	1	0
9.48940	4	0
2.49349	1	0
12.6380	5	0
5.43955	2	0
53.2053	15	1
4.30309	1	0
2.89091	1	0
3.48064	1	0
2.79499	1	0
6.66310	3	0
4.88588	2	0
5.90646	2	0
2.73718	1	0
3.54969	1	0
3.18922	1	0
6.93438	3	0
6.71537	2	0
3.04723	1	0
3.14833	1	0
7.81553	3	0
4.91814	2	0
4.75553	1	0
10.0097	4	0
8.75830	4	0
6.96868	3	0
7.02569	3	0
2.72818	1	0
4.44213	1	0
2.78222	1	0
2.98558	1	0
2.72381	1	0
4.71412	1	0
7.45605	3	0
6.06432	2	0
4.63138	2	0
13.5325	6	0
2.52128	1	0
2.95824	1	0
9.92476	5	0
2.45925	1	0
5.59590	2	0
4.22529	2	0
3.66427	1	0
1.67538	1	0
2.55422	1	0
2.88820	1	0
4.70748	1	0
6.10889	2	0
4.55996	1	0
4.14929	1	1
3.31785	1	0
1.38739	1	0
1.63330	1	0
1.60472	1	0
2.02480	1	0
1.13162	1	0
1.24856	1	0
1.26607	1	1
1.35550	1	0
1.39674	1	0
4.13780	1	0
3.80058	1	0
4.09601	1	0
3.65620	1	0
1.83840	1	0
2.51832	1	0
2.28251	1	0
4.80680	3	1
3.43728	1	0
3.05923	1	0
5.02785	1	0
10.6910	13	1
3.29142	1	0
1.69144	1	0
6.08269	4	1
2.45534	3	1
3.47085	1	0
2.52012	1	0
5.27698	3	1
1.87389	1	0
6.08776	2	0
3.57607	3	1
2.44102	1	0
3.22012	1	0
5.55846	9	1
3.44780	1	0
9.68332	5	0
7.19352	7	1
1.73543	1	0
2.32824	1	0
2.02584	1	0
2.53908	1	0
2.26284	1	0
4.70466	2	0
11.6438	3	0
5.71945	2	0
2.40933	1	0
10.4050	3	0
4.29507	1	0
2.55853	1	0
2.42298	1	0
3.05797	1	0
4.33386	2	0
2.33749	1	0
2.19537	1	0
1.74528	1	0
3.29606	1	0
1.64918	1	0
2.54359	1	0
2.07802	1	0
3.97644	2	0
3.14457	1	0
7.12785	2	0
2.21837	1	0
4.09696	1	0
2.14473	1	0
2.36420	1	0
5.06695	2	0
4.16059	3	0
2.43308	1	0
3.71226	1	0
1.27486	1	0
6.95354	3	0
2.12398	1	0
3.67851	1	0
4.90737	2	0
4.03245	2	0
4.47990	2	0
7.83171	2	0
2.70309	1	0
2.01542	1	0
6.60561	3	0
1.98351	1	0
4.32562	1	0
2.30933	1	0
5.21035	2	0
1.92796	1	0
9.25140	3	0
2.27262	1	0
2.35148	1	0
2.21194	1	0
1.74546	1	1
3.16123	1	0
7.38461	2	0
2.21426	1	0
3.89647	1	0
3.19726	1	0
2.95748	1	0
4.22983	1	0
3.86004	1	0
1.10753	1	0
1.30736	1	0
3.54435	1	0
2.59987	1	0
1.79364	1	0
3.61944	1	0
5.06648	1	1
3.59388	1	0
5.14067	1	0
4.98118	1	0
3.78014	1	0
6.24594	3	1
4.36335	2	0
7.84621	4	0
7.07320	4	0
1.47383	1	0
5.01927	2	0
5.77974	3	0
3.22939	2	0
5.19040	3	0
1.48377	1	0
1.67800	1	0
6.16088	4	0
2.11687	1	0
3.87087	2	0
1.94822	1	0
1.79248	1	0
3.00510	2	0
1.90360	1	0
2.42821	1	0
1.69649	1	0
2.98940	2	0
6.32490	3	0
4.67219	2	0
3.62261	2	0
6.13602	3	0
7.32736	4	0
1.75103	1	0
4.41965	2	0
2.50432	1	0
3.07488	2	0
3.85827	2	0
3.45088	1	0
5.73650	3	0
2.54569	2	0
1.60437	1	0
2.43387	1	0
1.73407	1	0
1.55030	1	0
4.69117	3	0
6.16253	4	0
3.09135	2	0
5.10747	3	0
2.57517	1	0
3.90947	1	0
3.57295	2	0
1.90126	1	0
9.44291	5	0
5.59035	4	0
2.55497	1	0
1.18255	1	0
3.96999	2	0
1.75815	1	0
1.19696	1	0
1.74908	1	0
3.79261	2	0
1.98432	1	0
7.74753	3	0
3.13774	1	0
1.99283	1	0
2.90486	2	0
1.37220	1	0
3.35179	2	0
3.67804	2	0
5.59117	3	0
2.51904	2	0
3.77295	2	0
5.85266	3	0
1.55416	1	0
4.50737	2	0
5.92769	3	0
2.32560	1	0
2.08304	1	0
8.63859	4	0
2.00999	1	0
2.25972	2	0
6.07203	3	0
2.58063	2	0
3.63919	2	0
7.62554	4	0
1.41522	1	0
1.30252	1	0
2.47178	1	0
3.92878	3	0
3.76144	1	0
1.87345	1	0
1.80677	1	0
2.70982	1	0
2.09987	1	0
4.37232	2	0
4.00414	2	0
6.43863	3	1
2.99588	1	0
3.63308	2	0
1.90125	1	0
5.33692	3	0
1.40610	1	0
10.1798	6	0
7.45995	5	0
5.17626	3	0
1.47856	1	0
2.00840	1	0
2.90473	2	0
3.65954	1	0
2.54741	1	0
4.17671	1	0
2.72054	1	0
2.46968	1	0
2.08763	1	0
4.03124	1	0
3.60495	1	0
3.40331	3	0
2.19849	1	0
2.97139	1	0
2.53439	1	0
3.95991	1	0
4.52888	1	0
1.56241	1	0
0.983451	1	0
4.88090	1	0
3.66562	1	0
5.24789	2	0
6.38962	2	1
3.91304	1	0
6.41150	2	0
3.60305	1	0
2.80194	1	0
3.06676	1	0
3.57271	1	0
5.62609	2	0
4.25115	1	0
3.54636	1	0
4.35710	1	0
143.041	38	1
2.85338	1	0
2.81352	1	0
2.51640	1	0
1.35383	1	0
2.07925	1	0
3.42750	1	0
1.97117	1	0
4.39744	1	0
2.62260	1	0
2.57285	1	0
4.26378	1	0
3.68473	1	0
4.77114	1	0
5.35841	1	0
4.82850	1	0
1.87525	1	0
2.89685	1	0
6.24064	2	0
2.04554	1	0
5.90315	2	0
5.96086	2	0
2.71544	1	0
4.17093	2	0
8.70390	2	1
7.25001	3	0
3.39964	1	0
2.00041	1	0
2.47803	1	0
4.05798	1	0
2.42606	1	0
3.61723	1	0
1.70185	1	0
2.44530	1	0
5.84662	2	0
2.75225	1	0
3.26181	1	0
3.43338	1	0
2.69041	1	1
6.82107	2	0
2.65087	1	0
8.83142	2	0
2.10001	1	0
3.22137	1	0
3.02932	1	0
2.85602	1	0
4.58324	2	0
3.79576	2	0
2.75422	1	0
2.97075	1	0
1.66529	1	0
1.67634	1	0
4.19189	1	0
6.92813	3	0
1.59320	1	0
2.99508	1	1
1.88356	1	0
2.38988	1	0
5.63316	2	0
2.82998	1	0
8.38096	3	0
2.46620	1	0
2.36722	1	0
2.48671	1	0
4.93764	1	0
5.74945	2	0
4.36706	2	0
2.53329	1	0
5.01568	2	1
2.81273	1	0
3.04413	1	0
2.30376	1	0
1.72618	1	0
9.72284	3	1
2.14476	1	0
3.26389	1	0
4.44740	1	0
3.85187	1	0
7.69216	3	0
4.10393	2	0
3.77978	1	0
3.37702	1	0
3.22067	1	0
3.14905	1	0
1.85934	1	1
4.09199	1	0
2.74926	1	0
4.83727	1	0
3.39195	1	0
1.95000	1	0
2.30163	1	0
1.93790	1	0
2.24098	1	1
2.78088	1	0
10.4929	3	0
1.48370	1	0
4.63767	1	0
2.98429	2	0
6.39989	2	0
1.36383	1	0
4.27725	1	0
3.59821	2	0
9.87567	3	0
4.38271	1	1
4.79432	3	0
4.01492	1	0
4.53053	1	0
3.69444	1	0
2.79048	1	0
3.73635	1	0
4.83102	1	0
3.15723	1	0
2.82816	1	0
5.19617	2	0
4.66270	2	0
4.52703	1	0
2.47118	1	0
4.46135	1	0
6.51861	2	0
3.45867	1	0
2.78621	1	0
4.84757	1	0
4.55162	1	0
6.63891	3	0
8.13393	3	0
10.2884	3	0
4.80854	1	0
2.23451	1	0
5.36171	2	0
3.09627	1	0
4.49262	1	0
5.79475	2	0
2.57447	1	0
7.88880	3	0
2.36651	1	0
4.61611	1	0
5.86955	2	0
2.94490	1	0
2.63024	1	0
3.18380	1	0
4.92736	2	0
5.95907	2	0
3.42847	1	0
5.18231	2	0
2.71719	1	0
4.89817	2	0
2.53588	1	0
4.07897	1	0
12.8887	5	0
4.68237	1	0
3.06279	1	0
2.80153	1	0
5.13156	2	0
2.75792	1	0
3.12259	1	0
4.84831	2	0
2.42053	1	0
5.23846	2	0
2.77202	1	0
5.23727	2	0
8.29626	3	0
4.62544	1	0
7.09929	2	0
2.74608	1	0
2.98948	1	0
3.09556	1	0
7.06580	2	0
2.96611	1	0
2.46170	1	0
5.82238	2	0
9.38008	4	1
5.59458	2	0
5.77803	2	0
2.12952	1	0
3.44648	1	0
3.57810	1	0
2.60831	1	0
4.69097	2	0
2.80890	1	0
2.82792	1	0
2.83310	1	0
2.24284	1	0
5.76496	2	0
3.03896	1	0
4.78066	2	0
4.67892	2	0
2.87468	1	0
3.30280	1	0
39.7205	14	1
64.2928	21	1
2.63968	1	0
4.26694	1	0
3.08790	1	0
3.14208	1	0
3.19300	1	0
3.60497	1	0
3.86427	1	0
6.88527	3	0
10.1541	9	0
2.61703	1	0
2.31774	1	0
1.95858	1	0
2.59384	1	0
2.35961	1	0
3.46390	1	0
3.18277	1	0
4.26833	1	0
2.47960	2	1
10.0115	6	1
2.10146	1	0
1.37659	1	1
4.11803	1	0
2.76538	1	0
2.80047	1	0
2.51829	1	0
3.55076	1	0
3.61812	1	0
6.79467	2	0
5.66458	2	0
6.82113	2	0
3.37357	1	0
7.31759	2	0
3.32606	1	0
3.51286	1	0
3.24603	1	0
3.24635	1	0
4.71538	1	0
2.93086	2	1
1.41121	1	0
10.5965	3	0
3.87400	1	0
2.66124	1	0
3.08391	1	0
3.32549	1	0
3.76664	1	0
5.74032	2	0
3.04981	1	0
3.13424	1	0
3.39983	1	0
3.56015	1	0
3.25925	1	0
3.29549	1	0
4.57149	1	1
3.29533	1	0
2.02193	1	0
3.13436	1	0
3.29746	1	0
2.88234	1	0
5.75828	3	0
3.15321	1	0
2.83922	1	0
3.00269	1	0
4.00828	1	0
4.30795	1	0
2.47618	1	0
4.74210	1	0
4.10970	1	0
3.20371	1	0
4.57146	1	0
4.17365	1	0
3.19648	1	0
3.61764	1	0
3.08450	1	0
4.63812	1	0
4.60453	1	0
22.3085	6	1
4.25371	1	0
3.31752	1	0
4.48736	1	0
4.62605	1	0
4.24689	1	0
4.22273	1	0
3.48995	1	0
2.24483	1	0
3.72311	1	0
4.21751	1	0
2.58351	1	0
3.21808	1	0
3.14510	1	0
4.36833	1	0
3.57497	1	0
2.92525	1	0
6.38663	2	0
4.90123	1	0
3.88418	1	0
4.62550	1	0
3.94261	1	0
3.97665	1	0
4.38680	1	0
8.12929	2	0
4.02531	1	0
5.65245	2	0
3.93342	1	0
7.10482	6	0
3.18051	3	1
3.94059	1	0
2.18829	1	0
3.06190	2	0
2.28457	1	0
1.23073	1	0
3.09965	2	0
4.39392	1	0
2.34720	1	0
5.11090	1	0
4.22329	1	0
4.05247	1	0
4.59472	1	0
2.02612	1	0
3.98201	1	0
4.78825	1	0
3.32407	1	0
3.34893	1	0
3.21006	1	0
3.96634	1	0
2.86875	1	0
6.31771	2	0
5.09014	1	0
4.17140	1	0
2.68130	1	0
3.25687	1	0
3.60908	1	0
3.31953	1	0
2.88584	1	0
3.95151	1	0
3.30231	1	0
4.16492	1	0
3.68361	1	0
3.73245	1	0
2.03882	1	0
3.40643	1	0
5.05153	1	0
3.69352	1	0
2.77454	1	0
2.61850	1	0
5.01997	1	0
3.37284	1	0
3.30168	1	0
3.64284	1	0
3.30519	1	0
2.85411	1	0
5.84042	2	0
5.93669	2	0
1.86738	1	1
4.03456	1	0
3.47921	1	0
11.7374	6	1
2.61929	1	0
12.7140	5	1
2.62592	1	0
4.93041	2	0
3.64464	1	0
5.24214	3	0
3.32068	1	0
7.54201	2	0
3.42593	1	0
2.03779	1	0
2.47504	1	0
3.42678	1	0
3.18268	1	0
2.98215	1	0
38.5907	25	1
4.40769	2	0
8.11790	2	0
1.68531	1	0
5.81345	2	0
2.20620	2	0
2.38208	1	0
2.20227	1	0
2.45473	1	0
3.96407	1	0
15.6613	12	1
3.08394	1	0
5.03721	1	0
4.19402	1	0
3.58102	1	0
3.62934	1	0
4.39228	1	0
4.65738	1	0
5.33163	2	0
2.87591	1	0
4.84121	1	0
3.17070	1	0
4.55273	1	0
5.98311	2	0
3.60044	1	0
3.41644	1	0
49.6692	43	1
53.2153	39	1
4.56111	1	0
4.55994	1	0
4.81928	1	0
2.14601	1	0
4.56468	1	0
4.66148	1	0
3.11056	1	0
8.51695	2	1
2.20267	1	0
0.00000	0	0
3.31747	1	0
4.17609	1	0
5.01526	1	0
4.21749	1	0
4.49335	1	0
2.90496	1	0
18.4962	5	0
3.43507	1	0
3.02386	1	0
3.08081	1	0
4.45435	2	0
2.66388	1	0
2.96763	1	0
4.94921	1	0
5.74915	2	0
3.63032	1	0
2.40149	1	0
6.22097	2	0
2.96699	1	0
3.37931	1	0
2.21534	1	0
2.54484	1	0
3.60851	1	0
3.00785	1	0
2.83766	1	0
3.60644	1	0
2.71518	1	0
3.61463	1	0
3.52603	1	0
2.64443	1	0
15.9591	3	1
3.58716	1	0
4.45124	1	0
3.27303	1	0
4.07823	1	0
0.791118	1	0
1.70113	1	0
2.85830	1	0
7.43209	2	0
2.90184	1	0
2.67497	1	0
5.49348	2	0
3.78082	1	0
3.91817	1	0
3.47147	1	0
3.05140	1	0
2.06915	1	0
3.71070	1	0
3.25578	1	0
1.89008	1	0
3.23325	1	0
2.65835	1	0
2.12431	1	0
3.77174	1	0
1.92490	1	0
2.95621	1	0
3.53401	1	0
3.45617	1	0
4.03620	1	0
4.76962	1	0
4.16456	1	0
3.30106	1	0
6.08672	2	1
3.39290	1	1
3.83038	1	0
3.55324	1	0
3.34991	1	0
2.93151	1	0
3.67045	1	0
4.19556	1	0
3.97505	1	0
3.42473	1	0
4.00329	1	0
3.45686	1	0
7.35118	2	0
3.46901	1	0
3.84933	1	0
3.60775	1	0
3.26303	1	0
4.50832	1	0
3.44449	1	0
9.23806	3	0
2.27903	1	0
25.7073	8	1
9.91752	4	0
3.47020	1	0
2.96459	1	0
10.7559	3	0
8.52143	3	0
20.0618	8	0
5.35551	2	0
2.14071	1	0
10.7388	5	0
8.68215	4	0
4.10390	2	0
5.77871	2	0
3.52635	1	0
6.48538	3	0
7.91501	3	0
7.57303	3	0
7.89271	3	0
2.65140	1	0
2.82026	1	0
2.10754	1	0
9.21786	5	0
3.40861	1	0
9.42442	3	0
2.25739	1	0
5.43603	2	0
5.20134	2	0
13.7419	6	0
7.15928	3	0
3.22892	1	0
2.43188	1	0
12.0021	5	0
2.43337	1	0
2.02680	1	0
4.72773	1	0
5.63778	2	0
3.21800	1	0
8.30745	3	0
1.93585	1	0
12.1577	6	0
11.0779	5	0
2.69856	1	0
2.74791	1	0
4.28556	1	0
4.66197	2	0
12.5204	5	0
7.06240	2	0
4.08673	1	0
8.64029	5	0
10.1725	4	0
12.8451	6	0
9.41516	4	0
3.85929	1	0
15.3198	5	1
3.91920	2	0
8.94131	3	0
2.82820	1	0
2.22141	1	0
2.89642	1	0
8.58677	3	0
1.83792	1	1
7.74794	3	0
8.44572	3	0
7.29522	2	0
18.0531	8	0
4.14875	2	0
2.76545	1	0
10.7917	4	0
5.23363	2	0
6.98046	3	0
2.91909	1	0
2.75883	1	0
2.88996	1	0
2.63363	1	0
2.81553	1	0
2.70176	1	0
2.37178	1	1
2.31560	1	0
2.65833	1	0
9.07180	4	0
2.81518	1	0
7.38262	4	0
9.63507	3	0
4.80397	2	0
16.0627	7	0
2.22042	1	0
5.01963	2	1
5.83948	3	0
9.11200	4	0
2.82400	1	0
2.76419	1	0
4.14426	2	0
5.48639	2	0
9.34731	3	0
14.5540	7	0
7.46340	3	0
12.2872	6	1
2.61846	1	0
4.44694	2	0
8.28985	4	0
4.77914	2	0
2.85376	1	0
4.41557	2	0
2.69355	1	0
9.71464	3	0
8.37908	2	1
2.21130	1	0
8.57170	4	0
2.68987	1	0
8.28148	4	0
4.57386	2	0
6.41526	2	0
2.30370	1	0
2.81360	1	0
12.0344	6	0
4.37742	1	0
16.9861	8	0
5.80572	2	0
3.03860	1	1
4.64795	1	0
2.12089	1	0
6.39075	3	1
3.70753	1	0
4.64895	1	0
5.12262	1	0
3.53762	1	0
4.64148	1	1
4.52959	1	0
3.95278	1	0
3.75830	1	0
4.72536	1	0
3.71326	1	0
3.21393	1	0
6.38125	2	0
3.71577	1	0
4.08272	1	0
8.52787	3	0
3.60761	1	1
3.15750	1	0
12.8089	10	0
3.31519	1	1
2.46244	1	0
2.98563	1	0
36.5505	15	1
7.08857	2	0
3.16447	1	0
1.71162	1	0
4.37334	1	0
3.14212	1	0
3.87810	1	0
3.35780	1	0
2.98639	1	0
4.04756	1	0
3.63319	1	0
3.03489	2	0
3.15058	2	1
3.01709	2	1
11.3396	6	0
12.3268	5	0
4.18962	2	0
4.67445	1	0
2.76217	1	0
3.76437	1	0
5.70440	2	0
4.66866	1	0
2.63806	1	0
4.27254	1	0
12.3495	3	0
7.85169	4	0
7.91246	4	0
3.67385	2	0
6.06078	2	0
3.84911	2	0
11.8000	4	0
11.8205	4	0
5.00646	2	0
7.43965	3	0
3.85875	2	0
2.24652	1	0
4.06442	2	0
4.31444	4	0
1.87900	1	0
8.17256	3	0
2.28780	1	0
9.69680	4	0
8.30896	4	0
2.23095	1	0
0.924339	1	0
5.36493	2	0
7.29058	4	0
6.07141	3	0
6.56902	3	0
4.45471	1	0
4.28234	1	0
3.94542	2	0
2.09465	1	0
11.7266	5	0
9.44805	3	0
2.04455	1	0
1.52192	1	0
2.64958	1	0
2.20983	1	0
4.58825	2	0
7.66688	4	0
5.71871	3	0
6.07094	3	0
8.41677	4	0
5.18807	2	0
6.48904	3	0
7.07090	4	0
2.70165	1	0
8.05925	3	0
4.85033	2	0
13.9594	6	0
15.0893	6	0
6.94678	3	0
2.34447	1	0
2.33147	1	0
2.29867	1	0
12.5969	5	0
4.07862	2	0
15.0768	6	0
6.66475	3	0
1.85575	1	0
7.29855	3	0
2.88067	1	0
5.55257	3	0
2.11319	1	0
4.91183	2	0
4.99573	2	0
39.9093	14	1
9.83321	4	0
4.41720	1	0
9.26060	3	0
8.82716	4	0
5.25940	3	0
4.95671	2	0
12.0084	5	0
9.19586	4	0
2.35261	1	0
2.36413	1	0
12.4976	5	0
8.91353	4	0
2.06559	1	0
2.46495	1	0
6.04201	3	0
5.02761	2	0
13.4258	4	0
6.66836	2	1
4.19035	2	0
5.79043	3	0
16.8931	7	0
13.5348	5	0
5.06111	3	0
4.56602	2	0
2.16361	1	0
4.15568	2	0
7.26313	4	0
5.43459	2	0
50.6346	30	1
46.7556	23	1
4.50027	2	1
3.31589	1	0
2.34521	1	0
2.32769	1	0
3.65883	1	0
4.22410	1	0
2.83201	1	0
4.84087	1	0
6.41622	2	0
1.93077	1	0
2.27144	1	0
4.23456	1	0
2.93330	1	0
2.54857	1	0
3.05094	1	0
4.60369	2	0
8.46843	3	0
20.3613	7	1
32.9431	19	1
4.50924	1	0
4.67693	1	0
4.36930	1	0
2.29005	1	0
1.98160	1	0
6.91976	3	1
2.18476	1	0
2.26966	1	0
2.78840	1	0
3.03194	1	0
6.02745	2	0
2.67097	1	0
3.95791	1	0
1.99496	1	0
4.40249	2	0
3.97568	1	0
2.97920	1	0
2.17432	1	0
2.33794	1	0
2.83250	1	0
4.91881	3	0
3.25907	1	0
1.84628	1	0
2.26549	1	0
2.00630	1	0
1.76309	1	1
1.77640	1	0
2.32275	1	0
2.27518	1	0
3.13396	1	1
2.86842	1	0
2.80502	1	0
3.72921	1	0
2.22992	1	0
3.51298	2	0
2.31382	1	0
2.38300	1	0
4.42499	1	0
2.06256	1	0
3.08519	1	0
2.37017	1	0
2.39499	1	0
1.81629	1	0
1.68924	1	0
1.77541	1	0
3.75819	1	0
4.93251	2	0
3.19432	1	0
2.83197	1	0
3.83925	1	0
1.68934	1	0
2.18434	1	0
4.91061	2	0
2.24854	1	0
2.51403	1	0
1.76629	1	0
3.78569	2	0
2.35634	1	0
1.83874	1	0
2.36859	1	0
3.59553	1	0
6.91614	4	0
8.39024	2	0
2.90041	1	0
5.14827	2	0
4.64996	1	0
3.52340	1	0
4.64324	1	0
3.17682	1	0
3.24086	2	0
3.93308	1	0
3.92521	1	0
2.47271	1	0
6.30729	3	1
1.76130	1	1
5.69296	2	0
3.88577	1	0
4.15625	1	0
2.82129	1	0
2.68155	1	0
3.12119	1	0
4.05764	1	0
3.64755	2	0
11.8578	5	1
3.72232	1	0
3.07222	1	0
3.46220	1	0
3.81665	1	0
9.81375	6	1
2.00100	1	0
1.99381	1	0
3.17226	1	0
19.1720	7	1
2.50057	1	0
15.9337	6	1
1.64406	1	0
2.79304	1	0
4.23994	1	0
4.82445	1	0
5.85200	2	0
1.72575	1	0
2.51078	1	0
3.21078	2	0
4.65745	4	1
3.06161	2	0
3.42531	1	0
1.13304	1	0
1.25142	1	0
1.93613	1	0
1.70682	1	0
1.86098	1	0
3.41810	1	0
3.15419	1	0
3.03401	1	0
2.81342	1	0
1.86083	1	0
1.21495	1	0
12.6286	6	1
1.96908	1	1
