4874	33602	1	0
4874	4428	1	0
121997	3416	1	0
4647	658	1	0
4647	4977	1	0
4647	5187	1	0
4647	5204	1	0
4647	1498	1	0
4647	3838	1	0
4647	15546	1	0
4647	4057	1	0
4647	5384	2	0
4647	85756	1	0
4647	4580	1	1
4647	33769	1	0
106562	104171	1	0
106562	107067	1	0
106562	109666	1	1
103751	49140	19	1
103751	100953	1	1
103751	101892	1	0
103751	103765	7	1
103751	169656	1	0
4634	125	3	0
4634	8075	1	0
4634	4151	1	0
4634	4743	2	0
4634	10833	1	0
4634	89	2	0
4634	9867	2	0
4634	4676	1	1
4634	4736	4	0
4634	14412	4	0
4634	3661	1	0
4634	4714	1	0
4634	82956	1	0
4634	8091	1	0
4634	4735	2	0
4634	4664	1	1
4634	4801	1	0
4634	4840	1	0
4634	18634	1	0
4634	877	1	0
4634	32119	1	0
4634	4677	1	1
4634	4684	1	0
4634	36075	1	0
4634	2433	1	0
4634	4706	1	0
197	5970	3	0
197	4617	2	0
197	10468	1	0
197	28957	1	0
197	476	4	0
197	5663	1	0
197	535	1	0
197	525	1	0
197	3834	1	0
197	4598	3	0
197	3697	3	0
197	5246	1	0
197	256	2	0
197	4151	1	0
197	2105	1	0
197	539	2	0
197	282	1	0
197	3305	1	0
197	4308	2	0
197	3716	2	0
197	3771	2	0
197	5607	1	0
197	2754	2	0
197	4743	2	0
197	5847	1	0
197	121681	1	0
197	559	1	0
197	1703	1	0
197	6299	1	0
197	70730	2	0
197	4809	1	0
197	5200	1	0
197	5219	1	0
197	5338	1	0
197	4473	1	0
197	3824	1	0
197	3138	2	0
197	9867	1	0
197	4676	2	0
197	4702	4	0
197	779	1	0
197	3617	1	0
197	14799	1	0
197	4370	1	0
197	127119	1	0
197	471	2	0
197	3559	1	0
197	5438	1	0
197	89121	1	0
197	11210	2	0
197	4688	1	0
197	29242	1	0
197	4057	1	0
197	5395	2	0
197	17354	1	0
197	2277	2	0
197	172	1	0
197	3675	3	0
197	6303	1	0
197	29073	1	0
197	3623	1	0
197	302	1	0
197	2755	1	0
197	6763	2	0
197	3833	1	0
197	3591	1	0
197	9794	1	0
197	3745	2	0
197	3518	1	0
197	23215	1	0
197	4633	1	0
197	2489	1	0
197	363	1	0
197	3933	1	0
197	69125	1	0
197	5617	1	0
197	7319	1	0
197	4226	1	0
197	4636	2	0
197	6087	1	0
197	4234	1	0
197	1522	1	0
197	73	1	0
197	5048	1	0
197	504	1	0
197	11243	1	0
197	9633	1	0
197	69971	1	0
197	118154	1	0
197	3679	1	0
197	4211	1	0
197	13048	2	0
197	1777	1	0
197	56292	1	0
197	4321	1	0
197	201	1	0
197	26928	1	0
197	4705	4	0
197	10310	1	0
197	10820	1	0
197	599	1	0
197	156	1	0
197	18383	2	0
197	41519	2	0
197	3485	1	0
197	27422	4	0
197	1642	3	0
197	252	1	0
197	290	12	1
197	3819	1	0
197	3751	1	0
197	1128	1	0
197	8739	1	0
197	50405	1	0
197	96	2	0
197	8588	6	1
197	4084	1	0
197	4590	1	0
197	3715	2	0
197	4428	1	0
124316	11581	1	0
108642	99545	1	0
108642	708	1	0
108642	18768	2	0
108642	39723	1	0
108642	102692	1	0
108642	104525	1	0
108642	102893	1	0
108642	39618	1	0
108642	148505	17	1
108642	112735	1	0
108642	89561	1	0
108642	102709	1	0
108642	147095	9	1
108642	149006	2	0
108642	49936	1	0
129894	129893	11	1
4807	6424	1	0
4807	5177	2	0
4807	6035	4	0
4807	6463	3	1
4807	4616	3	0
4807	3771	1	0
4807	6027	1	1
4807	402	1	0
4807	6025	1	0
4807	5170	1	0
4807	6078	1	0
4807	362	3	0
4807	13569	1	0
4807	614	4	0
4807	33089	1	0
4807	8091	1	0
4807	3933	1	0
4807	3910	1	0
4807	5470	1	0
4807	6040	1	0
4807	33357	1	0
4807	6044	1	0
366	4904	1	0
366	539	1	0
366	5692	1	0
366	3044	1	0
366	3776	2	0
366	15324	1	0
366	8154	1	0
366	5732	1	0
366	8741	1	0
366	125412	1	0
366	38406	1	0
107444	108207	2	0
107444	39603	2	0
107444	108131	2	0
107444	106154	1	0
107444	100639	1	0
107444	10121	1	0
107444	108607	1	0
107444	18774	3	1
107444	110975	1	0
107444	19327	1	0
107444	58409	3	0
107444	61325	1	0
107444	39185	2	0
107444	10900	1	0
107444	100955	1	0
107444	523	1	0
3336	447	1	0
3336	3082	2	0
3336	11853	1	0
3336	142	1	0
3336	195	1	0
329	49573	1	0
329	6291	1	0
329	40004	3	0
18004	102733	1	0
18004	89928	1	0
859	5970	2	0
859	4904	1	0
859	4617	1	0
859	125	2	0
859	375	1	0
859	5663	1	0
859	127766	1	0
859	6291	1	0
859	4598	1	0
859	143	1	0
859	11351	2	0
859	256	1	0
859	107	1	0
859	2105	1	0
859	3305	1	0
859	416	2	0
859	3771	1	0
859	6257	1	1
859	3742	4	0
859	559	1	0
859	4103	1	0
859	6299	2	0
859	376	1	0
859	204	2	0
859	73536	1	0
859	5219	1	0
859	8743	2	0
859	5338	1	0
859	224	2	0
859	2612	1	0
859	1405	1	0
859	6112	1	0
859	830	2	0
859	3824	1	0
859	3138	1	0
859	4867	1	0
859	4702	2	0
859	14799	2	0
859	4370	1	0
859	28450	2	0
859	3559	1	0
859	29242	1	0
859	5829	1	0
859	6288	1	0
859	3233	1	0
859	3727	1	0
859	2277	1	0
859	49403	1	0
859	3675	1	0
859	29073	1	0
859	3623	2	0
859	6763	1	0
859	6598	1	0
859	4609	1	0
859	6547	1	0
859	4195	1	0
859	21168	1	0
859	716	1	0
859	7557	1	0
859	24598	1	0
859	2489	1	0
859	4533	1	0
859	19061	1	0
859	3933	1	0
859	3199	1	0
859	3910	1	0
859	4226	1	0
859	4636	1	0
859	121	1	0
859	32154	1	0
859	11243	1	0
859	69971	1	0
859	4211	1	0
859	5518	1	0
859	1777	1	0
859	8154	1	0
859	56292	3	0
859	58409	1	0
859	26928	1	0
859	5729	1	0
859	10820	1	0
859	48871	1	0
859	1768	2	0
859	32332	1	0
859	3674	1	0
859	3936	1	0
859	3751	1	0
859	11212	2	0
859	6623	1	0
859	8739	2	0
859	4084	1	0
859	213	2	0
859	38994	1	0
859	4511	1	0
859	4590	2	1
859	3089	2	0
859	523	2	0
859	1941	2	0
3413	4757	1	0
3413	187815	1	0
3413	12815	2	0
18640	108207	1	0
18640	10103	1	0
18640	10917	2	0
18640	19325	1	0
18640	102640	1	0
18640	139620	1	0
1415	38230	3	1
1415	38819	1	1
1415	14420	1	1
1415	38942	3	1
85	5842	1	0
85	282	1	0
85	36356	1	0
85	8666	2	0
85	830	1	0
85	15362	1	0
85	9497	1	0
85	32349	1	0
85	3760	1	0
85	3233	1	0
85	2755	14	1
85	24244	1	0
85	7950	9	1
85	33434	1	0
85	34346	1	0
85	31804	1	0
85	4801	1	0
85	4890	1	0
85	56488	1	0
85	285	1	0
85	140477	1	0
85	3485	1	0
85	4828	1	0
85	1768	2	0
85	4383	1	0
85	33735	1	0
85	8739	1	0
85	725	1	0
85	34061	1	0
2926	8670	1	0
2926	121681	1	0
2926	38441	1	0
2926	2745	2	0
2926	12719	1	0
2926	1999	1	0
2926	3219	1	0
2926	5262	1	0
2926	31804	1	0
138364	146312	1	0
138364	126548	1	0
138364	19186	1	0
138364	58367	1	0
138364	107403	1	0
33491	22096	1	0
33491	3759	1	0
33491	2780	1	0
33491	2992	1	0
33491	5188	1	0
15123	48457	1	0
1584	191	1	0
1584	6927	1	0
1584	5607	1	0
1584	3371	1	0
1584	29348	1	0
1584	89	1	0
1584	27391	1	0
1584	5338	1	0
1584	4473	1	0
1584	4774	1	0
1584	304	1	0
1584	6387	3	0
1584	25279	1	0
1584	157146	1	0
1584	10346	1	0
1584	125449	1	0
1584	7557	1	0
1584	159115	1	0
1584	34346	1	0
1584	5617	1	0
1584	3528	1	0
1584	4234	1	0
1584	5343	1	0
1584	118154	1	0
1584	347	1	0
1584	32514	2	0
1584	9305	1	0
1584	34358	1	0
1584	19675	1	0
1584	8330	1	0
1584	354	1	1
1584	43780	1	0
1584	285	1	0
1584	3554	1	0
1584	5468	1	0
1584	92002	1	0
1584	8739	1	0
1584	435	1	0
1584	5548	1	0
1584	140	1	0
49140	108607	1	0
49140	110975	1	0
49140	103765	3	1
16735	102829	5	1
16735	102827	9	1
15974	2277	1	0
15974	3337	1	0
15974	12670	1	0
15974	44569	1	0
15974	5617	1	0
24300	49248	1	0
4648	5204	1	0
4648	3624	1	0
4648	4712	2	0
4648	135957	1	0
28375	40119	1	0
28375	10955	1	0
28375	39231	2	0
28375	52454	1	0
28375	10946	2	0
28375	61337	2	0
28375	42006	1	0
28375	103596	1	0
28375	106872	2	0
28375	10898	1	0
28375	16741	2	0
28375	132093	1	0
28375	54997	1	0
28375	20283	2	0
28375	138706	1	0
28375	110865	2	0
28375	129263	1	0
28375	113199	1	0
28375	141458	1	0
28375	108961	1	0
28375	104139	1	0
28375	102755	1	0
28375	89518	1	0
28375	132220	1	0
28375	8363	1	0
28375	132321	1	0
28375	54806	3	0
28375	156910	1	0
28375	159113	2	0
28375	120699	1	0
28375	54805	2	0
28375	1910	1	1
28375	113184	1	0
28375	42018	1	0
28375	28203	1	0
28375	138737	5	0
28375	19628	1	0
28375	19505	1	0
28375	56657	1	0
28375	10919	1	0
28375	119621	1	0
28375	139511	1	0
28375	10900	1	0
28375	132331	1	0
28375	87845	1	0
28375	107206	3	0
28375	105046	1	0
125243	5627	1	0
142633	110975	1	0
142633	49096	17	1
38371	61262	1	0
38371	48239	1	0
14428	1056	1	0
1336	4103	1	0
1336	12999	1	1
1336	1768	1	0
710	3834	1	0
710	129133	1	0
710	136488	1	0
710	32990	1	0
710	23543	2	1
710	36998	1	0
710	22610	7	1
18844	126548	1	0
6479	102635	1	0
6479	39628	1	0
6479	110244	1	0
6479	6299	1	0
6479	376	1	0
6479	10034	1	0
6479	99540	1	0
6479	10122	1	0
6479	10132	1	0
6479	54836	10	1
6479	102071	1	0
6479	48657	1	0
6479	56776	1	0
6479	149130	1	0
6479	102445	1	0
6479	39544	1	0
6479	113151	1	0
6479	103000	1	0
6479	128681	1	0
6479	55802	1	0
6479	148797	1	0
6479	15738	1	0
6479	1910	1	0
6479	10912	1	0
6479	14266	1	0
6479	10919	2	0
6479	25029	2	0
6479	49936	1	0
6479	119621	1	0
6479	25042	1	1
6479	54952	1	0
6479	10902	1	0
6424	218	1	1
6424	6463	2	0
6424	919	1	0
6424	13484	1	0
6424	2389	1	0
6424	6461	1	0
6424	24598	1	1
6424	6040	2	1
6424	126712	1	0
112902	21619	2	1
112902	19716	1	0
3210	542	1	0
3210	3529	1	0
3210	4192	1	0
3210	2847	1	0
5842	658	1	0
5842	70730	1	0
5842	779	2	0
5842	6547	1	0
5842	11322	1	0
5842	26899	1	0
108207	107863	1	0
108207	108131	1	0
108207	39461	1	0
108207	106154	1	0
108207	138738	1	0
108207	107483	1	0
108207	16056	1	0
108207	47987	1	0
108207	132054	1	0
108207	108209	4	1
108207	39185	1	0
190	6319	2	1
190	10849	1	1
190	6320	1	1
190	8075	1	0
190	49498	1	0
190	189	201	1
190	3834	1	0
190	4598	1	0
190	43500	1	0
190	4616	2	0
190	4875	2	0
190	5187	1	0
190	570	1	0
190	282	1	1
190	5245	1	0
190	24341	1	0
190	10636	1	0
190	2809	1	0
190	2779	1	0
190	546	2	1
190	110520	1	0
190	931	1	0
190	19652	3	0
190	302	1	0
190	14519	1	0
190	7950	1	0
190	44569	1	0
190	19675	1	0
190	11119	1	0
190	239	1	1
190	32119	1	0
190	4712	1	0
190	33357	1	0
190	2737	1	0
190	29987	1	0
190	4242	1	0
190	4420	1	0
190	10855	1	1
190	90802	1	0
5177	4617	19	1
5177	6466	1	0
5177	6035	3	0
5177	5246	1	1
5177	5205	2	1
5177	5211	4	0
5177	6025	1	0
5177	6437	4	1
5177	5170	1	1
5177	4688	1	0
5177	6423	1	0
5177	13569	1	0
5177	13484	1	0
5177	614	1	0
5177	3624	1	0
5177	4890	1	0
5177	6040	2	0
5177	1107	4	1
5177	99930	1	0
6319	10849	1	0
6319	14673	1	0
6319	555	5	0
6319	6320	3	1
6319	4585	3	0
6319	189	3	1
6319	4598	2	0
6319	4875	1	0
6319	5187	1	0
6319	282	6	1
6319	3305	1	0
6319	6484	1	0
6319	3542	2	0
6319	6299	1	0
6319	29348	1	1
6319	5219	1	0
6319	5338	2	0
6319	34086	1	0
6319	5627	2	0
6319	425	2	0
6319	304	1	0
6319	5438	2	0
6319	546	4	1
6319	5170	1	0
6319	3193	1	0
6319	66626	1	0
6319	10857	1	0
6319	106479	1	0
6319	3759	2	0
6319	125741	1	0
6319	8266	1	0
6319	6322	144	1
6319	10832	1	0
6319	32514	1	0
6319	19675	2	0
6319	4241	1	0
6319	2662	1	0
6319	55399	1	0
6319	156	1	0
6319	160	1	0
6319	24482	1	0
6319	124688	1	0
6319	556	1	0
6319	5670	1	0
6319	10855	3	0
6319	140	2	0
2660	10468	1	0
2660	38441	1	0
2660	3243	1	0
2660	43737	1	0
2660	590	1	1
2660	11298	1	0
2660	5395	1	1
2660	49842	1	0
2660	48089	1	0
2660	5837	1	0
218	10849	1	0
218	6466	1	1
218	6463	1	0
218	5634	1	0
218	282	1	0
218	4888	1	0
218	6048	1	1
218	43525	1	0
218	13569	2	1
218	6461	1	1
218	41524	1	0
218	11119	1	0
218	4494	1	0
218	2313	1	1
218	48089	1	0
218	41603	1	0
106123	100025	1	0
106123	10122	1	0
106123	103849	1	0
106123	132220	1	0
106123	146961	1	0
106123	106122	48	1
106123	138737	1	0
106123	58443	1	0
10849	108131	1	0
10849	189	2	1
10849	6291	1	1
10849	6257	1	1
10849	6027	1	0
10849	219	2	0
10849	18366	1	0
10849	779	1	0
10849	546	2	1
10849	3727	1	0
10849	6321	1	0
10849	142797	1	0
10849	3759	2	0
10849	5819	1	0
10849	614	1	0
10849	6322	2	0
10849	347	6	1
10849	30006	1	0
10849	11005	1	0
10849	33565	1	0
10849	239	4	1
10849	39185	1	0
10849	125412	1	0
39076	19696	1	0
39076	4370	1	0
39076	3301	1	0
39076	48174	1	0
39076	123373	1	0
19280	43447	2	1
19280	43439	2	1
39603	16320	1	0
39603	39461	1	0
39603	13081	1	0
39603	39541	2	1
39603	39626	1	0
39603	138706	1	0
39603	101212	1	0
39603	58409	1	0
39603	138737	1	0
677	14878	1	0
677	28587	1	1
108638	108635	19	1
108638	106438	1	0
108638	19341	8	1
5970	4617	1	0
5970	5243	1	0
5970	4937	1	0
5970	28957	2	0
5970	476	5	0
5970	4585	1	0
5970	125	1	0
5970	5277	2	0
5970	428	1	0
5970	525	3	0
5970	6291	1	0
5970	4598	4	0
5970	3697	1	0
5970	54	1	0
5970	4210	2	0
5970	107	1	0
5970	2105	2	0
5970	539	1	0
5970	4587	1	0
5970	3305	1	0
5970	416	1	0
5970	4308	2	0
5970	3716	2	0
5970	3771	2	0
5970	2754	3	0
5970	4743	5	0
5970	3742	1	0
5970	559	2	0
5970	1703	1	0
5970	10176	1	0
5970	4103	1	0
5970	376	4	1
5970	204	2	0
5970	5219	4	0
5970	5338	2	0
5970	224	1	0
5970	1405	1	0
5970	6112	1	0
5970	830	2	0
5970	3824	1	0
5970	3138	1	0
5970	10636	1	0
5970	9867	1	0
5970	3376	1	0
5970	1999	41	1
5970	4676	1	0
5970	4702	2	0
5970	5882	1	0
5970	4370	1	1
5970	127119	1	0
5970	471	5	0
5970	3559	2	0
5970	5438	3	0
5970	11210	1	0
5970	4688	1	0
5970	39653	1	0
5970	29242	3	0
5970	4057	1	0
5970	5395	2	0
5970	5829	6	0
5970	6288	1	0
5970	4117	1	0
5970	3233	1	0
5970	3727	2	0
5970	172	2	0
5970	3675	3	0
5970	29073	1	0
5970	3623	1	0
5970	2755	1	0
5970	6763	2	0
5970	203	1	0
5970	3591	1	0
5970	2378	1	0
5970	2389	3	0
5970	4609	1	0
5970	4447	1	0
5970	3776	1	0
5970	5819	2	0
5970	4195	2	0
5970	3745	3	0
5970	4633	1	0
5970	2489	2	0
5970	4533	3	0
5970	363	1	0
5970	3933	1	0
5970	69125	1	0
5970	5617	1	0
5970	7319	1	0
5970	4226	2	0
5970	75709	1	0
5970	4636	1	0
5970	11243	1	0
5970	69971	2	0
5970	347	2	0
5970	3679	2	0
5970	4211	2	0
5970	6581	2	0
5970	4890	1	0
5970	8154	2	0
5970	56292	2	0
5970	4321	2	0
5970	18549	1	0
5970	4705	3	0
5970	354	2	0
5970	11220	1	0
5970	156	2	0
5970	18383	1	0
5970	41519	3	0
5970	27422	4	0
5970	1642	1	0
5970	252	1	0
5970	290	1	0
5970	32332	1	0
5970	3674	1	0
5970	499	1	0
5970	8399	2	0
5970	4684	2	0
5970	3751	1	0
5970	8739	1	0
5970	96	1	0
5970	4084	1	0
5970	213	3	0
5970	5670	1	0
5970	4511	1	0
5970	5738	3	0
5970	4590	3	0
5970	3715	1	0
5970	41270	2	0
5970	3736	1	0
5970	142541	1	0
5970	4428	1	0
11361	4904	1	0
11361	5663	1	0
11361	54	1	0
11361	5734	1	0
11361	10282	1	0
11361	5692	1	0
11361	10153	1	0
11361	33308	1	0
11361	125741	1	0
11361	15324	1	0
11361	153	1	0
11361	10820	1	0
11361	11220	1	0
11361	18383	1	0
11361	69894	1	0
11361	568	1	0
4904	4617	2	0
4904	5243	1	0
4904	268	1	0
4904	476	1	0
4904	4585	1	0
4904	6153	2	0
4904	5663	1	0
4904	5277	4	0
4904	535	3	0
4904	428	1	0
4904	525	1	0
4904	6291	1	0
4904	6122	1	0
4904	4598	1	0
4904	143	2	0
4904	11351	1	0
4904	12729	1	0
4904	3985	1	0
4904	256	1	0
4904	4210	2	0
4904	6152	2	0
4904	5736	3	0
4904	4151	3	0
4904	107	3	0
4904	2105	1	0
4904	539	4	0
4904	10557	1	0
4904	4587	1	0
4904	3305	1	0
4904	3716	4	0
4904	6257	1	0
4904	10248	2	0
4904	4743	2	0
4904	3742	2	0
4904	592	1	0
4904	4103	3	0
4904	18341	1	0
4904	10833	1	0
4904	6299	1	0
4904	376	1	0
4904	204	2	0
4904	4809	2	0
4904	434	1	0
4904	5200	1	0
4904	5734	4	0
4904	118880	1	0
4904	5219	1	0
4904	8743	1	0
4904	5338	2	0
4904	224	1	0
4904	5764	2	0
4904	116326	1	0
4904	6112	4	0
4904	2858	1	0
4904	830	2	0
4904	3824	12	0
4904	19571	2	0
4904	3138	2	0
4904	10636	2	0
4904	9867	1	0
4904	1999	3	0
4904	28525	1	0
4904	43525	1	0
4904	4702	1	0
4904	22096	1	0
4904	12935	1	0
4904	5882	2	0
4904	5235	2	0
4904	3617	2	0
4904	14799	1	0
4904	11143	2	0
4904	5364	1	0
4904	127119	1	0
4904	3684	3	0
4904	471	3	0
4904	3559	1	0
4904	41	2	0
4904	8343	1	0
4904	11298	3	0
4904	3806	2	0
4904	11210	1	0
4904	4688	1	0
4904	29242	1	0
4904	108999	1	0
4904	4076	1	0
4904	4057	2	0
4904	5395	1	0
4904	5829	2	0
4904	22010	1	0
4904	439	1	0
4904	2899	3	0
4904	10190	1	0
4904	125288	1	0
4904	3233	1	0
4904	5683	1	0
4904	2277	2	0
4904	172	1	0
4904	49403	3	0
4904	3675	1	0
4904	6134	3	0
4904	6303	1	0
4904	29073	1	0
4904	3623	3	0
4904	3344	1	0
4904	5677	6	0
4904	6763	1	0
4904	11112	1	0
4904	203	2	0
4904	12033	1	0
4904	4756	12	0
4904	5262	2	0
4904	32	2	0
4904	2378	2	0
4904	9794	2	0
4904	2389	1	0
4904	10220	2	0
4904	4609	2	0
4904	3044	1	0
4904	52	1	0
4904	3776	1	0
4904	10153	1	0
4904	4195	2	0
4904	3745	4	0
4904	1543	1	0
4904	33308	3	0
4904	334	1	0
4904	7557	1	0
4904	4633	2	0
4904	8091	2	0
4904	2489	1	0
4904	5654	1	0
4904	4533	2	0
4904	19061	1	0
4904	363	1	0
4904	5617	1	0
4904	6159	1	0
4904	3030	6	0
4904	3965	1	0
4904	10832	5	0
4904	3910	1	0
4904	4226	1	0
4904	4636	1	0
4904	121	2	0
4904	3469	1	0
4904	3331	1	0
4904	50404	3	0
4904	504	1	0
4904	6498	1	0
4904	212	1	0
4904	11243	1	0
4904	347	1	0
4904	3679	2	0
4904	4211	1	0
4904	6581	2	0
4904	3021	1	0
4904	19349	1	0
4904	4840	1	0
4904	1777	2	0
4904	8154	4	0
4904	56292	2	0
4904	85300	1	0
4904	5732	4	0
4904	153	3	0
4904	58409	1	0
4904	26928	1	0
4904	4153	1	0
4904	5729	1	0
4904	10310	2	0
4904	10820	3	0
4904	62882	1	0
4904	69181	1	0
4904	33182	1	0
4904	11220	2	0
4904	66	4	0
4904	5027	1	0
4904	16931	1	0
4904	56307	1	0
4904	252	2	0
4904	290	1	0
4904	33834	1	0
4904	16754	1	0
4904	4383	1	0
4904	32332	2	0
4904	3674	1	0
4904	3936	1	0
4904	10831	1	0
4904	8399	1	0
4904	3751	1	0
4904	48954	2	0
4904	33769	1	0
4904	568	1	0
4904	8739	1	0
4904	50405	2	0
4904	96	2	0
4904	8588	1	0
4904	213	2	0
4904	38406	1	0
4904	26356	1	0
4904	5670	1	0
4904	4511	1	0
4904	5738	1	0
4904	3736	2	0
4904	1941	2	0
116592	115736	1	0
116592	56252	1	0
360	3697	1	0
360	5518	1	0
360	28250	1	0
4617	4937	1	0
4617	28957	1	0
4617	476	1	0
4617	4585	2	0
4617	5663	2	0
4617	5277	3	0
4617	535	2	0
4617	428	1	0
4617	525	1	0
4617	6291	1	0
4617	4598	4	0
4617	3697	1	0
4617	11351	2	0
4617	256	3	0
4617	4210	3	0
4617	4151	2	0
4617	539	2	0
4617	3305	1	0
4617	3716	1	0
4617	5205	1	1
4617	3771	1	0
4617	6257	2	0
4617	2754	1	0
4617	4743	1	0
4617	3742	2	0
4617	559	1	0
4617	5211	2	1
4617	592	1	0
4617	204	2	0
4617	70730	1	0
4617	4809	1	0
4617	5200	1	0
4617	5219	3	0
4617	8743	1	0
4617	5338	2	0
4617	1405	1	0
4617	830	1	0
4617	3824	1	0
4617	10636	1	0
4617	9867	2	0
4617	1999	3	0
4617	4676	4	0
4617	4702	6	0
4617	6437	1	0
4617	14799	4	0
4617	4370	1	0
4617	127119	2	0
4617	471	1	0
4617	3559	5	0
4617	11210	3	0
4617	5170	7	1
4617	4057	1	0
4617	5395	2	0
4617	22010	1	0
4617	2899	1	0
4617	3233	1	0
4617	3727	1	0
4617	49403	1	0
4617	3623	3	0
4617	6763	3	0
4617	203	1	0
4617	49615	1	0
4617	14874	1	0
4617	2378	1	0
4617	9794	2	0
4617	2389	1	0
4617	4609	1	0
4617	6547	1	0
4617	4195	1	0
4617	3745	1	0
4617	716	1	0
4617	24598	2	0
4617	4633	1	0
4617	8091	1	0
4617	2489	1	0
4617	4533	1	0
4617	19061	2	0
4617	3895	1	0
4617	3933	1	0
4617	5617	1	0
4617	3199	2	0
4617	3910	1	0
4617	4226	1	0
4617	121	1	0
4617	6087	2	0
4617	5048	1	0
4617	504	1	0
4617	69971	1	0
4617	347	1	0
4617	3679	1	0
4617	4211	2	0
4617	6581	1	0
4617	4705	3	0
4617	10310	4	0
4617	62882	1	0
4617	11220	1	0
4617	156	2	0
4617	1107	7	1
4617	18383	2	0
4617	41519	2	0
4617	27422	3	0
4617	1642	1	0
4617	4383	2	0
4617	32332	1	0
4617	3674	1	0
4617	8399	1	0
4617	3751	1	0
4617	96	2	0
4617	8588	4	0
4617	4084	1	0
4617	213	2	0
4617	4511	1	0
4617	6044	2	0
4617	3715	2	0
4617	5244	1	0
4617	1941	4	0
4617	4428	1	0
4527	39328	1	0
4527	156815	1	0
14673	100605	1	0
14673	133891	1	0
14673	546	1	0
14673	103902	1	0
14673	176583	1	0
14673	17516	1	0
14673	10832	1	0
14673	104685	1	0
14673	5670	1	0
2521	124684	1	0
2521	11011	2	0
2521	112087	1	0
2521	69928	1	0
2521	8083	1	0
2521	2552	1	0
2521	2893	1	0
2521	32386	1	0
149041	10145	2	0
149041	39559	1	0
149041	10955	2	0
149041	18540	1	0
149041	103596	1	0
149041	106872	1	0
149041	165814	1	0
149041	10898	1	0
149041	16741	1	0
149041	39631	1	0
149041	6764	1	0
149041	14648	1	0
149041	20283	1	0
149041	18801	2	0
149041	110865	1	0
149041	102755	1	0
149041	94830	1	0
149041	132321	1	0
149041	159113	1	0
149041	138737	2	0
149041	10932	1	0
149041	99273	1	0
149041	39185	4	0
149041	138416	1	0
149041	54940	2	0
149041	1649	1	0
149041	94185	1	0
149041	106669	1	0
372	1269	1	1
372	1381	1	0
372	2755	1	0
372	8922	1	0
372	5548	1	0
372	1578	1	0
8821	5243	1	0
8821	1651	1	0
8821	282	1	0
8821	5219	3	0
8821	5338	1	0
8821	3267	1	0
8821	3559	1	0
8821	5438	1	0
8821	6181	1	0
8821	39653	2	0
8821	5947	1	0
8821	91182	1	0
8821	23215	1	0
8821	75709	1	0
8821	4234	1	0
8821	28372	1	0
8821	5518	1	0
8821	124514	1	0
8821	11119	1	0
8821	156	2	1
8821	5468	1	0
8821	33023	1	0
8821	556	1	0
8821	78482	1	0
8821	2586	1	1
8821	5837	1	0
8821	28775	1	0
8821	5244	1	0
8821	523	1	0
8821	3736	1	0
113411	12693	1	0
113411	33480	1	0
113411	38153	3	0
113411	178449	3	0
113411	38165	1	0
113411	104355	3	0
103712	106529	1	0
103712	17065	1	1
5243	476	1	0
5243	125	3	1
5243	5277	1	0
5243	8075	1	0
5243	428	1	0
5243	525	1	0
5243	6291	1	0
5243	577	1	0
5243	3697	1	0
5243	4210	2	0
5243	6152	2	0
5243	4151	1	0
5243	539	4	0
5243	3305	1	0
5243	2754	1	0
5243	4743	1	1
5243	3742	1	0
5243	4103	1	0
5243	6299	1	0
5243	204	2	0
5243	89	2	1
5243	4809	1	0
5243	497	1	0
5243	48894	1	0
5243	116326	1	0
5243	6112	1	0
5243	830	1	0
5243	3824	1	0
5243	3138	1	0
5243	9867	1	0
5243	1999	2	0
5243	43525	1	0
5243	4676	1	0
5243	10711	1	0
5243	127119	1	0
5243	3684	1	0
5243	471	1	0
5243	3559	2	0
5243	5438	2	1
5243	4057	1	0
5243	5395	1	0
5243	6288	1	0
5243	3233	1	0
5243	2277	1	0
5243	172	1	0
5243	29073	1	0
5243	3623	1	0
5243	3344	1	0
5243	2755	1	0
5243	203	1	0
5243	4756	1	0
5243	2378	1	0
5243	9794	1	0
5243	2389	1	0
5243	10851	1	0
5243	37583	1	0
5243	3776	2	0
5243	163	1	0
5243	4195	2	0
5243	3745	1	0
5243	28693	1	0
5243	31691	1	0
5243	23215	2	0
5243	4633	1	0
5243	3895	1	0
5243	363	2	0
5243	3199	2	0
5243	4226	1	0
5243	4636	1	0
5243	3331	1	0
5243	347	1	0
5243	4840	2	0
5243	8154	1	0
5243	56292	1	0
5243	153	1	0
5243	58409	1	0
5243	605	1	0
5243	4705	1	1
5243	10310	1	0
5243	354	1	0
5243	69181	1	0
5243	156	1	0
5243	5027	1	0
5243	5146	2	0
5243	252	1	0
5243	32332	1	0
5243	3936	1	0
5243	213	1	0
5243	5738	1	0
5243	4590	1	0
5243	5244	1	0
5243	3736	2	0
107863	47987	1	0
18627	148481	1	0
87275	149121	1	0
87275	1478	5	0
87275	89716	12	0
87275	101212	1	0
87275	104139	1	0
87275	39437	1	0
87275	54806	2	0
87275	1649	1	0
87275	94185	1	0
1269	12719	1	0
1269	2489	1	0
1269	607	2	0
149121	112083	1	0
149121	107265	1	0
149121	10946	1	0
149121	10140	1	0
149121	54997	1	0
149121	39618	1	0
149121	149130	1	0
149121	89561	1	0
149121	135293	1	0
149121	11243	1	0
149121	56647	1	0
149121	143191	2	0
149121	119621	1	0
103963	55245	1	0
