319	12678	0.279371	2	1.00000	0
319	29497	0.141378	1	1.00000	0
319	109874	0.0116270	1	1.00000	0
319	8922	0.00259797	1	1.00000	0
319	5963	0.00461991	1	1.00000	0
319	499	0.00461991	1	1.00000	0
319	4484	0.228328	1	1.00000	0
319	126196	0.0203662	1	1.00000	0
106824	139950	0.0415320	1	1.00000	0
4279	2624	0.374567	1	1.00000	1
4279	11853	0.404849	1	1.00000	1
4279	117814	0.123738	1	1.00000	0
4279	28882	0.0577832	1	1.00000	0
4279	39328	0.151656	1	1.00000	0
15249	335	0.0368702	1	1.00000	0
15249	3769	0.00375744	1	1.00000	0
15249	312	0.0225547	2	2.00000	0
15249	131	0.0103006	1	1.00000	0
15249	483	0.0283080	1	1.00000	0
15249	5845	0.00375744	1	1.00000	0
15249	242	0.0192499	1	1.00000	0
15249	180	0.235674	1	1.00000	0
15249	3426	0.242181	1	1.00000	0
15249	4078	0.00375744	1	1.00000	0
15249	6296	0.00375744	1	1.00000	0
15249	4904	0.0669154	3	3.00000	0
15249	22142	0.0115695	1	1.00000	0
15249	5663	0.00375744	1	1.00000	0
15249	5277	0.00375744	1	1.00000	0
15249	2518	0.00330483	1	1.00000	0
15249	535	0.0283080	1	1.00000	0
15249	428	0.0127431	2	2.00000	0
15249	525	0.00375744	1	1.00000	0
15249	143	0.0208575	1	1.00000	0
15249	3985	0.0971356	1	1.00000	0
15249	256	0.00375744	1	1.00000	0
15249	5736	0.00454152	1	1.00000	0
15249	107	0.00375744	1	1.00000	0
15249	2105	0.00375744	1	1.00000	0
15249	539	0.0298642	2	2.00000	0
15249	3716	0.00751488	2	1.00000	0
15249	4743	0.00375744	1	1.00000	0
15249	4103	0.00375744	1	1.00000	0
15249	70730	0.0484110	1	1.00000	0
15249	1416	0.00842024	1	1.00000	0
15249	4809	0.00375744	1	1.00000	0
15249	434	0.00375744	1	1.00000	0
15249	5200	0.00375744	1	1.00000	0
15249	5734	0.0251838	1	1.00000	0
15249	8743	0.00375744	1	1.00000	0
15249	5338	0.00375744	1	1.00000	0
15249	224	0.00375744	1	1.00000	0
15249	3824	0.00375744	1	1.00000	0
15249	10636	0.00375744	1	1.00000	0
15249	1999	0.0159207	3	1.98828	0
15249	4702	0.00375744	1	1.00000	0
15249	22096	0.0577276	2	2.00000	0
15249	5882	0.0971356	1	1.00000	0
15249	5235	0.00375744	1	1.00000	0
15249	14799	0.00375744	1	1.00000	0
15249	11143	0.00840583	1	1.00000	0
15249	127119	0.0115695	1	1.00000	0
15249	471	0.0179798	1	1.00000	0
15249	3806	0.0208575	1	1.00000	0
15249	4076	0.0192338	1	1.00000	0
15249	5692	0.288675	1	1.00000	0
15249	2899	0.00751488	2	1.00000	0
15249	172	0.0406276	2	2.00000	0
15249	3675	0.00829896	2	2.00000	0
15249	3623	0.00375744	1	1.00000	0
15249	203	0.00375744	1	1.00000	0
15249	3591	0.00375744	1	1.00000	0
15249	2378	0.00375744	1	1.00000	0
15249	4609	0.00375744	1	1.00000	0
15249	2859	0.0845682	1	1.00000	0
15249	4195	0.00375744	1	1.00000	0
15249	7557	0.00375744	1	1.00000	0
15249	8091	0.00375744	1	1.00000	0
15249	5654	0.00454152	1	1.00000	0
15249	4533	0.00375744	1	1.00000	0
15249	19061	0.00898561	1	1.00000	0
15249	363	0.00375744	1	1.00000	0
15249	3331	0.00375744	1	1.00000	0
15249	6498	0.0144392	1	1.00000	0
15249	11283	0.0265165	2	2.00000	0
15249	69971	0.0344130	1	1.00000	0
15249	347	0.00375744	1	1.00000	0
15249	3679	0.00375744	1	1.00000	0
15249	6581	0.00375744	1	1.00000	0
15249	1777	0.00375744	1	1.00000	0
15249	8154	0.00751488	2	1.00000	0
15249	58409	0.00751488	2	1.00000	0
15249	10820	0.00375744	1	1.00000	0
15249	62882	0.00375744	1	1.00000	0
15249	6142	0.0192499	1	1.00000	0
15249	5027	0.00375744	1	1.00000	0
15249	69894	0.00454152	1	1.00000	0
15249	456	0.0192499	1	1.00000	0
15249	41519	0.00375744	1	1.00000	0
15249	290	0.00375744	1	1.00000	0
15249	16754	0.00375744	1	1.00000	0
15249	3936	0.00375744	1	1.00000	0
15249	303	0.0515206	1	1.00000	0
15249	8741	0.00957687	1	1.00000	0
15249	8588	0.00375744	1	1.00000	0
15249	5738	0.00375744	1	1.00000	0
15249	3736	0.00751488	2	1.00000	0
15249	1941	0.166667	1	1.00000	0
49920	49828	0.00555637	1	1.00000	0
49920	28375	0.00555637	1	1.00000	0
49920	149041	0.0421801	1	1.00000	0
49920	19577	0.0177856	1	1.00000	0
49920	25085	0.00555637	1	1.00000	0
49920	39631	0.0421801	1	1.00000	0
49920	138706	0.00555637	1	1.00000	0
49920	109059	0.0177856	1	1.00000	0
49920	119093	0.333333	1	1.00000	0
49920	109234	0.0181360	1	1.00000	0
49920	39185	0.00555637	1	1.00000	0
49920	54940	0.0421801	1	1.00000	0
49920	10900	0.00555637	1	1.00000	0
49920	107206	0.00555637	1	1.00000	0
313	335	0.0121979	2	2.00000	0
313	135	0.0104264	2	2.00000	0
313	148	0.00534948	1	1.00000	0
313	4467	0.0257294	4	4.00000	0
313	5504	0.00844051	1	1.00000	1
313	2141	0.00375744	1	1.00000	0
313	10107	0.00375744	1	1.00000	0
313	174	0.277330	2	2.00000	0
313	43981	0.00375744	1	1.00000	0
313	3383	0.00375744	1	1.00000	0
313	6296	0.00330483	1	1.00000	0
313	197	0.00675066	1	1.00000	0
313	859	0.0184253	2	2.00000	0
313	5842	0.00259797	1	1.00000	0
313	5970	0.00375744	1	1.00000	0
313	4904	0.00375744	1	1.00000	0
313	5243	0.0339371	3	3.00000	0
313	4937	0.00675066	1	1.00000	0
313	28957	0.00330483	1	1.00000	0
313	476	0.00375744	1	1.00000	0
313	5277	0.0175474	3	3.00000	0
313	256	0.00330483	1	1.00000	0
313	4210	0.00375744	1	1.00000	0
313	6152	0.0217391	1	1.00000	0
313	2105	0.0151204	1	1.00000	0
313	539	0.00375744	1	1.00000	0
313	3305	0.00784635	2	2.00000	0
313	6257	0.0522106	1	1.00000	0
313	5607	0.333333	1	1.00000	0
313	4743	0.0217391	1	1.00000	0
313	121681	0.0328238	1	1.00000	0
313	3371	0.0923831	1	1.00000	0
313	18341	0.0137900	2	2.00000	0
313	376	0.0250150	2	2.00000	0
313	89	0.0217391	1	1.00000	0
313	27391	0.125000	1	1.00000	0
313	4809	0.00675066	1	1.00000	0
313	8743	0.0218711	2	2.00000	0
313	5338	0.125000	1	1.00000	0
313	1405	0.00534948	1	1.00000	0
313	6112	0.0151912	2	2.00000	0
313	3138	0.00375744	1	1.00000	0
313	10636	0.00844051	1	1.00000	0
313	10711	0.00454152	1	1.00000	0
313	4867	0.0897658	2	2.00000	1
313	32951	0.0287872	1	1.00000	0
313	4774	0.148651	1	1.00000	0
313	4370	0.00675066	1	1.00000	0
313	471	0.00375744	1	1.00000	0
313	3559	0.00375744	1	1.00000	0
313	5438	0.0288534	3	3.00000	0
313	6387	0.00259797	1	1.00000	0
313	108999	0.0588235	1	1.00000	0
313	4057	0.00375744	1	1.00000	0
313	5829	0.0139505	2	2.00000	0
313	22010	0.00330483	1	1.00000	0
313	6288	0.00579476	1	1.00000	0
313	3233	0.0219729	2	2.00000	0
313	2277	0.00375744	1	1.00000	0
313	172	0.0219729	2	2.00000	0
313	29073	0.00375744	1	1.00000	0
313	2755	0.0151204	1	1.00000	0
313	4756	0.0115161	1	1.00000	0
313	2378	0.00375744	1	1.00000	0
313	9794	0.00375744	1	1.00000	0
313	2389	0.00375744	1	1.00000	0
313	4609	0.0151204	1	1.00000	0
313	5819	0.00330483	1	1.00000	0
313	163	0.00259797	1	1.00000	0
313	24598	0.0151204	1	1.00000	0
313	4633	0.00375744	1	1.00000	0
313	2489	0.00330483	1	1.00000	0
313	15324	0.00330483	1	1.00000	0
313	3933	0.00375744	1	1.00000	0
313	5617	0.00330483	1	1.00000	0
313	3199	0.0301796	2	2.00000	0
313	3539	0.00259797	1	1.00000	0
313	3965	0.0501625	2	2.00000	0
313	4226	0.00454152	1	1.00000	0
313	4636	0.00844051	1	1.00000	0
313	73	0.307185	1	1.00000	0
313	3679	0.00375744	1	1.00000	0
313	4211	0.00844051	1	1.00000	0
313	6581	0.00330483	1	1.00000	0
313	8154	0.0145030	1	1.00000	0
313	56292	0.0177079	3	3.00000	0
313	58409	0.00375744	1	1.00000	0
313	201	0.121102	2	2.00000	1
313	26928	0.0151204	1	1.00000	0
313	354	0.0509839	2	2.00000	0
313	11220	0.00454152	1	1.00000	0
313	156	0.00844051	1	1.00000	0
313	18383	0.00375744	1	1.00000	0
313	41519	0.00579476	1	1.00000	0
313	23430	0.0317707	1	1.00000	0
313	27422	0.0105081	2	2.00000	0
313	4358	0.284419	2	2.00000	0
313	1642	0.0145030	1	1.00000	0
313	3540	0.0601222	1	1.00000	0
313	4383	0.0183429	1	1.00000	0
313	32332	0.0411960	4	4.00000	0
313	3674	0.0151204	1	1.00000	0
313	6243	0.0135324	1	1.00000	0
313	96	0.00675066	1	1.00000	0
313	213	0.00375744	1	1.00000	0
313	5837	0.0397223	2	2.00000	0
313	4511	0.0151204	1	1.00000	0
313	5244	0.00663833	1	1.00000	0
313	523	0.0508510	3	3.00000	0
313	3736	0.00844051	1	1.00000	0
103924	138741	1.07444	4	4.00000	1
103924	18640	0.103119	1	1.00000	0
103924	107420	0.617558	2	2.00000	1
103924	100025	0.148651	1	1.00000	0
103924	126548	0.103119	1	1.00000	0
103924	110975	0.0131576	1	1.00000	0
103924	39544	0.0603202	1	1.00000	0
103924	117349	0.294699	1	1.00000	0
103924	132051	0.259359	1	1.00000	1
103924	132054	6.22462	24	1.00000	1
103924	108491	0.265681	1	1.00000	0
103924	147478	0.103119	1	1.00000	0
103924	25029	0.0759243	1	1.00000	0
4594	2277	0.284938	1	1.00000	1
105716	18638	0.0758024	1	1.00000	0
105716	28375	0.00555637	1	1.00000	0
105716	110244	0.324226	3	3.00000	0
105716	26627	0.00555637	1	1.00000	0
105716	151380	0.268330	1	1.00000	0
105716	93917	0.0246050	1	1.00000	0
105716	54806	0.0779273	1	1.00000	0
105716	146961	0.00555637	1	1.00000	0
105716	54805	0.0133589	1	1.00000	0
105716	107403	0.0133589	1	1.00000	0
105716	132536	0.277016	2	1.00000	0
105716	1649	0.00555637	1	1.00000	0
105716	49936	0.138508	1	1.00000	0
105716	10142	0.0131202	1	1.00000	0
14869	5267	0.129614	1	1.00000	0
14869	5243	0.129049	1	1.00000	0
14869	2941	0.00346127	1	1.00000	0
14869	5677	0.125000	1	1.00000	0
14869	4756	0.136516	2	2.00000	0
14869	124997	0.439400	1	1.00000	0
14869	37583	0.129049	1	1.00000	0
14869	69859	0.0115161	1	1.00000	0
14869	4840	0.0260916	1	1.00000	0
14869	4844	0.250000	1	1.00000	0
14869	5729	0.125000	1	1.00000	0
14869	11220	0.00375744	1	1.00000	0
14869	140477	0.00346127	1	1.00000	0
14869	67133	0.0198487	1	1.00000	0
14869	5738	0.125000	1	1.00000	0
12777	2521	0.0120043	1	1.00000	0
12777	4937	0.00461991	1	1.00000	0
12777	12879	0.00964620	1	1.00000	0
12777	1651	0.00342187	1	1.00000	0
12777	49752	0.00789191	1	1.00000	0
12777	19418	0.0120043	1	1.00000	0
12777	2972	0.00461991	1	1.00000	0
12777	32349	0.00461991	1	1.00000	0
12777	536	0.0117699	1	1.00000	0
12777	30006	0.00461991	1	1.00000	0
12777	33243	0.00461991	1	1.00000	0
12777	7179	0.0120043	1	1.00000	0
12777	574	0.00461991	1	1.00000	0
12777	33421	0.0120043	1	1.00000	0
12777	3432	0.00461991	1	1.00000	0
12777	5975	0.00964620	1	1.00000	0
12777	33495	0.00461991	1	1.00000	0
12777	34144	0.0141989	1	1.00000	0
12777	5860	0.00461991	1	1.00000	0
12777	12720	0.00964620	1	1.00000	0
266	4904	0.0390898	4	1.97159	0
266	5663	0.0115161	1	1.00000	0
266	5736	0.0115161	1	1.00000	0
266	4103	0.0115161	1	1.00000	0
266	419	0.0115161	1	1.00000	0
266	6112	0.0115161	1	1.00000	0
266	3824	0.0115161	1	1.00000	0
266	6113	0.0115161	1	1.00000	0
266	19368	0.00666164	2	2.00000	0
266	10190	0.0115161	1	1.00000	0
266	49403	0.166667	1	1.00000	0
266	5677	0.0115161	1	1.00000	0
266	6133	0.172564	1	1.00000	0
266	4756	0.0115161	1	1.00000	0
266	69859	0.0115161	1	1.00000	0
266	6159	0.0115161	1	1.00000	0
266	10310	0.0115161	1	1.00000	0
266	11220	0.0115161	1	1.00000	0
266	8752	0.00330483	1	1.00000	0
266	9629	0.00330483	1	1.00000	0
266	451	0.00335681	1	1.00000	0
266	38406	0.0115161	1	1.00000	0
4770	39076	0.200000	1	1.00000	0
4770	476	0.00259797	1	1.00000	0
4770	117248	0.0172711	1	1.00000	0
4770	363	0.00259797	1	1.00000	0
4770	103367	0.645213	1	1.00000	0
4770	103370	0.242124	1	1.00000	0
4770	143403	0.500000	1	1.00000	0
4485	135	0.0414332	1	1.00000	0
4485	4467	0.0145030	1	1.00000	0
4485	19537	0.00898561	1	1.00000	0
4485	5575	0.00259797	1	1.00000	0
4485	48219	0.00259797	1	1.00000	0
4485	4398	0.0279620	2	2.00000	0
4485	6594	0.00534948	1	1.00000	1
4485	43981	0.00675066	1	1.00000	0
4485	859	0.00675066	1	1.00000	0
4485	5970	0.00330483	1	1.00000	0
4485	476	0.0121001	2	2.00000	1
4485	375	0.0544681	2	2.00000	0
4485	4210	0.0294118	1	1.00000	0
4485	2105	0.00330483	1	1.00000	0
4485	4587	0.00330483	1	1.00000	1
4485	3305	0.00934863	2	2.00000	0
4485	416	0.0418814	2	2.00000	1
4485	559	0.0154050	3	3.00000	0
4485	10176	0.0145030	1	1.00000	0
4485	376	0.00675066	1	1.00000	0
4485	204	0.00675066	1	1.00000	0
4485	89	0.00534948	1	1.00000	0
4485	4809	0.00675066	1	1.00000	0
4485	8743	0.00675066	1	1.00000	0
4485	6112	0.00675066	1	1.00000	0
4485	4867	0.0121001	2	2.00000	0
4485	3684	0.00675066	1	1.00000	0
4485	18339	0.00519593	2	1.00000	0
4485	3675	0.0145030	1	1.00000	0
4485	4609	0.0157363	2	2.00000	0
4485	7557	0.0385766	1	1.00000	0
4485	363	0.0327166	2	2.00000	1
4485	5617	0.00330483	1	1.00000	0
4485	10760	0.00655402	1	1.00000	0
4485	347	0.0122904	2	2.00000	0
4485	3679	0.0211218	1	1.00000	0
4485	4211	0.00534948	1	1.00000	0
4485	5518	0.00675066	1	1.00000	0
4485	8154	0.00898561	1	1.00000	0
4485	23543	0.00330483	1	1.00000	0
4485	6714	0.00534948	1	1.00000	0
4485	11119	0.00259797	1	1.00000	0
4485	354	0.00330483	1	1.00000	0
4485	156	0.0158915	1	1.00000	0
4485	3485	0.00675066	1	1.00000	0
4485	4383	0.00259797	1	1.00000	0
4485	8399	0.0418814	2	2.00000	0
4485	4484	17.6533	45	20.1691	1
4485	8739	0.00330483	1	1.00000	0
4485	523	0.0158915	1	1.00000	0
4485	140	0.00259797	1	1.00000	0
4485	4428	0.0158915	1	1.00000	0
49828	18462	0.00555637	1	1.00000	0
49828	28375	0.00555637	1	1.00000	0
49828	149121	0.00555637	1	1.00000	0
49828	18768	0.0232103	1	1.00000	0
49828	39723	0.00555637	1	1.00000	0
49828	105324	0.0136291	1	1.00000	0
49828	42006	0.00555637	1	1.00000	0
49828	89850	0.0384901	1	1.00000	0
49828	113266	0.0494744	1	1.00000	0
49828	117248	0.110274	1	1.00000	0
49828	54997	0.00555637	1	1.00000	0
49828	18801	0.0261196	1	1.00000	0
49828	110865	0.00555637	1	1.00000	0
49828	10129	0.00555637	1	1.00000	0
49828	108961	0.00555637	1	1.00000	0
49828	10131	0.00555637	1	1.00000	0
49828	135293	0.00555637	1	1.00000	0
49828	146961	0.0191854	2	2.00000	0
49828	138737	0.00555637	1	1.00000	0
49828	48688	0.00555637	1	1.00000	0
49828	10919	0.0242531	3	1.98828	0
49828	89639	0.00555637	1	1.00000	0
49828	106669	0.0136291	1	1.00000	0
49828	119621	0.00555637	1	1.00000	0
49828	10900	0.00555637	1	1.00000	0
49828	39748	0.0136291	1	1.00000	0
19082	18418	0.352744	1	1.00000	0
19082	24370	2.27064	4	1.97159	1
100659	126444	0.105924	1	1.00000	0
38150	38346	0.101218	1	1.00000	0
38150	113411	1.13215	4	1.00000	0
38150	41273	0.447450	2	2.00000	1
335	135	0.0201843	2	2.00000	1
335	3769	0.00534948	1	1.00000	0
335	312	0.00375744	1	1.00000	0
335	5504	0.00844051	1	1.00000	0
335	468	0.0272936	1	1.00000	0
335	2141	0.0774978	3	1.98828	0
335	8626	0.00844051	1	1.00000	0
335	242	0.0272936	1	1.00000	1
335	6594	0.00534948	1	1.00000	0
335	10107	0.00375744	1	1.00000	0
335	43981	0.00375744	1	1.00000	0
335	112	0.0325955	1	1.00000	0
335	3888	0.00844051	1	1.00000	0
335	3383	0.00375744	1	1.00000	0
335	197	0.0151912	2	2.00000	0
335	859	0.0325955	1	1.00000	0
335	85	0.0383061	1	1.00000	0
335	5970	0.00375744	1	1.00000	0
335	4904	0.0483863	2	2.00000	0
335	5243	0.0239418	3	3.00000	0
335	476	0.00375744	1	1.00000	0
335	125	0.0325955	1	1.00000	0
335	375	0.0383061	1	1.00000	0
335	5663	0.0827587	3	1.98828	0
335	5277	0.0121979	2	2.00000	0
335	535	0.123937	4	1.97159	1
335	525	0.00375744	1	1.00000	0
335	577	0.00534948	1	1.00000	0
335	54	0.0909091	1	1.00000	0
335	4210	0.00910693	2	2.00000	0
335	4151	0.00844051	1	1.00000	0
335	4790	0.0383061	1	1.00000	0
335	539	0.0155013	2	2.00000	0
335	10557	0.0383061	1	1.00000	0
335	282	0.272275	8	2.95537	1
335	3771	0.00844051	1	1.00000	0
335	5607	0.00556931	1	1.00000	0
335	3742	0.0162152	2	2.00000	0
335	559	0.358363	4	4.00000	1
335	4103	0.00663833	1	1.00000	0
335	18341	0.0467466	2	2.00000	0
335	6299	0.00844051	1	1.00000	0
335	419	0.00901841	1	1.00000	0
335	434	0.0422196	2	2.00000	0
335	5219	0.505349	2	2.00000	0
335	8743	0.0117438	1	1.00000	0
335	5338	0.00844051	1	1.00000	0
335	10282	0.0199705	1	1.00000	0
335	6112	0.221340	5	5.00000	1
335	3138	0.00375744	1	1.00000	0
335	10636	0.00844051	1	1.00000	0
335	22096	0.0368702	1	1.00000	0
335	84663	0.149647	1	1.00000	0
335	5235	0.0641637	2	2.00000	1
335	127119	0.00534948	1	1.00000	0
335	471	0.0310510	2	2.00000	0
335	3559	0.0519413	3	3.00000	0
335	41	0.0272936	1	1.00000	0
335	5438	0.00375744	1	1.00000	0
335	11298	0.0115161	1	1.00000	0
335	3806	0.0275597	1	1.00000	0
335	29242	0.0140098	2	2.00000	0
335	4057	0.00375744	1	1.00000	0
335	6288	0.00844051	1	1.00000	0
335	4117	0.00375744	1	1.00000	0
335	3233	0.00844051	1	1.00000	0
335	3727	0.00844051	1	1.00000	0
335	172	1.74101	25	7.71650	0
335	3675	0.00844051	1	1.00000	0
335	6303	0.0275597	1	1.00000	0
335	3623	0.00844051	1	1.00000	0
335	6763	0.00534948	1	1.00000	0
335	6036	0.00981076	1	1.00000	0
335	3591	0.00375744	1	1.00000	0
335	6598	0.0117438	1	1.00000	0
335	2378	0.00375744	1	1.00000	0
335	9794	0.00375744	1	1.00000	0
335	2389	0.0121979	2	2.00000	0
335	4609	0.0201843	2	2.00000	0
335	52	0.0454294	2	2.00000	1
335	3776	0.00844051	1	1.00000	0
335	39075	0.00981076	1	1.00000	0
335	5819	0.00534948	1	1.00000	0
335	163	0.0213746	1	1.00000	0
335	4195	0.0151912	2	2.00000	0
335	547	0.315952	7	3.95555	1
335	23215	0.00844051	1	1.00000	0
335	334	0.0909091	1	1.00000	0
335	4633	0.00375744	1	1.00000	0
335	8091	0.00675066	1	1.00000	0
335	19061	0.00844051	1	1.00000	0
335	363	0.00844051	1	1.00000	0
335	3933	0.00375744	1	1.00000	0
335	3199	0.00844051	1	1.00000	0
335	10832	0.0139087	2	2.00000	0
335	7319	0.0126908	2	2.00000	0
335	4636	0.00844051	1	1.00000	0
335	11243	0.00844051	1	1.00000	0
335	3679	0.00375744	1	1.00000	0
335	4211	0.0121979	2	2.00000	0
335	8154	0.0201843	2	2.00000	0
335	56292	0.00375744	1	1.00000	0
335	58409	0.00375744	1	1.00000	0
335	4705	0.0451906	2	2.00000	0
335	10310	0.00844051	1	1.00000	0
335	354	0.00375744	1	1.00000	0
335	11220	0.00844051	1	1.00000	0
335	66	0.296397	8	1.92028	1
335	156	0.00844051	1	1.00000	0
335	5027	0.00844051	1	1.00000	0
335	18383	0.00375744	1	1.00000	0
335	456	0.362399	8	2.95537	1
335	41519	0.00375744	1	1.00000	0
335	27422	0.0121979	2	2.00000	0
335	4383	0.00675066	1	1.00000	0
335	32332	0.0150788	2	2.00000	0
335	3936	0.00534948	1	1.00000	0
335	10831	0.00901841	1	1.00000	0
335	568	0.0383061	1	1.00000	0
335	50405	0.0272936	1	1.00000	0
335	213	0.00375744	1	1.00000	0
335	5837	0.0124710	2	2.00000	0
335	38994	0.00556931	1	1.00000	0
335	5244	0.00534948	1	1.00000	0
335	3736	0.00844051	1	1.00000	0
335	4428	0.00534948	1	1.00000	0
49410	51352	0.500000	1	1.00000	0
49410	26120	0.148297	1	1.00000	0
10441	997	0.00993238	1	1.00000	0
10441	31396	0.117146	1	1.00000	0
10441	2859	0.00330483	1	1.00000	0
10441	11220	0.00330483	1	1.00000	0
10441	1687	0.391845	1	1.00000	0
10441	12333	0.00993238	1	1.00000	0
381	11295	0.0274023	1	1.00000	0
381	2962	0.00346127	1	1.00000	0
381	163	0.00346127	1	1.00000	0
381	8692	0.369772	2	2.00000	1
135	384	0.00375744	1	1.00000	0
135	148	0.0683650	4	4.00000	0
135	343	0.301528	1	1.00000	1
135	312	0.00330483	1	1.00000	0
135	4467	0.00635541	2	2.00000	0
135	5504	0.0297100	1	1.00000	0
135	585	0.00787541	1	1.00000	0
135	248	0.00751488	2	1.00000	0
135	19537	0.0333333	1	1.00000	0
135	5845	0.0181590	2	2.00000	0
135	4398	0.00663833	1	1.00000	0
135	10107	0.00375744	1	1.00000	0
135	43981	0.0277920	1	1.00000	0
135	281	0.174110	1	1.00000	0
135	112	0.129614	1	1.00000	0
135	4559	0.174110	1	1.00000	0
135	3383	0.00375744	1	1.00000	0
135	6296	0.00375744	1	1.00000	0
135	197	0.102500	2	2.00000	0
135	859	0.0385766	1	1.00000	0
135	5970	0.00330483	1	1.00000	0
135	4617	0.0292540	3	1.98828	0
135	4937	0.0110361	1	1.00000	0
135	476	0.0989311	1	1.00000	0
135	4585	0.00375744	1	1.00000	0
135	447	0.127956	1	1.00000	0
135	125	0.0380302	2	2.00000	0
135	5277	0.00751488	2	1.00000	0
135	535	0.146615	2	2.00000	0
135	4598	0.0493613	3	3.00000	0
135	3697	0.153893	2	2.00000	0
135	143	0.0535887	1	1.00000	0
135	256	1.37209	7	7.00000	1
135	4210	0.0147935	2	2.00000	0
135	107	0.755250	5	5.00000	1
135	539	0.0400000	1	1.00000	0
135	1651	0.00375744	1	1.00000	0
135	3305	0.00375744	1	1.00000	0
135	3716	0.00375744	1	1.00000	0
135	6257	0.00375744	1	1.00000	0
135	2754	0.00375744	1	1.00000	0
135	4743	0.0201516	1	1.00000	0
135	3742	0.00375744	1	1.00000	0
135	8022	0.0141518	1	1.00000	0
135	4103	0.0623229	3	3.00000	0
135	6299	0.00844051	1	1.00000	0
135	376	0.0279629	2	2.00000	0
135	204	0.00375744	1	1.00000	0
135	70730	0.166667	1	1.00000	0
135	7995	0.00259797	1	1.00000	0
135	5219	0.0115161	1	1.00000	0
135	8743	0.0639425	2	2.00000	0
135	5338	0.0478680	1	1.00000	0
135	1405	0.0110361	1	1.00000	0
135	6112	0.00330483	1	1.00000	0
135	3138	0.00375744	1	1.00000	0
135	10636	0.0692439	1	1.00000	0
135	1999	0.00663833	1	1.00000	0
135	28313	0.210224	1	1.00000	0
135	84663	0.00330483	1	1.00000	0
135	5882	0.00375744	1	1.00000	0
135	14799	0.00375744	1	1.00000	0
135	127119	0.00375744	1	1.00000	0
135	3684	0.00712154	1	1.00000	0
135	471	0.00375744	1	1.00000	0
135	3559	0.00712154	1	1.00000	0
135	5438	0.128757	2	2.00000	0
135	3806	0.0420643	2	2.00000	0
135	5365	0.0514439	1	1.00000	0
135	5170	0.00460634	1	1.00000	0
135	29242	0.00375744	1	1.00000	0
135	4076	0.0206284	1	1.00000	0
135	22010	0.00663833	1	1.00000	0
135	439	0.00330483	1	1.00000	0
135	2899	0.00375744	1	1.00000	0
135	233	0.142857	1	1.00000	0
135	6827	0.00259797	1	1.00000	0
135	172	0.0479062	2	2.00000	0
135	3675	0.0108790	2	2.00000	0
135	362	0.00712154	1	1.00000	0
135	3623	0.00375744	1	1.00000	0
135	2755	0.0196366	2	2.00000	0
135	6763	0.0117438	1	1.00000	0
135	6598	0.0117438	1	1.00000	0
135	10220	0.0235653	1	1.00000	0
135	4609	0.0146364	3	1.98828	0
135	3776	0.00375744	1	1.00000	0
135	23215	0.0117453	2	2.00000	0
135	6198	0.00259797	1	1.00000	0
135	33089	0.00259797	1	1.00000	0
135	4633	0.00375744	1	1.00000	0
135	8091	0.0385766	1	1.00000	0
135	2489	0.0123743	2	2.00000	0
135	4533	0.0110361	1	1.00000	0
135	19061	0.0159554	3	1.98828	0
135	363	0.0279629	2	2.00000	0
135	8266	1.12230	9	6.96252	1
135	69125	0.00751488	2	1.00000	0
135	3965	0.0235653	1	1.00000	0
135	3910	0.00941894	1	1.00000	0
135	4226	0.00375744	1	1.00000	0
135	286	0.0172520	1	1.00000	0
135	50404	0.00259797	1	1.00000	0
135	5048	0.00375744	1	1.00000	0
135	85756	0.00860048	1	1.00000	0
135	3679	0.00375744	1	1.00000	0
135	4801	0.00259797	1	1.00000	0
135	6581	0.0131764	2	2.00000	0
135	5518	0.0297100	1	1.00000	0
135	8154	0.0401028	3	3.00000	0
135	58409	0.00375744	1	1.00000	0
135	10310	0.00375744	1	1.00000	0
135	10820	0.00375744	1	1.00000	0
135	11220	0.265657	3	3.00000	0
135	156	0.00375744	1	1.00000	0
135	18383	0.0399717	2	2.00000	0
135	27422	0.0475149	3	1.98828	0
135	252	0.00375744	1	1.00000	0
135	1768	0.00259797	1	1.00000	0
135	290	0.214388	2	2.00000	0
135	4383	0.00375744	1	1.00000	0
135	32332	0.0181590	2	2.00000	0
135	3674	0.00941894	1	1.00000	0
135	3936	0.0385766	1	1.00000	0
135	8399	0.0423340	2	2.00000	0
135	50405	0.00375744	1	1.00000	0
135	158267	0.00259797	1	1.00000	0
135	133	6.52127	55	52.9412	1
135	8588	0.0279629	2	2.00000	0
135	4084	0.00844051	1	1.00000	0
135	213	0.00375744	1	1.00000	0
135	5837	0.00712154	1	1.00000	0
135	38994	0.0110361	1	1.00000	0
135	6044	0.00375744	1	1.00000	0
135	3715	0.00375744	1	1.00000	0
135	3089	0.543557	2	2.00000	1
135	3736	0.142857	1	1.00000	0
135	1941	0.0242055	1	1.00000	0
135	140	0.0279841	1	1.00000	0
60007	129388	0.382401	1	1.00000	0
49824	99593	0.00555637	1	1.00000	0
49824	10901	0.125000	1	1.00000	0
49824	10001	0.00555637	1	1.00000	0
49824	132468	0.0325203	2	2.00000	0
49824	106250	0.0131202	1	1.00000	0
49824	13398	0.0182632	1	1.00000	0
49824	39577	0.0182632	1	1.00000	0
49824	56647	0.00555637	1	1.00000	0
49824	38504	0.0131202	1	1.00000	0
49824	110140	0.125000	1	1.00000	0
49824	149006	0.0414042	1	1.00000	0
