4.58095	1	0
1.87942	1	0
3.59796	1	0
2.38913	2	0
2.06160	1	0
2.89416	1	0
2.34021	1	0
2.25132	4	0
2.49401	4	0
4.96588	1	0
2.36750	1	0
3.09949	4	0
3.64576	1	0
2.72301	1	0
3.26709	1	0
2.37802	3	0
2.77835	2	0
4.41973	2	0
3.03208	1	0
2.01718	1	0
2.25406	5	0
1.35735	1	0
1.92834	4	0
2.01893	6	0
2.06687	3	0
2.60482	2	0
3.86668	1	0
3.00766	4	0
3.54521	1	0
2.28116	2	0
3.28635	1	0
1.88070	5	0
2.53582	2	0
2.32773	1	0
3.49951	1	0
1.32439	5	1
1.52928	2	1
2.43750	3	0
2.53526	1	0
3.09168	1	0
4.84236	2	0
2.73480	1	0
2.40425	1	0
3.68202	1	0
3.86324	1	0
2.80808	3	0
2.36786	1	0
4.47446	3	0
2.27542	1	0
3.23400	1	0
5.59762	1	0
2.21815	2	0
3.36323	1	0
3.07052	1	0
2.63988	1	0
2.48966	3	1
2.35364	1	0
4.52538	2	0
4.52216	1	0
2.74983	1	0
4.69091	1	0
2.40781	1	0
3.05386	1	1
2.81295	1	0
3.49887	3	0
2.34949	1	0
2.15261	1	0
3.31466	1	0
2.05093	2	0
2.60977	2	0
4.44896	3	0
4.48151	3	0
3.01524	2	0
4.50116	1	0
2.63304	2	1
4.83263	1	0
2.09206	1	0
2.38671	2	0
2.92718	2	0
3.13885	2	0
4.42898	1	0
4.10237	1	0
2.71386	1	0
2.50787	1	0
3.36480	1	0
4.28360	2	0
3.21792	1	0
2.49060	1	0
3.59456	2	0
2.74838	1	0
1.79078	1	0
2.16212	2	0
4.71958	1	0
3.73210	1	0
2.58153	1	0
2.43503	2	0
2.96435	1	1
4.26095	1	0
2.65720	1	0
2.17815	2	0
2.21825	1	0
2.11747	3	0
2.46146	1	0
2.16742	1	0
3.17013	2	0
2.33440	1	0
2.87654	1	0
4.81338	1	1
4.22083	1	0
3.05024	2	0
4.47345	1	0
2.06752	1	0
2.51756	2	0
2.51936	1	0
2.78423	1	1
2.78195	2	0
2.28414	1	0
4.86752	1	0
2.47354	1	0
3.87745	1	0
2.01421	1	0
2.41902	1	0
2.33705	1	0
2.76404	1	0
2.77015	2	1
2.06591	2	0
2.81516	2	0
2.11327	2	0
3.00337	3	0
2.46870	1	0
2.04854	1	0
2.58055	1	0
2.48943	2	0
2.29542	2	0
3.23086	1	0
1.84371	1	0
2.26227	1	0
4.77209	2	0
2.28042	1	0
3.10427	1	0
3.26628	1	0
3.69047	1	0
4.45650	2	0
3.91998	1	0
2.22461	1	0
2.67009	1	0
2.27341	2	0
2.24513	1	0
2.46537	1	0
3.18037	1	0
3.04950	1	0
2.31893	1	0
2.91140	1	0
2.02222	1	0
4.76794	1	0
2.41707	2	0
3.79524	1	0
4.53306	1	0
2.92196	1	0
1.97126	1	0
2.06023	2	0
2.36394	1	0
2.30049	1	0
3.26072	2	0
1.97375	1	0
1.72780	1	0
2.68126	2	0
4.52112	1	0
3.72592	1	0
2.48637	1	1
1.39085	1	0
1.17092	1	0
4.45745	1	0
2.79621	1	0
4.12933	1	0
4.67883	1	0
3.93089	1	0
2.82123	2	1
1.89181	6	1
1.20344	3	0
2.65994	1	0
2.72566	1	0
2.27662	1	0
4.52498	1	0
4.17548	1	0
4.56283	1	0
2.88389	1	0
2.90951	2	0
3.06945	1	0
4.24014	1	0
4.28750	1	0
3.29508	1	0
4.01672	1	0
3.19467	1	0
4.33343	1	0
2.64786	3	0
2.17620	1	0
2.76213	1	0
3.28661	1	0
3.99563	1	0
2.76193	1	0
2.07391	1	0
3.33116	1	0
3.70166	1	0
3.95424	2	0
5.13367	1	0
3.53798	1	0
3.68840	1	0
4.33420	1	0
3.54525	1	0
4.02543	3	0
2.53079	1	0
1.79911	1	0
3.23894	1	1
2.81564	1	0
2.37304	1	0
3.22743	1	0
2.87801	1	0
1.84522	2	0
3.91222	1	0
2.06409	2	0
1.14180	7	0
1.39669	1	0
2.16902	1	0
1.34338	1	0
2.35921	2	0
1.83968	1	0
4.50623	1	0
1.47525	1	0
1.64494	1	0
1.60496	1	0
1.97697	2	0
1.80742	1	0
4.51301	1	0
2.52482	1	0
2.15372	1	0
5.49734	1	0
2.72991	3	0
1.16996	1	0
2.56788	2	0
1.88682	1	0
3.31389	1	0
1.63858	1	0
1.75087	1	0
1.35330	1	0
1.93559	1	0
1.77907	3	0
1.56416	1	0
3.61669	1	0
2.03559	1	0
1.67125	1	0
3.68722	1	0
1.13342	1	0
2.38172	1	0
4.17681	6	0
1.44113	1	0
2.93347	1	0
1.44753	1	0
4.44168	2	0
1.32607	2	0
2.01451	1	0
1.37202	1	0
1.27892	1	0
1.43796	3	0
1.07989	1	0
1.54736	1	0
3.11350	1	0
2.47085	3	0
2.83561	2	0
2.23317	1	0
3.10486	2	0
4.53745	1	0
2.26073	4	0
2.28343	4	0
4.15359	1	0
1.87660	2	0
3.30417	4	0
2.53275	2	0
5.27154	4	0
2.63262	4	0
3.00082	2	0
2.51078	4	0
2.94067	3	0
3.09421	1	0
2.41620	1	0
3.08240	2	0
4.14143	3	0
2.82542	1	0
2.58394	4	0
1.87294	1	0
1.91658	3	0
2.38965	1	0
2.33480	5	0
1.99144	3	0
2.56132	3	0
2.69389	2	0
3.22810	2	0
2.96180	1	0
2.75701	3	0
4.11983	1	0
2.08084	1	0
2.09667	5	0
1.96885	2	0
2.11464	1	0
4.93453	8	1
3.79662	2	0
2.67002	1	0
3.11461	2	0
4.70704	8	0
1.45897	1	0
3.06673	3	0
2.68927	4	0
2.75295	1	0
1.76402	3	0
3.17711	1	0
2.17555	2	0
2.83885	3	0
2.63995	6	0
2.23394	6	0
2.30973	3	0
3.40296	1	0
2.11303	7	0
2.41269	1	0
2.91005	3	0
1.95382	4	0
4.42504	1	0
3.44706	1	0
2.72954	5	0
2.53407	1	0
3.29628	2	0
2.94688	4	0
2.25675	2	0
3.08344	1	0
2.14086	2	0
2.34337	3	0
2.33222	1	0
2.03309	4	0
2.66185	1	0
2.72933	1	0
2.51081	7	0
2.71040	4	0
2.31773	5	0
2.41400	3	0
2.80928	5	0
3.70824	1	0
2.54412	2	0
1.78368	1	0
1.94556	1	0
2.93935	1	0
2.19464	1	0
2.74099	2	0
2.46342	2	0
3.26592	1	0
2.85081	1	0
2.46167	2	0
2.16772	3	0
2.19512	5	0
4.69760	6	0
5.06390	3	0
2.53909	5	0
2.69674	1	0
2.07118	1	0
2.66475	4	0
2.73206	1	0
2.57487	3	0
4.66656	4	0
2.08771	6	0
4.64481	4	0
4.65919	2	0
2.15453	3	0
2.67105	1	0
2.32359	3	0
2.72071	4	0
3.17492	1	0
2.42635	3	0
0.979618	2	0
1.87210	1	0
2.47754	1	0
2.61214	1	0
3.79739	1	0
3.39850	1	0
1.99379	1	0
2.36746	4	0
2.53500	1	0
2.14427	3	0
1.96729	1	0
2.11145	2	0
2.35089	4	0
2.15192	2	0
2.60050	3	0
2.30509	2	0
4.89277	7	1
4.98253	2	0
4.99177	3	0
2.60216	5	0
2.60190	1	0
2.05955	2	0
2.78155	1	0
1.80439	3	0
2.54352	1	0
2.28256	1	0
3.49587	3	0
3.08964	1	0
1.50188	1	0
3.34565	1	0
4.77255	1	0
1.71496	1	1
1.92846	1	0
1.82824	3	0
3.25410	1	0
1.87345	1	0
1.66974	1	0
1.99213	4	0
1.99954	1	0
2.09187	4	0
2.06955	3	0
4.76187	1	0
2.44079	1	0
1.79458	1	0
2.01262	2	0
2.15703	1	0
3.46202	1	0
3.12198	1	0
2.03839	1	0
1.73078	2	0
3.80862	1	0
2.06280	1	0
2.52683	1	0
3.17054	2	0
1.79269	1	0
2.48841	2	0
1.91703	2	0
1.58474	4	0
1.86608	2	0
1.94539	3	0
3.98119	5	0
2.02353	2	0
1.90445	2	0
4.43243	1	0
2.46402	1	0
1.79772	3	0
1.99924	3	0
1.92797	3	0
2.19521	1	0
1.95572	2	0
2.19973	3	0
2.78014	1	0
2.01454	2	0
2.19007	1	0
1.73429	2	0
3.31726	1	0
3.48062	1	0
2.51081	1	0
3.31916	5	0
1.72403	1	0
4.01213	3	0
2.34076	3	0
1.98898	1	0
1.52046	1	0
1.62193	3	0
2.10571	1	0
3.17729	8	1
4.59113	1	0
4.98169	2	0
3.71081	1	0
1.37734	5	0
2.03499	1	0
1.09281	1	0
2.24035	1	0
0.680649	16	1
1.33950	2	0
2.12008	2	0
0.641427	5	1
1.21224	1	0
1.07197	5	0
1.78832	1	0
1.92480	2	0
4.80884	1	0
0.722811	16	1
1.99059	1	0
2.99689	1	0
4.26153	1	0
0.707746	2	0
4.98767	1	0
2.96790	2	1
3.19150	1	0
1.56460	1	0
2.12812	1	0
2.36678	1	0
1.77431	1	0
2.70115	1	0
1.20955	1	0
1.87618	1	0
5.64754	60	1
4.36041	1	0
4.21558	1	0
2.78949	12	1
3.44755	1	0
3.10329	1	1
2.08559	1	0
4.15485	6	1
4.56749	1	0
2.99514	1	0
3.29848	1	0
2.35829	1	0
2.58678	1	0
3.69893	1	0
4.88999	1	0
2.60103	1	1
4.09653	1	0
2.45784	1	0
4.12652	1	0
2.59044	1	0
2.32234	1	0
4.68871	1	0
2.33282	1	0
5.22736	1	0
2.62088	1	0
2.72238	1	0
2.85382	1	0
2.75927	1	0
2.34447	1	0
3.65133	1	0
3.27752	1	0
1.48287	1	0
2.91203	1	0
3.70037	2	0
2.80597	1	0
2.73407	1	0
2.68765	1	0
1.63746	1	0
5.49206	25	1
2.68875	1	0
1.49716	1	0
4.72718	1	0
5.21725	1	0
4.81867	27	1
1.74334	1	0
3.60690	1	0
2.67161	1	0
2.24305	2	0
3.53605	1	0
3.83370	1	0
3.60538	1	0
4.91781	1	0
3.76689	1	0
2.84490	1	0
4.09716	1	0
3.99315	1	0
3.22454	1	0
3.90601	1	0
2.94177	1	0
2.94893	1	0
4.86975	1	0
4.56879	1	0
4.00896	1	0
3.48594	1	0
4.53403	1	0
4.50790	1	0
3.05518	1	0
5.11155	1	0
5.09267	2	1
4.24790	1	0
3.21889	1	0
3.78571	1	0
2.73441	2	0
2.92961	1	0
3.39844	2	1
2.90972	1	0
3.45364	1	0
2.77180	1	0
3.97683	1	0
3.98236	1	0
3.20940	2	1
3.28238	1	0
3.56624	1	0
3.26404	1	0
2.53127	1	0
3.50613	1	0
5.02577	1	0
3.09781	1	0
2.70472	1	0
3.36368	1	0
2.90716	1	0
3.72031	1	0
2.37650	1	0
2.82207	1	0
2.39565	1	0
3.94445	2	0
2.22421	1	0
3.39287	1	0
3.13021	1	1
2.39732	1	0
3.27185	1	0
2.62935	1	0
3.13910	1	0
3.16925	1	0
3.27899	1	0
2.33626	1	0
2.63455	1	0
3.39723	1	0
3.65293	1	0
2.42657	1	0
2.07927	1	1
4.31936	1	0
3.73775	1	1
2.50841	1	0
3.00391	2	0
4.51740	1	0
3.47256	1	0
3.71763	1	0
3.59212	1	0
2.91612	1	0
4.54139	1	0
4.03299	2	1
4.22427	1	0
2.71659	1	0
3.57645	1	0
2.10190	2	1
2.38095	1	0
3.15830	1	0
3.43319	2	0
3.10833	1	0
2.28111	1	0
3.74125	1	0
3.88640	1	0
2.65082	1	0
2.35699	6	0
2.49921	1	0
3.14748	3	0
3.02217	2	0
3.43922	1	0
2.21893	1	0
2.97175	2	0
3.23985	2	0
3.19394	1	0
2.83140	1	0
3.93876	1	0
2.54844	4	0
2.97802	1	0
4.31649	6	0
3.08335	2	0
2.95651	7	0
2.97500	1	0
2.56696	2	0
2.88605	1	0
3.56450	1	0
2.89738	2	0
4.60983	3	0
2.82839	1	0
2.90998	2	0
1.65142	1	1
3.18274	1	0
1.77997	1	0
4.58110	1	0
1.92694	1	0
1.34734	2	0
2.69782	3	0
3.22065	1	0
3.60285	1	0
2.64770	1	0
1.82579	1	0
2.21511	2	0
2.63348	1	0
1.71076	1	0
3.37715	1	0
3.48933	2	0
2.00220	1	0
1.98820	1	0
2.28882	5	0
2.42876	2	0
2.02072	2	0
2.33981	1	0
2.24439	2	0
2.90479	1	0
2.35114	2	0
3.23556	1	0
3.36914	1	0
3.71718	1	0
3.94555	1	0
3.44193	1	0
3.60055	1	0
3.57078	1	0
3.12623	1	0
3.83613	1	0
2.04298	1	0
2.95733	1	0
4.04042	1	0
2.77818	1	0
3.74714	1	0
1.87048	1	0
5.42432	26	1
2.64099	1	1
2.89732	1	0
3.09744	1	0
2.30778	2	0
2.89491	2	0
2.45716	1	0
2.74057	2	0
1.93636	1	0
2.19473	1	0
2.30731	4	0
2.35299	3	0
2.53691	2	0
2.07080	3	0
2.38444	4	0
2.52384	2	0
2.59412	1	0
2.69432	3	0
2.73020	4	0
3.37025	2	1
3.01885	3	0
2.23494	5	0
2.22391	3	0
2.23257	4	0
2.32727	3	1
2.67047	5	0
1.99150	3	0
2.42737	1	0
2.55241	4	0
2.05314	3	0
2.75560	1	0
3.03285	1	0
2.81872	4	0
2.46999	3	0
2.14486	4	0
2.16443	4	0
2.11200	3	0
2.60936	1	0
2.63658	4	0
2.09783	2	0
1.83358	3	0
3.01897	1	0
2.58903	3	0
2.83502	1	0
2.26406	4	0
2.38352	2	0
2.36642	3	0
2.41161	1	0
2.00504	1	0
2.47144	1	0
2.18259	2	0
2.75415	2	0
3.64801	4	0
2.77443	1	0
2.53336	1	0
2.27531	3	0
2.38447	2	0
2.78852	2	0
1.70785	4	0
2.39840	3	0
2.11172	1	0
2.42847	5	0
2.24987	1	0
2.34562	4	0
1.95126	3	0
2.88231	1	0
2.86707	2	0
2.60582	2	0
2.64888	1	0
2.52513	2	0
2.52158	1	0
2.48666	3	0
2.22943	1	0
2.35189	2	0
2.22482	1	0
2.37849	1	0
2.74369	1	0
2.41202	4	0
2.28984	1	0
2.77592	1	0
2.68000	2	0
2.16351	4	0
2.29384	1	0
2.63657	1	0
2.62218	2	0
2.71036	2	0
2.18478	3	0
2.58631	1	0
2.80492	4	0
2.25231	5	0
3.23662	1	0
2.48806	3	0
1.93905	3	0
2.26803	2	0
2.74243	1	0
2.24044	1	0
3.02286	1	0
2.07813	5	0
2.59670	3	0
2.20171	3	0
2.16451	2	0
2.41259	1	0
2.83200	1	0
2.61319	2	0
2.71657	2	0
2.37498	3	0
2.45025	1	0
2.91717	2	0
2.55332	6	0
2.13591	4	0
2.20357	1	0
2.84325	1	0
2.34426	2	0
2.74338	1	0
2.72553	1	0
2.31718	1	0
2.06914	1	0
2.01079	1	0
3.70387	1	0
2.09003	1	0
1.75353	1	0
3.82467	1	0
3.98985	1	0
3.36608	1	0
3.86142	1	0
2.31776	5	0
2.90426	2	0
2.79159	3	0
1.90224	1	0
1.89828	3	0
2.26409	2	0
4.35658	3	0
1.90419	1	0
3.70006	1	0
2.24707	2	0
2.35985	2	0
2.66216	4	0
5.45757	1	0
2.95954	3	0
2.99874	1	0
5.08514	1	0
2.49680	5	0
2.10843	5	0
2.58927	1	0
2.51163	3	0
2.59691	2	0
4.74003	2	0
2.44031	3	0
4.56020	1	0
2.47573	1	0
3.66990	1	0
2.10785	2	0
4.66966	5	0
2.24119	1	0
4.15563	3	0
1.70220	5	0
2.79209	1	0
4.34046	3	0
2.43455	4	0
2.16942	2	0
2.81262	2	0
2.38100	4	0
5.15636	1	0
2.72552	3	0
4.53109	5	0
3.92795	1	0
4.12294	3	0
2.27588	3	0
4.55692	3	0
1.96452	1	0
4.56891	1	0
2.64589	1	0
1.65193	2	1
2.25973	1	0
3.04426	1	0
2.63892	3	0
1.82100	3	0
2.63800	2	0
2.28836	4	0
2.66258	7	0
4.31258	4	0
2.99262	1	0
2.34483	4	0
2.12467	2	0
4.09789	2	0
2.59872	1	0
2.17791	6	0
4.00105	1	0
3.66010	1	0
2.78948	1	0
4.79123	1	0
3.09387	1	0
4.05218	1	0
2.11819	1	0
2.10671	1	0
2.90678	1	0
2.06331	1	0
2.49947	1	0
2.49270	1	0
3.42716	1	0
3.16939	1	0
5.46612	13	1
2.88250	2	0
2.88316	1	0
2.92811	1	0
3.01101	1	0
2.78171	1	0
3.69999	1	0
3.02395	1	0
3.84436	1	0
2.70868	1	0
5.34646	1	0
2.86750	2	0
3.14274	1	0
3.95170	1	0
2.67727	1	0
4.11414	1	0
1.96607	1	0
2.30930	1	0
2.09803	1	0
3.91528	1	0
3.72222	1	0
2.31164	1	0
2.79452	1	0
3.16086	1	0
2.11483	1	0
3.67079	1	0
2.72188	1	0
4.92401	1	0
2.24368	1	0
2.17837	1	0
3.35178	1	0
2.73896	1	0
2.41981	1	0
2.83273	2	0
2.40164	1	0
4.89443	1	0
3.98508	2	0
1.57252	1	0
2.19798	1	0
1.34254	4	0
2.23356	1	0
2.07824	2	0
2.14020	3	0
1.88421	1	0
2.81699	1	0
2.08759	1	0
1.28641	1	0
3.25421	1	0
1.71422	1	0
1.95475	2	0
1.68565	1	0
1.80362	1	0
1.66833	1	0
1.80570	4	0
2.13574	1	0
3.03569	1	0
2.85809	1	1
2.55637	1	0
1.57837	1	0
2.25010	1	0
2.74169	2	0
2.46475	1	0
4.49265	1	0
5.45830	2	0
1.63696	3	0
1.63571	1	0
1.86436	1	0
1.87000	1	0
2.96583	1	0
2.14707	1	0
3.46135	1	0
2.04806	1	0
1.85925	1	0
1.61233	2	0
1.76894	3	0
2.52815	1	0
1.29184	1	0
3.14984	1	0
1.88693	1	0
2.18620	1	0
2.30037	2	0
1.88589	1	0
2.87849	2	0
2.40322	1	0
2.35766	1	0
1.36250	1	0
2.29765	1	0
2.36380	1	0
1.90911	1	0
2.59734	1	0
1.59488	1	0
2.31340	1	0
2.33492	1	0
1.02871	1	0
2.07367	1	0
1.82342	1	0
2.02787	1	0
2.59783	1	0
2.25874	2	0
1.70225	1	0
1.52716	1	0
1.71062	2	0
1.54466	2	1
5.08460	2	0
4.08578	1	0
1.53921	2	0
1.18894	1	0
1.51400	1	0
4.25900	1	0
1.60295	1	0
3.11626	1	1
3.06662	1	0
5.25419	1	0
2.91392	1	0
4.05075	11	1
1.93262	1	0
5.15049	1	0
5.30642	33	1
3.50497	1	0
4.89673	1	0
4.00360	1	0
4.82012	1	0
4.50316	1	0
3.42703	1	0
3.36655	1	0
4.80924	2	1
3.81611	1	0
3.09102	1	0
2.86219	2	0
3.49311	1	1
3.41736	1	0
3.24701	1	0
3.75971	1	0
3.48714	1	0
2.87248	1	0
3.21078	1	0
4.44184	1	0
2.79419	2	0
5.24999	1	0
2.41944	1	0
3.38110	1	0
3.51706	1	0
4.86760	1	0
2.34557	4	0
2.78737	1	0
3.68099	5	1
3.06757	1	0
1.66955	1	0
2.36097	1	0
1.57031	1	1
2.98883	1	0
1.87890	1	0
3.49078	1	0
3.75560	1	0
2.68974	4	0
2.43056	2	0
4.23958	1	0
3.98719	1	0
3.30620	1	0
4.44301	1	0
4.21909	1	0
5.48252	27	1
2.12571	1	0
2.32857	1	0
3.25226	1	0
1.99093	1	0
2.75964	1	0
3.69965	1	0
2.06778	1	0
3.42675	1	0
2.08294	1	0
1.89310	1	0
2.78627	3	0
4.56544	1	0
2.25868	1	0
2.86837	1	0
3.29254	1	0
1.86904	1	0
4.10317	1	0
2.58021	1	0
2.17408	1	1
2.70457	2	0
4.41627	13	1
2.70794	1	0
2.72233	2	0
2.88970	1	0
2.95845	2	0
2.84877	2	0
3.06099	2	0
2.59253	1	0
2.64080	3	0
2.68455	1	0
3.02190	2	0
3.09303	1	0
2.71666	1	0
3.12227	1	0
3.13689	1	0
3.39952	1	0
2.98761	1	0
2.57549	3	0
2.84580	1	0
3.02658	3	0
2.99630	2	0
2.60230	1	0
2.43037	2	0
2.07850	10	0
2.83167	4	0
2.95667	1	0
2.73309	1	0
2.60173	3	0
2.73525	1	0
2.90002	1	0
2.67005	1	0
2.53384	1	0
2.90089	1	0
2.09004	1	0
1.17868	1	0
2.66972	2	0
2.71495	3	0
2.37261	3	0
3.24897	2	0
1.51620	1	0
2.97249	2	0
1.85792	1	0
2.01923	1	1
2.59609	2	0
1.01265	1	0
2.59148	1	0
2.80488	4	0
2.77869	1	0
3.43190	1	0
1.54168	1	1
3.17635	2	0
1.60846	4	1
3.14259	1	0
1.80886	2	0
3.04667	1	0
2.66051	2	0
2.98885	1	0
2.19613	1	0
1.26885	1	0
2.62165	2	0
3.60329	1	0
2.86342	2	0
3.06101	2	0
2.63176	1	0
2.52218	4	0
1.97286	1	0
2.96337	3	0
1.95483	1	0
2.56838	1	0
2.53117	1	0
2.85558	3	0
2.99496	1	0
1.97536	5	1
2.73346	1	0
2.06007	1	0
2.57284	2	0
2.76031	1	0
2.40784	1	0
2.64111	1	0
3.97152	1	0
2.83075	1	0
2.75486	2	0
1.21532	2	1
1.62615	3	0
2.48960	1	0
3.29959	1	0
3.70620	1	0
3.75516	1	0
3.45151	1	0
4.15870	1	0
3.10683	1	0
3.70295	1	0
3.24535	1	0
3.79079	28	1
3.11838	2	0
1.85982	1	0
2.90622	2	0
1.90120	1	0
2.42737	1	0
3.95215	1	0
5.26675	1	0
3.53473	1	0
2.19660	1	0
2.43103	1	0
4.49575	10	1
2.16293	1	0
1.65704	3	1
2.49336	1	0
2.86167	1	0
3.46171	1	0
4.97310	1	0
3.10370	1	0
2.49569	2	0
3.20493	2	0
3.16092	1	0
2.84112	2	1
2.90118	1	0
2.79266	1	0
2.79070	1	0
2.68686	1	0
2.75997	1	0
2.97007	1	0
2.99416	1	0
2.92161	1	0
3.32239	1	0
4.94073	1	0
3.38551	1	0
3.04892	1	0
2.72517	1	0
5.53173	113	1
3.04593	1	0
2.66462	1	0
4.99830	1	0
2.94919	1	0
3.42133	1	0
2.59155	1	0
3.40650	1	0
3.94291	1	0
2.61262	2	1
2.73759	1	0
2.92759	2	0
3.56515	2	0
3.32094	1	0
3.42483	1	0
3.25351	1	0
2.72404	1	0
3.47324	1	0
3.26221	1	0
3.26758	2	0
3.44910	1	0
4.63547	1	0
3.43387	1	0
2.86143	1	0
2.69072	1	0
3.09192	1	0
2.60320	1	0
2.71841	1	0
3.03251	1	0
2.99792	1	0
3.34271	1	0
3.61726	1	0
3.54262	1	0
3.20336	1	0
2.80519	1	0
4.13300	1	0
2.54516	1	0
4.43181	1	0
2.95294	1	0
3.80342	1	0
2.83483	2	0
3.30922	1	0
2.73324	2	0
2.71707	1	0
2.94520	2	0
2.39685	1	0
3.48396	1	0
2.59477	1	0
2.91358	1	0
2.70453	1	0
2.90297	1	0
2.91105	1	0
3.29593	1	0
3.20032	1	0
4.98075	1	0
3.00553	1	0
4.18589	1	0
3.65027	1	0
5.17359	1	0
2.58122	5	0
1.95895	1	0
1.98947	1	0
2.43275	2	0
1.69403	3	0
2.07468	4	0
2.10766	1	0
2.28126	2	0
4.13085	7	0
1.70253	2	0
2.15182	4	0
3.00138	1	0
4.02637	4	0
2.19067	2	0
4.12945	1	0
2.34911	3	0
2.00231	3	0
3.85366	1	0
1.98813	1	0
1.84142	3	0
2.16621	4	0
2.20919	3	0
2.86652	5	0
1.75351	3	0
2.19159	1	0
4.07729	5	0
1.81342	2	0
2.38725	3	0
2.52652	2	0
2.03969	1	0
4.24282	1	0
2.84810	2	0
4.23703	1	0
2.58294	1	0
2.25616	3	0
2.34375	2	0
1.91223	5	0
2.58226	5	0
3.53142	1	0
3.14949	1	0
1.86792	1	0
4.18404	2	0
2.25953	4	0
2.39526	3	0
3.12070	1	0
2.40395	2	0
2.09738	4	0
2.34243	1	0
1.60095	5	0
2.46901	5	0
2.78320	2	0
4.24609	1	0
2.38329	2	0
1.91070	2	0
2.60986	1	0
1.96332	2	0
2.23268	1	0
2.44518	2	0
2.59925	1	0
4.29241	4	0
2.17703	3	0
2.23304	1	0
2.14666	2	0
2.17583	1	0
2.12716	7	0
2.66628	2	0
4.56632	1	0
1.94713	6	0
1.97769	2	0
2.14646	3	0
2.54824	5	0
3.85071	1	0
2.15184	4	0
1.92147	2	0
2.39389	4	0
1.47522	4	0
2.58798	1	0
2.16578	3	0
2.16394	2	0
1.87594	2	0
2.14514	1	0
1.95329	3	0
1.98001	1	0
2.13520	3	0
2.14160	5	0
1.76041	4	0
2.64653	1	0
2.15876	1	0
2.63130	1	0
2.37004	1	0
2.24434	5	0
3.46498	1	0
2.44769	4	0
1.67696	2	0
2.91751	1	0
2.58247	1	0
2.52931	2	0
3.08270	1	0
2.27044	3	0
2.28935	2	0
3.75485	1	0
2.55422	1	0
2.66812	4	0
2.13077	3	0
1.99365	1	0
2.02110	5	0
1.83571	2	0
1.98776	1	0
4.02398	4	0
2.78239	3	0
2.24615	2	0
2.17625	2	0
2.29495	2	0
2.20263	2	0
2.07050	5	0
2.84898	1	0
2.99931	1	0
2.56550	2	0
2.44422	2	0
2.10941	3	0
3.74476	2	0
2.38641	1	0
2.00837	3	0
1.87451	4	0
4.02240	3	0
2.25331	4	0
2.38854	3	0
2.04311	4	0
3.00085	1	0
3.65457	4	0
1.70642	4	0
2.03226	2	0
2.00584	2	0
1.84361	6	0
2.36092	2	0
4.37797	2	0
3.96808	3	0
1.94838	3	0
2.09695	1	0
2.66553	1	0
2.02169	3	0
3.02614	2	0
2.44214	2	0
3.75572	2	0
2.37304	1	0
2.87370	1	0
2.14235	3	0
2.38575	1	0
2.68139	3	0
1.79221	1	0
5.04651	5	0
1.90248	5	0
2.48575	2	0
2.17650	2	0
1.64114	4	0
3.54830	1	0
2.10848	1	0
2.12228	2	0
1.76737	4	0
3.94257	1	0
1.93267	6	0
4.09759	1	0
3.90407	1	0
2.37550	1	0
4.74512	1	0
4.30060	1	0
1.44388	4	1
5.03369	38	1
4.49689	1	0
4.33877	1	0
3.19966	1	0
3.15568	2	1
4.92623	1	0
4.85190	1	0
4.82494	1	1
3.00308	1	0
2.04960	1	0
3.15220	1	0
4.48466	3	1
1.67552	5	1
3.11997	4	0
2.55899	1	0
3.00455	1	0
2.27570	1	0
2.67469	2	0
2.70770	2	0
4.27355	1	0
3.36957	3	0
2.74456	1	0
2.96710	1	0
2.96703	2	0
3.42399	2	0
2.64545	1	0
2.54467	1	0
4.75491	3	0
4.16105	1	0
2.58817	1	0
2.59995	2	0
3.51675	1	0
3.01504	1	0
2.79163	1	0
2.91667	1	0
2.46125	3	0
5.40114	1	0
3.39712	1	0
3.18298	1	0
3.14265	6	0
2.60528	2	0
2.39023	1	0
2.46796	1	0
2.99636	2	0
3.20566	2	0
2.19671	1	0
3.38324	1	0
5.33657	1	0
0.816399	2	1
3.28607	1	0
2.96436	2	0
2.73069	2	0
3.97883	1	0
3.41967	2	0
2.54997	3	0
2.57770	2	0
5.43072	1	0
2.59811	1	0
2.63957	1	0
2.69370	1	0
3.40775	3	1
3.18466	3	0
2.75493	3	0
2.76395	1	0
2.47003	2	0
2.38922	1	0
2.58002	2	0
3.15224	2	0
3.03278	1	0
2.31552	2	0
2.66853	3	0
2.88939	1	0
3.28517	1	0
2.88585	1	0
2.84358	1	0
5.08754	1	0
2.77771	3	0
3.10796	1	0
3.14043	4	0
3.24519	3	0
1.65831	1	0
3.15803	1	0
3.00083	1	0
2.98645	1	0
2.89413	3	0
2.47451	2	0
2.94987	1	0
2.83951	3	0
2.71056	4	0
2.85232	1	0
2.30643	2	0
2.38846	1	0
4.23723	1	0
3.15176	4	0
3.10888	1	0
2.96096	2	0
2.58121	3	0
2.59986	4	0
2.78050	2	0
2.77624	1	0
4.92496	1	0
2.50017	1	0
3.86160	3	0
3.05326	3	0
2.70852	1	0
2.69134	2	0
3.11392	2	0
3.28403	1	0
4.33905	2	0
2.49648	1	0
2.61759	1	0
2.96137	1	0
3.12208	1	0
2.71630	1	0
2.98293	3	0
2.76398	1	0
2.36211	1	0
4.49700	1	0
3.76101	2	0
2.88231	2	0
3.91644	1	0
2.70505	1	0
3.36995	1	0
2.19527	1	0
3.14664	1	0
3.29410	1	0
