111565	18415	0	0
111565	573	0	0
111565	10467	0	0
111565	2100	0	0
111565	4820	0	0
111565	4930	0	0
111565	4956	0	0
111565	29557	0	0
111565	1940	0	0
111565	4466	0	0
111565	5479	0	0
111565	111011	0	0
111565	113660	0	0
111565	4858	0	0
111565	4947	0	0
111565	4860	0	0
111565	39750	0	0
111565	19955	0	0
111565	10393	0	0
111565	1594	0	0
111565	1671	0	0
111565	1618	0	0
111565	1948	0	0
111565	19603	0	0
111565	2204	0	0
111565	2413	0	0
111565	2631	0	0
111565	18898	0	0
111565	106796	0	0
111565	668	0	0
111565	19768	0	0
111565	113659	0	0
111565	4489	0	0
111565	3087	0	0
111565	4496	0	0
111565	4794	0	0
111565	49383	0	0
111565	2341	0	0
111565	11060	0	0
111565	39561	0	0
111565	38121	0	0
111565	19401	0	0
4883	661	0	0
4883	5604	0	0
4883	687	0	0
4883	1404	0	0
4883	401	0	0
4883	898	0	0
4883	1203	0	0
4883	346	0	0
4883	976	0	0
4883	3295	0	0
4883	1265	0	0
4883	350	0	0
4883	984	0	0
4883	4893	0	0
4883	16936	0	0
4883	18584	0	0
4883	3395	0	0
4883	3252	0	0
4883	19164	0	0
4883	105286	0	0
4883	1827	0	0
4883	1403	0	0
4883	19709	0	0
4883	19574	0	0
4883	3463	0	0
4883	4906	0	0
4883	1426	0	0
4883	786	0	0
4883	19294	0	0
4883	108899	0	0
4883	2798	0	0
4883	3340	0	0
4883	4302	0	0
4883	39612	0	0
4883	10731	0	0
4883	1201	0	0
4883	1479	0	0
4883	1725	0	0
4883	130	0	0
4883	2366	0	0
4883	469	0	0
4883	19490	0	0
4883	14858	0	0
4883	4657	0	0
4883	18582	0	0
4883	1153	0	0
4883	4994	0	0
4883	869	0	0
4883	10764	0	0
4883	854	0	0
4883	1010	0	0
4883	14406	0	0
4883	1256	0	0
4883	1351	0	0
4883	3328	0	0
4883	4958	0	0
4883	244	0	0
4883	1146	0	0
4883	38201	0	0
4883	14443	0	0
4883	3245	0	0
4883	521	0	0
4883	4989	0	0
4883	1766	0	0
4883	4913	0	0
4883	446	0	0
4883	2027	0	0
4883	11019	0	0
4883	10727	0	0
4883	19163	0	0
4883	3382	0	0
4883	109236	0	0
4883	475	0	0
4883	3128	0	0
4883	109807	0	0
4883	1274	0	0
4883	3360	0	0
4883	2398	0	0
4883	267	0	0
4883	1075	0	0
4883	6156	0	0
4883	205	0	0
4883	956	0	0
4883	3273	0	0
4883	4161	0	0
4883	1440	0	0
4883	2704	0	0
4883	1922	0	0
4883	534	0	0
4883	2355	0	0
4883	19470	0	0
4883	38495	0	0
4883	18415	0	0
4883	573	0	0
4883	10467	0	0
4883	2100	0	0
4883	4820	0	0
4883	4930	0	0
4883	4956	0	0
4883	29557	0	0
4883	1940	0	0
4883	4466	0	0
4883	5479	0	0
4883	111011	0	0
4883	113660	0	0
4883	4858	0	0
4883	4947	0	0
4883	4860	0	0
4883	39750	0	0
4883	19955	0	0
4883	10393	0	0
4883	1594	0	0
4883	1671	0	0
4883	1618	0	0
4883	1948	0	0
4883	19603	0	0
4883	2204	0	0
4883	2413	0	0
4883	2631	0	0
4883	18898	0	0
4883	106796	0	0
4883	668	0	0
4883	19768	0	0
4883	113659	0	0
4883	4489	0	0
4883	3087	0	0
4883	4496	0	0
4883	4794	0	0
4883	49383	0	0
4883	2341	0	0
4883	11060	0	0
4883	39561	0	0
4883	38121	0	0
4883	19401	0	0
661	5604	0	0
661	687	0	0
661	1404	0	0
661	401	0	1
661	898	0	0
661	1203	0	0
661	346	0	0
661	976	0	0
661	3295	0	0
661	1265	0	0
661	350	0	0
661	984	0	0
661	4893	0	0
661	16936	0	0
661	18584	0	0
661	3395	0	0
661	3252	0	0
661	19164	0	0
661	105286	0	0
661	1827	0	0
661	1403	0	0
661	19709	0	0
661	19574	0	0
661	3463	0	0
661	4906	0	0
661	1426	0	0
661	786	0	0
661	19294	0	0
661	108899	0	0
661	2798	0	1
661	3340	0	0
661	4302	0	0
661	39612	0	0
661	10731	0	0
661	1201	0	1
661	1479	0	0
661	1725	0	0
661	130	0	0
661	2366	0	1
661	469	0	0
661	19490	0	0
661	14858	0	0
661	4657	0	0
661	18582	0	0
661	1153	0	0
661	4994	0	0
661	869	0	0
661	10764	0	0
661	854	0	0
661	1010	0	0
661	14406	0	0
661	1256	0	0
661	1351	0	0
661	3328	0	0
661	4958	0	0
661	244	0	0
661	1146	0	0
661	38201	0	0
661	14443	0	0
661	3245	0	0
661	521	0	0
661	4989	0	0
661	1766	0	0
661	4913	0	0
661	446	0	1
661	2027	0	0
661	11019	0	0
661	10727	0	0
661	19163	0	0
661	3382	0	0
661	109236	0	0
661	475	0	0
661	3128	0	0
661	109807	0	0
661	1274	0	0
661	3360	0	0
661	2398	0	0
661	267	0	0
661	1075	0	0
661	6156	0	0
661	205	0	0
661	956	0	0
661	3273	0	0
661	4161	0	0
661	1440	0	0
661	2704	0	0
661	1922	0	0
661	534	0	0
661	2355	0	0
661	19470	0	0
661	38495	0	0
661	18415	0	0
661	573	0	0
661	10467	0	0
661	2100	0	0
661	4820	0	0
661	4930	0	0
661	4956	0	1
661	29557	0	0
661	1940	0	0
661	4466	0	0
661	5479	0	0
661	111011	0	0
661	113660	0	0
661	4858	0	0
661	4947	0	0
661	4860	0	0
661	39750	0	0
661	19955	0	0
661	10393	0	0
661	1594	0	0
661	1671	0	0
661	1618	0	0
661	1948	0	0
661	19603	0	0
661	2204	0	0
661	2413	0	0
661	2631	0	0
661	18898	0	0
661	106796	0	0
661	668	0	0
661	19768	0	0
661	113659	0	0
661	4489	0	0
661	3087	0	0
661	4496	0	0
661	4794	0	0
661	49383	0	0
661	2341	0	0
661	11060	0	0
661	39561	0	0
661	38121	0	0
661	19401	0	0
5604	687	0	0
5604	1404	0	0
5604	401	0	0
5604	898	0	0
5604	1203	0	0
5604	346	0	0
5604	976	0	0
5604	3295	0	0
5604	1265	0	0
5604	350	0	0
5604	984	0	0
5604	4893	0	0
5604	16936	0	0
5604	18584	0	0
5604	3395	0	0
5604	3252	0	0
5604	19164	0	0
5604	105286	0	0
5604	1827	0	0
5604	1403	0	0
5604	19709	0	0
5604	19574	0	0
5604	3463	0	0
5604	4906	0	0
5604	1426	0	0
5604	786	0	0
5604	19294	0	0
5604	108899	0	0
5604	2798	0	0
5604	3340	0	0
5604	4302	0	0
5604	39612	0	0
5604	10731	0	0
5604	1201	0	0
5604	1479	0	0
5604	1725	0	0
5604	130	0	0
5604	2366	0	0
5604	469	0	0
5604	19490	0	0
5604	14858	0	0
5604	4657	0	0
5604	18582	0	0
5604	1153	0	0
5604	4994	0	0
5604	869	0	0
5604	10764	0	0
5604	854	0	0
5604	1010	0	0
5604	14406	0	0
5604	1256	0	0
5604	1351	0	0
5604	3328	0	0
5604	4958	0	0
5604	244	0	0
5604	1146	0	0
5604	38201	0	0
5604	14443	0	0
5604	3245	0	0
5604	521	0	0
5604	4989	0	0
5604	1766	0	0
5604	4913	0	0
5604	446	0	0
5604	2027	0	0
5604	11019	0	0
5604	10727	0	0
5604	19163	0	0
5604	3382	0	0
5604	109236	0	0
5604	475	0	0
5604	3128	0	0
5604	109807	0	0
5604	1274	0	0
5604	3360	0	0
5604	2398	0	0
5604	267	0	0
5604	1075	0	0
5604	6156	0	0
5604	205	0	0
5604	956	0	0
5604	3273	0	0
5604	4161	0	0
5604	1440	0	0
5604	2704	0	0
5604	1922	0	0
5604	534	0	0
5604	2355	0	0
5604	19470	0	0
5604	38495	0	0
5604	18415	0	0
5604	573	0	0
5604	10467	0	0
5604	2100	0	0
5604	4820	0	0
5604	4930	0	0
5604	4956	0	0
5604	29557	0	0
5604	1940	0	0
5604	4466	0	0
5604	5479	0	0
5604	111011	0	0
5604	113660	0	0
5604	4858	0	0
5604	4947	0	0
5604	4860	0	0
5604	39750	0	0
5604	19955	0	0
5604	10393	0	0
5604	1594	0	0
5604	1671	0	0
5604	1618	0	0
5604	1948	0	0
5604	19603	0	0
5604	2204	0	0
5604	2413	0	0
5604	2631	0	0
5604	18898	0	0
5604	106796	0	0
5604	668	0	0
5604	19768	0	0
5604	113659	0	0
5604	4489	0	0
5604	3087	0	0
5604	4496	0	0
5604	4794	0	0
5604	49383	0	0
5604	2341	0	0
5604	11060	0	0
5604	39561	0	0
5604	38121	0	0
5604	19401	0	0
687	1404	0	0
687	401	0	0
687	898	0	0
687	1203	0	0
687	346	0	0
687	976	0	0
687	3295	0	0
687	1265	0	0
687	350	0	0
687	984	0	0
687	4893	0	0
687	16936	0	0
687	18584	0	0
687	3395	0	0
687	3252	0	0
687	19164	0	0
687	105286	0	0
687	1827	0	0
687	1403	0	0
687	19709	0	0
687	19574	0	0
687	3463	0	0
687	4906	0	0
687	1426	0	0
687	786	0	0
687	19294	0	0
687	108899	0	0
687	2798	0	0
687	3340	0	0
687	4302	0	0
687	39612	0	0
687	10731	0	0
687	1201	0	0
687	1479	0	0
687	1725	0	0
687	130	0	0
687	2366	0	0
687	469	0	0
687	19490	0	0
687	14858	0	0
687	4657	0	0
687	18582	0	0
687	1153	0	0
687	4994	0	0
687	869	0	0
687	10764	0	0
687	854	0	1
687	1010	0	0
687	14406	0	0
687	1256	0	0
687	1351	0	0
687	3328	0	0
687	4958	0	0
687	244	0	0
687	1146	0	0
687	38201	0	0
687	14443	0	0
687	3245	0	0
687	521	0	0
687	4989	0	0
687	1766	0	0
687	4913	0	0
687	446	0	0
687	2027	0	0
687	11019	0	0
687	10727	0	0
687	19163	0	0
687	3382	0	0
687	109236	0	0
687	475	0	0
687	3128	0	0
687	109807	0	0
687	1274	0	0
687	3360	0	0
687	2398	0	0
687	267	0	0
687	1075	0	0
687	6156	0	0
687	205	0	0
687	956	0	0
687	3273	0	0
687	4161	0	0
687	1440	0	0
687	2704	0	0
687	1922	0	0
687	534	0	0
687	2355	0	0
687	19470	0	0
687	38495	0	0
687	18415	0	0
687	573	0	0
687	10467	0	0
687	2100	0	0
687	4820	0	0
687	4930	0	0
687	4956	0	0
687	29557	0	0
687	1940	0	0
687	4466	0	0
687	5479	0	0
687	111011	0	0
687	113660	0	0
687	4858	0	0
687	4947	0	0
687	4860	0	0
687	39750	0	0
687	19955	0	0
687	10393	0	0
687	1594	0	0
687	1671	0	0
687	1618	0	0
687	1948	0	0
687	19603	0	0
687	2204	0	0
687	2413	0	0
687	2631	0	0
687	18898	0	0
687	106796	0	0
687	668	0	0
687	19768	0	0
687	113659	0	0
687	4489	0	0
687	3087	0	0
687	4496	0	0
687	4794	0	0
687	49383	0	0
687	2341	0	0
687	11060	0	0
687	39561	0	0
687	38121	0	0
687	19401	0	0
1404	401	0	0
1404	898	0	0
1404	1203	0	0
1404	346	0	0
1404	976	0	0
1404	3295	0	0
1404	1265	0	0
1404	350	0	0
1404	984	0	0
1404	4893	0	0
1404	16936	0	0
1404	18584	0	0
1404	3395	0	0
1404	3252	0	0
1404	19164	0	0
1404	105286	0	0
1404	1827	0	0
1404	1403	0	0
1404	19709	0	0
1404	19574	0	0
1404	3463	0	0
1404	4906	0	0
1404	1426	0	0
1404	786	0	0
1404	19294	0	0
1404	108899	0	0
1404	2798	0	0
1404	3340	0	0
1404	4302	0	0
1404	39612	0	0
1404	10731	0	0
1404	1201	0	0
1404	1479	0	0
1404	1725	0	0
1404	130	0	0
1404	2366	0	0
1404	469	0	0
1404	19490	0	0
1404	14858	0	0
1404	4657	0	0
1404	18582	0	0
1404	1153	0	0
1404	4994	0	0
1404	869	0	0
1404	10764	0	0
1404	854	0	0
1404	1010	0	0
1404	14406	0	0
1404	1256	0	0
1404	1351	0	0
1404	3328	0	0
1404	4958	0	0
1404	244	0	0
1404	1146	0	0
1404	38201	0	0
1404	14443	0	0
1404	3245	0	0
1404	521	0	0
1404	4989	0	0
1404	1766	0	0
1404	4913	0	0
1404	446	0	0
1404	2027	0	0
1404	11019	0	0
1404	10727	0	0
1404	19163	0	0
1404	3382	0	0
1404	109236	0	0
1404	475	0	0
1404	3128	0	0
1404	109807	0	0
1404	1274	0	0
1404	3360	0	0
1404	2398	0	0
1404	267	0	0
1404	1075	0	0
1404	6156	0	0
1404	205	0	0
1404	956	0	0
1404	3273	0	0
1404	4161	0	0
1404	1440	0	0
1404	2704	0	0
1404	1922	0	0
1404	534	0	0
1404	2355	0	0
1404	19470	0	0
1404	38495	0	0
1404	18415	0	0
1404	573	0	0
1404	10467	0	0
1404	2100	0	0
1404	4820	0	0
1404	4930	0	0
1404	4956	0	0
1404	29557	0	0
1404	1940	0	0
1404	4466	0	0
1404	5479	0	0
1404	111011	0	0
1404	113660	0	0
1404	4858	0	0
1404	4947	0	0
1404	4860	0	0
1404	39750	0	0
1404	19955	0	0
1404	10393	0	0
1404	1594	0	0
1404	1671	0	0
1404	1618	0	0
1404	1948	0	0
1404	19603	0	0
1404	2204	0	0
1404	2413	0	0
1404	2631	0	0
1404	18898	0	0
1404	106796	0	0
1404	668	0	0
1404	19768	0	0
1404	113659	0	0
1404	4489	0	0
1404	3087	0	0
1404	4496	0	0
1404	4794	0	0
1404	49383	0	0
1404	2341	0	0
1404	11060	0	0
1404	39561	0	0
1404	38121	0	0
1404	19401	0	0
401	898	0	0
401	1203	0	0
401	346	0	0
401	976	0	0
401	3295	0	0
401	1265	0	0
401	350	3	1
401	984	0	0
401	4893	0	0
401	16936	0	0
401	18584	0	0
401	3395	0	0
401	3252	0	0
401	19164	0	0
401	105286	0	0
401	1827	0	0
401	1403	0	0
401	19709	0	0
401	19574	0	0
401	3463	0	0
401	4906	0	0
401	1426	0	0
401	786	0	1
401	19294	0	0
401	108899	0	0
401	2798	0	0
401	3340	0	0
401	4302	0	0
401	39612	0	0
401	10731	0	0
401	1201	0	1
401	1479	0	0
401	1725	0	0
401	130	0	0
401	2366	0	0
401	469	0	1
401	19490	0	0
401	14858	0	0
401	4657	0	0
401	18582	0	0
401	1153	0	1
401	4994	0	1
401	869	0	0
401	10764	0	0
401	854	0	1
401	1010	0	1
401	14406	0	0
401	1256	0	0
401	1351	0	0
401	3328	0	1
401	4958	0	0
401	244	0	0
401	1146	0	0
401	38201	0	0
401	14443	0	0
401	3245	0	0
401	521	0	0
401	4989	1	0
401	1766	1	0
401	4913	0	0
401	446	0	1
401	2027	0	0
401	11019	0	0
401	10727	0	0
401	19163	0	0
401	3382	0	0
401	109236	0	0
401	475	0	1
401	3128	0	0
401	109807	0	0
401	1274	0	0
401	3360	0	0
401	2398	0	0
401	267	4	1
401	1075	0	1
401	6156	0	0
401	205	0	1
401	956	1	1
401	3273	0	1
401	4161	0	0
401	1440	0	0
401	2704	0	0
401	1922	0	0
401	534	0	0
401	2355	0	0
401	19470	0	0
401	38495	0	0
401	18415	0	0
401	573	3	0
401	10467	0	0
401	2100	0	0
401	4820	0	0
401	4930	0	0
401	4956	0	0
401	29557	0	0
401	1940	0	0
401	4466	0	0
401	5479	0	0
401	111011	0	0
401	113660	0	0
401	4858	0	0
401	4947	0	0
401	4860	0	1
401	39750	0	0
401	19955	0	0
401	10393	0	0
401	1594	0	0
401	1671	0	0
401	1618	0	0
401	1948	0	0
401	19603	0	0
401	2204	0	0
401	2413	0	0
401	2631	0	0
401	18898	3	0
401	106796	0	0
401	668	0	0
401	19768	0	0
401	113659	0	0
401	4489	0	0
401	3087	0	1
401	4496	0	0
401	4794	0	0
401	49383	0	0
401	2341	0	0
401	11060	0	0
401	39561	0	0
401	38121	0	0
401	19401	0	0
898	1203	0	0
898	346	0	0
898	976	0	0
898	3295	0	0
898	1265	0	0
898	350	0	0
898	984	0	0
898	4893	0	0
898	16936	0	0
898	18584	0	0
898	3395	0	0
898	3252	0	0
898	19164	0	0
898	105286	0	0
898	1827	0	0
898	1403	0	0
898	19709	0	0
898	19574	0	0
898	3463	0	0
898	4906	0	0
898	1426	0	0
898	786	0	0
898	19294	0	0
898	108899	0	0
898	2798	0	0
898	3340	0	0
898	4302	0	0
898	39612	0	0
898	10731	0	0
898	1201	0	0
898	1479	0	0
898	1725	0	0
898	130	0	0
898	2366	0	0
898	469	0	0
898	19490	0	0
898	14858	0	0
898	4657	0	0
898	18582	0	0
898	1153	0	0
898	4994	0	0
898	869	0	0
898	10764	0	0
898	854	0	0
898	1010	0	0
898	14406	0	0
898	1256	0	0
898	1351	0	0
898	3328	0	0
898	4958	0	0
898	244	0	0
898	1146	0	0
898	38201	0	0
898	14443	0	0
898	3245	0	0
898	521	0	0
898	4989	0	0
898	1766	0	0
898	4913	0	0
898	446	0	0
898	2027	0	0
898	11019	0	0
898	10727	0	0
898	19163	0	0
898	3382	0	0
898	109236	0	0
898	475	0	0
898	3128	0	0
898	109807	0	0
898	1274	0	0
898	3360	0	0
898	2398	0	0
898	267	0	0
898	1075	0	0
898	6156	0	0
898	205	0	0
898	956	0	0
898	3273	0	0
898	4161	0	0
898	1440	0	0
898	2704	0	0
898	1922	0	0
898	534	0	0
898	2355	0	0
898	19470	0	0
898	38495	0	0
898	18415	0	0
898	573	0	0
898	10467	0	0
898	2100	0	0
898	4820	0	0
898	4930	0	0
898	4956	0	0
898	29557	0	0
898	1940	0	0
898	4466	0	0
898	5479	0	0
898	111011	0	0
898	113660	0	0
898	4858	0	0
898	4947	0	0
898	4860	0	0
898	39750	0	0
898	19955	0	0
898	10393	0	0
898	1594	0	0
898	1671	0	0
898	1618	0	0
898	1948	0	0
898	19603	0	0
898	2204	0	0
898	2413	0	0
898	2631	0	0
898	18898	0	0
898	106796	0	0
898	668	0	0
898	19768	0	0
898	113659	0	0
898	4489	0	0
898	3087	0	0
898	4496	0	0
898	4794	0	0
898	49383	0	0
898	2341	0	0
898	11060	0	0
898	39561	0	0
898	38121	0	0
898	19401	0	0
1203	346	0	0
1203	976	0	0
1203	3295	0	0
1203	1265	0	0
1203	350	0	0
1203	984	0	0
1203	4893	0	0
1203	16936	0	0
1203	18584	0	0
1203	3395	0	0
1203	3252	0	0
1203	19164	0	0
1203	105286	0	0
1203	1827	0	0
1203	1403	0	0
1203	19709	0	0
1203	19574	0	0
1203	3463	0	0
1203	4906	0	0
1203	1426	0	0
1203	786	0	0
1203	19294	0	0
1203	108899	0	0
1203	2798	0	0
1203	3340	0	0
1203	4302	0	0
1203	39612	0	0
1203	10731	0	0
1203	1201	0	1
1203	1479	0	0
1203	1725	0	0
1203	130	0	0
1203	2366	0	0
1203	469	0	0
1203	19490	0	0
1203	14858	0	0
1203	4657	0	0
1203	18582	0	0
1203	1153	0	0
1203	4994	0	0
1203	869	0	0
1203	10764	0	0
1203	854	0	0
1203	1010	0	0
1203	14406	0	0
1203	1256	0	0
1203	1351	0	0
1203	3328	0	0
1203	4958	0	0
1203	244	0	0
1203	1146	0	0
1203	38201	0	0
1203	14443	0	0
1203	3245	0	0
1203	521	0	0
1203	4989	0	0
1203	1766	0	0
1203	4913	0	0
1203	446	0	0
1203	2027	0	0
1203	11019	0	0
1203	10727	0	0
1203	19163	0	0
1203	3382	0	0
1203	109236	0	0
1203	475	0	0
1203	3128	0	0
1203	109807	0	0
1203	1274	0	0
1203	3360	0	0
1203	2398	0	0
1203	267	0	0
1203	1075	0	0
1203	6156	0	0
1203	205	0	0
1203	956	0	0
1203	3273	0	0
1203	4161	0	0
1203	1440	0	0
1203	2704	0	0
1203	1922	0	0
1203	534	0	0
1203	2355	0	0
1203	19470	0	0
1203	38495	0	0
1203	18415	0	0
1203	573	0	0
1203	10467	0	0
1203	2100	0	0
1203	4820	0	0
1203	4930	0	0
1203	4956	0	0
1203	29557	0	0
1203	1940	0	0
1203	4466	0	0
1203	5479	0	0
1203	111011	0	0
1203	113660	0	0
1203	4858	0	0
1203	4947	0	0
1203	4860	0	0
1203	39750	0	0
1203	19955	0	0
1203	10393	0	0
1203	1594	0	0
1203	1671	0	0
1203	1618	0	0
1203	1948	0	0
1203	19603	0	0
1203	2204	0	0
1203	2413	0	0
1203	2631	0	0
1203	18898	0	0
1203	106796	0	0
1203	668	0	0
1203	19768	0	0
1203	113659	0	0
1203	4489	0	0
1203	3087	0	0
1203	4496	0	0
1203	4794	0	0
1203	49383	0	0
1203	2341	0	0
1203	11060	0	0
1203	39561	0	0
1203	38121	0	0
1203	19401	0	0
346	976	0	0
346	3295	0	0
346	1265	0	0
346	350	0	0
346	984	0	0
346	4893	0	0
346	16936	0	0
346	18584	0	0
346	3395	0	0
346	3252	0	0
346	19164	0	0
346	105286	0	0
346	1827	0	0
346	1403	0	0
346	19709	0	0
346	19574	0	0
346	3463	0	0
346	4906	0	0
346	1426	0	0
346	786	0	0
346	19294	0	0
346	108899	0	0
346	2798	0	0
346	3340	0	0
346	4302	0	0
346	39612	0	0
346	10731	0	0
346	1201	0	0
346	1479	0	0
346	1725	0	0
346	130	0	0
346	2366	0	0
346	469	0	0
346	19490	0	0
346	14858	0	0
346	4657	0	0
346	18582	0	0
346	1153	0	0
346	4994	0	0
346	869	0	0
346	10764	0	0
346	854	0	0
346	1010	0	0
346	14406	0	0
346	1256	0	0
346	1351	0	0
346	3328	0	0
346	4958	0	0
346	244	0	0
346	1146	0	0
346	38201	0	0
346	14443	0	0
346	3245	0	0
346	521	0	0
346	4989	0	0
346	1766	0	0
346	4913	0	0
346	446	0	0
346	2027	0	0
346	11019	0	0
346	10727	0	0
346	19163	0	0
346	3382	0	0
346	109236	0	0
346	475	0	0
346	3128	0	0
346	109807	0	0
346	1274	0	0
346	3360	0	0
346	2398	0	0
346	267	0	0
346	1075	0	0
346	6156	0	0
346	205	0	0
346	956	0	0
346	3273	0	0
346	4161	0	0
346	1440	0	0
346	2704	0	0
346	1922	0	0
346	534	0	0
346	2355	0	0
346	19470	0	0
346	38495	0	0
346	18415	0	0
346	573	0	0
346	10467	0	0
346	2100	0	0
346	4820	0	0
346	4930	0	0
346	4956	0	0
346	29557	0	0
346	1940	0	0
346	4466	0	0
346	5479	0	0
346	111011	0	0
346	113660	0	0
346	4858	0	0
346	4947	0	0
346	4860	0	0
346	39750	0	0
346	19955	0	0
346	10393	0	0
346	1594	0	0
346	1671	0	0
346	1618	0	0
346	1948	0	0
346	19603	0	0
346	2204	0	0
346	2413	0	0
346	2631	0	0
346	18898	0	0
346	106796	0	0
346	668	0	0
346	19768	0	0
346	113659	0	0
346	4489	0	0
346	3087	0	0
346	4496	0	0
346	4794	0	0
346	49383	0	0
346	2341	0	0
346	11060	0	0
346	39561	0	0
346	38121	0	0
346	19401	0	0
976	3295	0	0
976	1265	0	0
976	350	0	0
976	984	0	0
976	4893	0	0
976	16936	0	0
976	18584	0	0
976	3395	0	0
976	3252	0	0
976	19164	0	0
976	105286	0	0
976	1827	0	0
976	1403	0	0
976	19709	0	0
976	19574	0	0
976	3463	0	0
976	4906	0	0
976	1426	0	0
976	786	0	0
976	19294	0	0
976	108899	0	0
976	2798	0	0
976	3340	0	0
976	4302	0	0
976	39612	0	0
976	10731	0	0
976	1201	0	0
976	1479	0	0
976	1725	0	0
976	130	0	0
976	2366	0	0
976	469	0	0
976	19490	0	0
976	14858	0	0
976	4657	0	0
976	18582	0	0
976	1153	0	0
976	4994	0	0
976	869	0	0
976	10764	0	0
976	854	0	0
976	1010	0	0
976	14406	0	0
976	1256	0	0
976	1351	0	0
976	3328	0	0
976	4958	0	0
976	244	0	0
976	1146	0	0
976	38201	0	0
976	14443	0	0
976	3245	0	0
976	521	0	0
976	4989	0	0
976	1766	0	0
976	4913	0	0
976	446	0	0
976	2027	0	0
976	11019	0	0
976	10727	0	0
976	19163	0	0
976	3382	0	0
976	109236	0	0
976	475	0	0
976	3128	0	0
976	109807	0	0
976	1274	0	0
976	3360	0	0
976	2398	0	0
976	267	0	0
976	1075	0	0
976	6156	0	0
976	205	0	0
976	956	0	0
976	3273	0	0
976	4161	0	0
976	1440	0	0
976	2704	0	0
976	1922	0	0
976	534	0	0
976	2355	0	0
976	19470	0	0
976	38495	0	0
976	18415	0	0
976	573	0	0
976	10467	0	0
976	2100	0	0
976	4820	0	0
976	4930	0	0
976	4956	0	0
976	29557	0	0
976	1940	0	1
976	4466	0	0
976	5479	0	0
976	111011	0	0
976	113660	0	0
976	4858	0	0
976	4947	0	0
976	4860	0	0
976	39750	0	0
976	19955	0	0
976	10393	0	0
976	1594	0	0
976	1671	0	0
976	1618	0	0
976	1948	0	0
976	19603	0	0
976	2204	0	0
976	2413	0	0
976	2631	0	0
976	18898	0	0
976	106796	0	0
976	668	0	0
976	19768	0	0
976	113659	0	0
976	4489	0	0
976	3087	0	0
976	4496	0	0
976	4794	0	0
976	49383	0	0
976	2341	0	0
976	11060	0	0
976	39561	0	0
976	38121	0	0
976	19401	0	0
3295	1265	0	0
3295	350	0	0
3295	984	0	0
3295	4893	0	0
3295	16936	0	0
3295	18584	0	0
3295	3395	0	0
3295	3252	0	0
3295	19164	0	0
3295	105286	0	0
3295	1827	0	0
3295	1403	0	0
3295	19709	0	0
3295	19574	0	0
3295	3463	0	0
3295	4906	0	0
3295	1426	0	0
3295	786	0	0
3295	19294	0	0
3295	108899	0	0
3295	2798	0	0
3295	3340	0	0
3295	4302	0	0
3295	39612	0	0
3295	10731	0	0
3295	1201	0	0
3295	1479	0	0
3295	1725	0	0
3295	130	0	0
3295	2366	0	0
3295	469	0	0
3295	19490	0	0
3295	14858	0	0
3295	4657	0	0
3295	18582	0	0
3295	1153	0	0
3295	4994	0	0
3295	869	0	0
3295	10764	0	0
3295	854	0	0
3295	1010	0	0
3295	14406	0	0
3295	1256	0	0
3295	1351	0	0
3295	3328	0	0
3295	4958	0	0
3295	244	0	0
3295	1146	0	0
3295	38201	0	0
3295	14443	0	0
3295	3245	0	0
3295	521	0	0
3295	4989	0	0
3295	1766	0	0
3295	4913	0	0
3295	446	0	0
3295	2027	0	0
3295	11019	0	0
3295	10727	0	0
3295	19163	0	0
3295	3382	0	0
3295	109236	0	0
3295	475	0	0
3295	3128	0	0
3295	109807	0	0
3295	1274	0	0
3295	3360	0	0
3295	2398	0	0
3295	267	0	0
3295	1075	0	0
3295	6156	0	0
3295	205	0	0
3295	956	0	0
3295	3273	0	0
3295	4161	0	0
3295	1440	0	0
3295	2704	0	0
3295	1922	0	0
3295	534	0	0
3295	2355	0	0
3295	19470	0	0
3295	38495	0	0
3295	18415	0	0
3295	573	0	0
3295	10467	0	0
3295	2100	0	0
3295	4820	0	0
3295	4930	0	0
3295	4956	0	0
3295	29557	0	0
3295	1940	0	0
3295	4466	0	0
3295	5479	0	0
3295	111011	0	0
3295	113660	0	0
3295	4858	0	0
3295	4947	0	0
3295	4860	0	0
3295	39750	0	0
3295	19955	0	0
3295	10393	0	0
3295	1594	0	0
3295	1671	0	0
3295	1618	0	0
3295	1948	0	0
3295	19603	0	0
3295	2204	0	0
3295	2413	0	0
3295	2631	0	0
3295	18898	0	0
3295	106796	0	0
3295	668	0	0
3295	19768	0	0
3295	113659	0	0
3295	4489	0	0
3295	3087	0	0
3295	4496	0	0
3295	4794	0	0
3295	49383	0	0
3295	2341	0	0
3295	11060	0	0
3295	39561	0	0
3295	38121	0	0
3295	19401	0	0
1265	350	0	0
1265	984	0	0
1265	4893	0	0
1265	16936	0	0
1265	18584	0	0
1265	3395	0	0
1265	3252	0	0
1265	19164	0	0
1265	105286	0	0
1265	1827	0	0
1265	1403	0	0
1265	19709	0	0
1265	19574	0	0
1265	3463	0	0
1265	4906	0	0
1265	1426	0	0
1265	786	0	0
1265	19294	0	0
1265	108899	0	0
1265	2798	0	0
1265	3340	0	0
1265	4302	0	0
1265	39612	0	0
1265	10731	0	0
1265	1201	0	0
1265	1479	0	0
1265	1725	0	0
1265	130	0	0
1265	2366	0	0
1265	469	0	0
1265	19490	0	0
1265	14858	0	0
1265	4657	0	0
1265	18582	0	0
1265	1153	0	0
1265	4994	0	0
1265	869	0	0
1265	10764	0	0
1265	854	0	0
