1052	3123	0.118436	1	1.00000	0
1052	15281	0.0938441	1	1.00000	0
1052	18953	0.0938441	1	1.00000	0
4753	4923	0.500000	1	1.00000	1
4753	3425	0.324281	3	3.00000	0
4753	1352	0.0266496	1	1.00000	0
4753	1353	0.0266496	1	1.00000	0
3155	490	0.324786	1	1.00000	0
3155	515	0.0735787	1	1.00000	0
3155	138	0.0735787	1	1.00000	0
3155	19544	1.69172	4	1.97159	0
3155	5739	0.0346132	1	1.00000	0
3155	5717	0.0460599	2	2.00000	0
3155	5230	0.501104	1	1.00000	0
3155	2727	0.0101653	1	1.00000	0
3155	3914	0.0627937	1	1.00000	0
3155	2141	0.0778089	1	1.00000	0
3155	180	0.565916	1	1.00000	0
3155	112	1.70307	2	2.00000	0
39556	19385	0.731358	2	1.00000	0
39556	10928	0.0227757	1	1.00000	0
39556	10147	1.05400	3	3.00000	1
39556	39622	0.0227757	1	1.00000	0
39556	10940	0.325892	1	1.00000	0
3476	4678	0.0812812	1	1.00000	0
3476	4141	0.493065	1	1.00000	0
3476	1192	0.212284	1	1.00000	0
3476	124112	0.506444	1	1.00000	0
2344	5808	0.0172437	1	1.00000	0
2344	3448	8.85830	20	17.9482	1
2344	5237	0.0172437	1	1.00000	0
2344	116237	0.272714	1	1.00000	0
2344	104080	0.677289	3	3.00000	0
4535	10683	1.86106	5	5.00000	1
4535	10708	1.91555	5	5.00000	0
4678	486	0.102419	2	2.00000	0
4678	4717	0.183463	1	1.00000	1
4678	1414	0.0252293	1	1.00000	0
4678	4738	0.936200	2	2.00000	1
4678	124	0.0107979	1	1.00000	0
4678	19378	0.0215959	2	1.00000	0
4678	1388	0.0215959	2	1.00000	0
4678	3229	0.330763	2	1.00000	0
4678	531	0.0107979	1	1.00000	0
4678	11096	0.0302342	1	1.00000	0
4678	490	0.107157	2	2.00000	0
4678	4141	0.0107979	1	1.00000	0
4678	460	0.0107979	1	1.00000	0
4678	4690	0.414510	3	1.98828	1
4678	116	0.0323938	3	1.00000	0
4678	138	0.0220282	1	1.00000	0
4678	98	0.0129369	1	1.00000	0
4678	2241	0.0107979	1	1.00000	0
4678	510	0.0323938	3	1.00000	0
4678	4627	11.7109	49	34.3061	1
4678	6046	0.157062	2	2.00000	0
4678	12321	0.170532	1	1.00000	0
4678	5576	0.0107979	1	1.00000	0
4678	3703	0.0142969	1	1.00000	0
4678	1192	0.0676030	2	2.00000	0
4678	3817	0.0107979	1	1.00000	0
4678	436	0.0194630	1	1.00000	0
4678	533	0.215992	2	2.00000	0
4678	4165	0.0323938	3	1.00000	0
4678	3018	0.0107979	1	1.00000	0
4678	4781	1.17019	7	2.95430	1
4678	5812	0.0769230	1	1.00000	0
4678	148	0.0215959	2	1.00000	0
4678	3769	0.0107979	1	1.00000	0
4678	312	0.0107979	1	1.00000	0
4678	248	0.0215959	2	1.00000	0
4678	19537	0.118207	2	2.00000	0
4678	468	0.0251258	1	1.00000	0
4678	10962	0.0107979	1	1.00000	0
4678	5267	0.165382	1	1.00000	0
4678	5845	0.0215959	2	1.00000	0
4678	8626	0.0107979	1	1.00000	0
4678	10107	0.0323938	3	1.00000	0
4678	3888	0.0252293	1	1.00000	0
4678	124112	0.705512	1	1.00000	0
4678	3383	0.0632414	2	2.00000	0
4678	6296	0.0107979	1	1.00000	0
4678	4634	0.318358	4	4.00000	1
4678	197	0.0107979	1	1.00000	0
2319	3574	0.174144	1	1.00000	0
2319	116	0.174144	1	1.00000	0
2319	2241	0.0507482	1	1.00000	0
2319	15249	0.0507482	1	1.00000	0
2319	242	0.0778291	1	1.00000	1
4669	4738	0.0244391	1	1.00000	1
4669	4390	0.0105794	1	1.00000	0
4669	494	0.254672	1	1.00000	0
4669	3106	0.0144047	1	1.00000	0
4669	4398	0.0105794	1	1.00000	0
486	584	1.76632	4	4.00000	1
486	457	0.0586575	1	1.00000	0
486	4864	0.286551	5	2.95663	0
486	3229	0.0129369	1	1.00000	0
486	531	0.0208534	1	1.00000	0
486	490	0.0107979	1	1.00000	0
486	211	0.129155	1	1.00000	0
486	5808	0.117315	2	1.00000	0
486	633	0.175972	3	1.00000	0
486	6278	0.334629	5	1.95623	0
486	515	0.0694554	2	2.00000	0
486	116	0.147973	3	1.98828	0
486	138	0.0220282	1	1.00000	0
486	18190	0.105897	2	2.00000	1
486	6046	0.310452	3	3.00000	1
486	6439	0.563541	1	1.00000	1
486	494	0.0107979	1	1.00000	0
486	914	0.0172628	1	1.00000	0
486	3018	0.0208534	1	1.00000	0
486	4781	0.165382	1	1.00000	0
486	141	0.0220282	1	1.00000	0
486	5812	0.147973	3	1.98828	0
486	4485	0.0105794	1	1.00000	1
486	135	0.0893158	2	2.00000	0
486	148	0.0107979	1	1.00000	0
486	81384	0.234630	4	1.00000	0
486	119	0.175972	3	1.00000	0
486	413	0.158657	2	2.00000	0
486	3383	0.0172437	1	1.00000	0
158	124	0.0105794	1	1.00000	1
158	10367	0.129615	1	1.00000	1
158	221	0.0172437	1	1.00000	0
158	4517	0.266898	1	1.00000	0
4797	4781	0.166667	1	1.00000	0
4797	5267	0.155590	1	1.00000	0
12788	3342	0.232627	1	1.00000	0
12788	9651	0.250001	1	1.00000	0
3165	3227	8.97457	14	4.71682	1
3165	12876	26.7083	62	54.7938	1
3165	4501	0.294119	1	1.00000	0
4804	1388	0.0107979	1	1.00000	0
4804	3574	0.0107979	1	1.00000	0
4804	490	0.0107979	1	1.00000	0
4804	460	0.0107979	1	1.00000	0
4804	15505	0.0562526	2	2.00000	0
4804	10762	0.0107979	1	1.00000	0
4804	3118	0.428393	1	1.00000	0
4804	4319	0.0142969	1	1.00000	0
4804	2241	0.0107979	1	1.00000	0
4804	4627	0.0215959	2	1.00000	0
4804	5237	0.0107979	1	1.00000	0
4804	3817	0.0142969	1	1.00000	0
4804	3018	0.0107979	1	1.00000	0
4804	141	0.0142969	1	1.00000	0
4804	6248	0.0107979	1	1.00000	0
4804	15249	0.0107979	1	1.00000	0
4804	3769	0.0107979	1	1.00000	0
4804	312	0.0107979	1	1.00000	0
4804	248	0.0107979	1	1.00000	0
4804	5845	0.0215959	2	1.00000	0
4804	10107	0.0107979	1	1.00000	0
4804	4078	0.0107979	1	1.00000	0
4804	6296	0.0250949	2	2.00000	0
4804	197	0.0107979	1	1.00000	0
1400	175	0.0507517	1	1.00000	0
1400	939	0.243475	1	1.00000	0
1400	19385	0.0409465	1	1.00000	0
1400	104813	0.765200	2	2.00000	0
1400	105321	0.316935	1	1.00000	0
1400	49177	0.0776744	1	1.00000	0
4923	125365	0.0986241	1	1.00000	0
4717	3439	0.295050	1	1.00000	0
4717	4761	0.541794	1	1.00000	0
3167	2638	0.0525090	1	1.00000	0
3167	2255	0.0464360	1	1.00000	0
2638	11096	0.0144047	1	1.00000	0
2638	5556	0.200000	1	1.00000	0
2638	3667	0.0511834	1	1.00000	0
2638	946	0.0144047	1	1.00000	0
2638	29286	3.54963	6	6.00000	1
2638	4398	0.0118915	1	1.00000	0
2638	179374	0.0392333	1	1.00000	0
109706	12942	0.154754	1	1.00000	0
109706	28366	0.663573	1	1.00000	1
1776	3383	0.137917	1	1.00000	0
175	10938	0.352988	2	2.00000	1
175	39584	0.0227757	1	1.00000	0
175	107874	0.351607	1	1.00000	0
175	39746	0.245522	2	2.00000	0
175	49828	0.0455515	2	1.00000	0
175	49824	0.0227757	1	1.00000	0
175	43916	0.0637222	2	2.00000	0
175	39233	0.0550392	1	1.00000	0
18352	4435	0.263901	1	1.00000	0
18352	914	0.834088	1	1.00000	0
18352	39669	0.686074	1	1.00000	0
179156	5739	0.0346132	1	1.00000	0
179156	117729	21.1728	52	36.3275	1
179156	3870	0.0114467	1	1.00000	0
109724	28778	0.0986241	1	1.00000	0
109724	19935	3.06402	9	9.00000	1
104312	21008	0.0739697	1	1.00000	0
584	19769	0.369519	1	1.00000	0
17205	18399	0.853499	1	1.00000	1
457	10582	0.0105794	1	1.00000	0
457	100174	0.0237356	1	1.00000	0
457	4864	0.0586575	1	1.00000	0
457	5808	0.169236	3	3.00000	0
457	633	0.0586575	1	1.00000	0
457	5556	0.333613	2	1.00000	0
457	6278	0.0586575	1	1.00000	0
457	222	0.0146365	1	1.00000	0
457	18190	0.0999995	1	1.00000	0
457	914	0.0373807	1	1.00000	0
457	14814	0.0335597	1	1.00000	0
457	5812	0.0586575	1	1.00000	0
457	135	0.112555	2	2.00000	0
457	4467	0.0890943	1	1.00000	0
457	5504	0.153363	1	1.00000	0
457	39604	0.263901	1	1.00000	0
457	81384	0.0586575	1	1.00000	0
457	119	0.0586575	1	1.00000	0
457	197	0.0459372	1	1.00000	0
14446	226	0.114506	1	1.00000	0
108555	3129	0.0244391	1	1.00000	0
108555	10386	0.348220	1	1.00000	0
108555	19285	0.148652	1	1.00000	0
10624	158371	0.288676	1	1.00000	0
10624	1019	0.0157554	1	1.00000	0
10624	119	0.0884357	1	1.00000	0
10624	10751	0.108108	1	1.00000	0
121693	102100	1.61684	3	3.00000	1
4318	1388	0.0239696	1	1.00000	0
4318	3574	0.0107979	1	1.00000	0
4318	531	0.111112	1	1.00000	0
4318	11096	0.0570935	2	2.00000	0
4318	490	0.0142969	1	1.00000	0
4318	515	0.0347675	2	2.00000	0
4318	116	0.0408700	1	1.00000	0
4318	4319	6.80522	23	16.7583	1
4318	6116	0.0107979	1	1.00000	0
4318	510	0.0411770	2	2.00000	0
4318	4517	0.0301847	1	1.00000	0
4318	2255	0.0107979	1	1.00000	0
4318	494	0.0250949	2	2.00000	0
4318	533	0.0375249	1	1.00000	0
4318	4165	0.0107979	1	1.00000	0
4318	3018	0.0107979	1	1.00000	0
4318	6248	0.0107979	1	1.00000	0
4318	135	0.0194630	1	1.00000	0
4318	19537	0.0142969	1	1.00000	0
4318	5267	0.0107979	1	1.00000	0
4318	5845	0.0107979	1	1.00000	0
4318	8626	0.0107979	1	1.00000	0
4318	4398	0.0194630	1	1.00000	0
4318	3426	0.0107979	1	1.00000	0
4318	10107	0.0107979	1	1.00000	0
4318	3888	0.0266262	1	1.00000	0
4318	3383	0.0107979	1	1.00000	0
4318	6296	0.0107979	1	1.00000	0
1346	4738	0.0417553	1	1.00000	0
1346	4855	0.0105794	1	1.00000	0
1346	5808	0.0157554	1	1.00000	0
1346	4319	0.0829050	1	1.00000	0
1346	10412	0.0105794	1	1.00000	0
1346	30157	0.0237356	1	1.00000	0
1346	1358	0.0105794	1	1.00000	0
1346	197	0.0105794	1	1.00000	0
1430	38878	0.369962	1	1.00000	1
1430	5406	0.949459	2	2.00000	1
1430	19379	0.158502	1	1.00000	0
323	1773	0.0709741	1	1.00000	0
323	3667	0.287414	1	1.00000	0
323	5236	0.0700378	1	1.00000	0
323	98	0.200000	1	1.00000	0
323	209	0.0969830	1	1.00000	1
323	3842	0.0709741	1	1.00000	0
323	3817	0.0969830	1	1.00000	0
323	533	0.0308315	1	1.00000	0
323	4165	0.166667	1	1.00000	0
323	3870	0.0114467	1	1.00000	1
323	11206	0.500000	1	1.00000	0
323	2141	0.0756786	1	1.00000	0
323	11295	0.0678246	1	1.00000	0
111	12876	0.0270851	1	1.00000	0
111	11556	0.0777949	1	1.00000	0
111	4398	0.0105794	1	1.00000	0
11074	209	0.0118915	1	1.00000	0
11074	124727	0.413409	1	1.00000	0
10938	10928	0.0227757	1	1.00000	0
10938	107874	0.0507517	1	1.00000	0
10938	39746	0.0459427	1	1.00000	0
10938	19392	0.0409465	1	1.00000	0
10938	105321	0.0409465	1	1.00000	0
10938	19298	0.741739	1	1.00000	0
10938	3018	0.0105794	1	1.00000	0
10938	119	0.0105794	1	1.00000	0
10938	4398	0.0105794	1	1.00000	0
10938	107428	1.15200	2	2.00000	0
4902	865	0.0107336	1	1.00000	0
39727	19860	3.38903	9	6.93282	1
39727	119431	0.218911	1	1.00000	0
170	10730	0.717962	1	1.00000	0
170	3400	0.462282	3	3.00000	0
170	5234	0.0432897	1	1.00000	0
170	2751	0.303111	2	2.00000	0
170	123168	0.0107336	1	1.00000	0
170	18953	0.103119	1	1.00000	0
170	127732	0.0938441	1	1.00000	0
12835	38150	0.263901	1	1.00000	1
19048	19769	0.132283	1	1.00000	0
48879	5808	0.0172437	1	1.00000	0
48879	2237	0.0432897	1	1.00000	0
3999	3129	0.0101653	1	1.00000	0
3999	5739	0.0129369	1	1.00000	0
113789	16731	0.853405	1	1.00000	0
113789	4398	0.112489	1	1.00000	0
947	3935	3.26845	9	9.00000	1
947	312	0.0268223	1	1.00000	0
947	3888	0.0101653	1	1.00000	0
100174	3425	0.0566151	1	1.00000	0
100174	3006	0.0566151	1	1.00000	0
100174	4781	0.0105794	1	1.00000	0
100174	10751	0.0105794	1	1.00000	0
49980	1513	0.500000	1	1.00000	0
3439	4781	0.0101653	1	1.00000	0
3439	4594	0.0144047	1	1.00000	0
3439	312	0.0101653	1	1.00000	0
3439	3499	0.500000	1	1.00000	0
107180	103033	0.749652	2	2.00000	1
107180	10610	0.223438	1	1.00000	0
107180	19957	5.37607	16	9.79828	1
107180	107179	1.86139	4	4.00000	1
107180	1474	0.188630	1	1.00000	0
107180	19914	0.188630	1	1.00000	0
3935	3074	0.0395575	1	1.00000	0
3935	4761	0.353158	1	1.00000	0
3935	2241	0.0107979	1	1.00000	0
3935	6046	0.0568051	1	1.00000	0
1080	1148	0.110492	1	1.00000	1
102100	10872	0.212971	1	1.00000	0
105758	112819	0.263901	1	1.00000	0
105758	99811	0.931279	3	1.98828	0
105758	103924	0.263901	1	1.00000	0
105758	10962	0.608492	2	2.00000	0
105758	10107	0.231092	1	1.00000	0
10911	39746	0.0711881	1	1.00000	0
10911	18638	0.276079	1	1.00000	0
39619	110073	44.0061	122	21.9386	1
39619	103924	43.9813	120	12.8865	1
39619	138741	0.128183	1	1.00000	0
4738	4319	0.0417553	1	1.00000	0
4738	237	0.237124	1	1.00000	0
4738	4467	0.0173648	1	1.00000	0
4738	3396	0.0118915	1	1.00000	0
38878	5406	0.369962	1	1.00000	1
49415	49410	0.266898	1	1.00000	0
1176	3106	0.677698	2	1.00000	1
4864	5808	0.117315	2	1.00000	0
4864	633	0.252895	4	1.97159	0
4864	6278	0.334629	5	1.95623	0
4864	515	0.0105794	1	1.00000	0
4864	116	0.252895	4	1.97159	0
4864	18190	0.0586575	1	1.00000	0
4864	4936	0.0586575	1	1.00000	0
4864	118923	0.232109	1	1.00000	0
4864	5812	0.175972	3	1.00000	0
4864	81384	0.199761	4	1.97159	0
4864	119	0.175972	3	1.00000	0
4864	5575	0.142806	1	1.00000	0
4864	413	0.0586575	1	1.00000	0
4864	48219	0.0105794	1	1.00000	0
4864	908	0.504360	2	2.00000	0
4864	3888	0.0149300	1	1.00000	0
939	10928	0.646513	1	1.00000	0
939	10872	0.0697492	1	1.00000	0
939	39622	0.0227757	1	1.00000	0
19769	19835	0.122246	1	1.00000	0
124	1388	0.0114467	1	1.00000	0
124	3229	0.0135910	1	1.00000	0
124	531	0.0300884	2	2.00000	0
124	4141	0.0107979	1	1.00000	0
124	5556	0.166807	1	1.00000	0
124	6278	0.306852	1	1.00000	0
124	221	0.0211587	2	1.00000	0
124	15505	0.0107979	1	1.00000	0
124	116	0.0244746	1	1.00000	0
124	138	0.0220282	1	1.00000	0
124	2241	0.0220282	1	1.00000	0
124	18190	0.0392235	1	1.00000	0
124	510	0.0220282	1	1.00000	0
124	4517	0.0300884	2	2.00000	0
124	2255	0.0363252	2	2.00000	0
124	5576	0.0135910	1	1.00000	0
124	494	0.0107979	1	1.00000	0
124	914	0.0107979	1	1.00000	1
124	10412	0.0105794	1	1.00000	0
124	30157	0.0105794	1	1.00000	0
124	1192	0.0107979	1	1.00000	0
124	15281	0.0105794	1	1.00000	0
124	3817	0.0215959	2	1.00000	0
124	533	0.0454547	1	1.00000	0
124	2613	0.0105794	1	1.00000	0
124	4478	0.359912	3	3.00000	0
124	101	0.0149300	1	1.00000	0
124	4165	0.0107979	1	1.00000	0
124	4781	0.0240183	1	1.00000	0
124	141	0.0107979	1	1.00000	0
124	313	0.0694668	3	3.00000	0
124	4485	0.0259535	1	1.00000	0
124	335	0.0220282	1	1.00000	0
124	135	0.0107979	1	1.00000	0
124	148	0.0107979	1	1.00000	0
124	312	0.0454547	1	1.00000	0
124	5504	0.0107979	1	1.00000	0
124	19537	0.0259535	1	1.00000	0
124	5845	0.0259535	1	1.00000	0
124	8626	0.0220282	1	1.00000	0
124	4398	0.310901	1	1.00000	1
124	10107	0.0107979	1	1.00000	0
124	3888	0.0462486	2	2.00000	0
19378	1388	0.0442729	3	3.00000	0
19378	3574	0.0220282	1	1.00000	0
19378	531	0.199873	2	2.00000	0
19378	3342	0.663573	1	1.00000	0
19378	11096	0.0107979	1	1.00000	0
19378	490	0.0215959	2	1.00000	0
19378	4141	0.0410322	2	2.00000	0
19378	211	0.0220282	1	1.00000	0
19378	4690	0.0107979	1	1.00000	0
19378	116	0.0996201	4	4.00000	0
19378	4319	0.125000	1	1.00000	0
19378	510	0.0453307	4	1.97159	0
19378	4627	0.197734	2	2.00000	0
19378	2255	0.0107979	1	1.00000	0
19378	5576	0.0107979	1	1.00000	0
19378	3703	0.0107979	1	1.00000	0
19378	5237	0.0107979	1	1.00000	0
19378	1192	0.0107979	1	1.00000	0
19378	3817	0.0323938	3	1.00000	0
19378	4165	0.0544221	4	1.97159	0
19378	3018	0.0328262	2	2.00000	0
19378	141	0.0215959	2	1.00000	0
19378	6248	0.0107979	1	1.00000	0
19378	15249	0.0107979	1	1.00000	0
19378	135	0.0686373	2	2.00000	0
19378	148	0.0629788	2	2.00000	0
19378	312	0.0107979	1	1.00000	0
19378	5504	0.0114467	1	1.00000	0
19378	248	0.0215959	2	1.00000	0
19378	10962	0.0107979	1	1.00000	0
19378	5845	0.0107979	1	1.00000	0
19378	8626	0.0237349	2	2.00000	0
19378	4078	0.119226	4	2.98296	0
19378	3888	0.0114467	1	1.00000	0
19378	3383	0.0107979	1	1.00000	0
19378	6296	0.0215959	2	1.00000	0
19378	197	0.0302609	2	2.00000	0
1388	3574	0.0220282	1	1.00000	0
1388	531	0.0220282	1	1.00000	0
1388	2964	0.0373807	1	1.00000	0
1388	11096	0.0524434	1	1.00000	0
1388	490	0.0107979	1	1.00000	0
1388	4141	0.0107979	1	1.00000	0
1388	211	0.0603181	2	2.00000	0
1388	460	0.0142969	1	1.00000	0
1388	4390	0.0602435	1	1.00000	0
1388	49865	1.32616	4	1.97159	1
1388	515	0.0622594	2	2.00000	0
1388	116	0.0768833	4	4.00000	0
1388	4319	0.0107979	1	1.00000	0
1388	2241	0.0107979	1	1.00000	0
1388	510	0.0222447	2	2.00000	0
1388	4517	0.0403243	1	1.00000	0
1388	4627	0.0107979	1	1.00000	0
1388	5576	0.0107979	1	1.00000	0
1388	494	0.0785850	2	2.00000	0
1388	3817	0.0215959	2	1.00000	0
1388	4165	0.0107979	1	1.00000	0
1388	24732	0.186523	1	1.00000	0
1388	3018	0.0181037	1	1.00000	0
1388	141	0.0548551	3	3.00000	0
1388	135	0.0107979	1	1.00000	0
1388	148	0.0728227	4	2.98296	0
1388	312	0.0382899	1	1.00000	0
1388	4467	0.0129369	1	1.00000	0
1388	5504	0.0114467	1	1.00000	0
1388	131	0.0391208	1	1.00000	0
1388	248	0.0107979	1	1.00000	0
1388	2141	0.0545570	1	1.00000	0
1388	5845	0.0250949	2	2.00000	0
1388	8626	19.0425	44	15.8248	1
1388	10107	0.0513261	3	1.98828	0
1388	3888	0.0114467	1	1.00000	0
1388	3383	0.0518301	3	1.98828	0
1388	6296	0.0302609	2	2.00000	0
19385	119172	0.0474712	2	1.00000	0
19385	107874	0.0507517	1	1.00000	0
19385	105321	0.151726	1	1.00000	0
19385	234	0.0890943	1	1.00000	0
19385	105718	0.250001	1	1.00000	0
5189	1282	0.100053	1	1.00000	0
5189	14814	0.0224557	1	1.00000	0
5189	5209	2.17769	7	7.00000	1
3229	3574	0.0107979	1	1.00000	0
3229	531	0.0135910	1	1.00000	0
3229	4390	0.0194630	1	1.00000	0
3229	4690	0.684016	7	7.00000	1
3229	4319	0.0832341	2	2.00000	0
3229	4517	0.0135910	1	1.00000	0
3229	4627	0.0107979	1	1.00000	0
3229	494	0.0164974	1	1.00000	0
3229	15067	0.0101653	1	1.00000	0
3229	4936	0.0107979	1	1.00000	0
3229	533	0.684686	5	3.97992	1
3229	3018	0.0194630	1	1.00000	0
3229	4781	0.661526	4	1.00000	0
3229	141	0.0336131	1	1.00000	0
3229	335	0.0609007	1	1.00000	0
3229	5504	0.0194630	1	1.00000	0
3229	2141	0.0107979	1	1.00000	0
3229	5267	18.5453	48	22.3090	1
3229	10107	0.0107979	1	1.00000	0
3229	43981	0.0107979	1	1.00000	0
3229	4078	0.0107979	1	1.00000	0
3229	3888	0.242984	1	1.00000	0
3229	3383	0.0107979	1	1.00000	0
3229	4634	0.0101653	1	1.00000	0
3574	531	0.0999995	1	1.00000	0
3574	2964	0.0105794	1	1.00000	0
3574	11096	0.302999	3	3.00000	0
3574	490	0.372742	3	3.00000	0
3574	4141	0.0328262	2	2.00000	0
3574	185	0.0149300	1	1.00000	0
3574	5236	0.174144	1	1.00000	0
3574	4690	0.0107979	1	1.00000	0
3574	515	0.444272	5	5.00000	0
3574	116	0.886151	6	6.00000	1
3574	138	0.0850254	2	2.00000	0
3574	98	0.0114467	1	1.00000	0
3574	2241	0.139781	4	4.00000	0
3574	6116	0.0107979	1	1.00000	0
3574	4627	0.0107979	1	1.00000	0
3574	5576	0.0107979	1	1.00000	0
3574	4792	0.0114467	1	1.00000	0
3574	408	0.235330	3	3.00000	0
3574	4216	0.391254	1	1.00000	0
3574	4819	0.0107336	1	1.00000	0
3574	5237	0.0483229	2	2.00000	0
3574	4936	0.0107979	1	1.00000	0
3574	5230	0.868851	4	4.00000	0
3574	3817	0.174144	1	1.00000	0
3574	4165	0.144814	5	3.97992	0
3574	3018	0.0107979	1	1.00000	0
3574	3914	0.0343402	3	1.00000	0
3574	141	0.479389	9	6.96252	0
3574	6248	0.0215959	2	1.00000	0
3574	5812	0.0114467	1	1.00000	0
3574	3870	0.0346132	1	1.00000	0
3574	313	0.0328262	2	2.00000	0
3574	266	0.0346132	1	1.00000	0
3574	335	0.0328262	2	2.00000	0
3574	135	0.0222447	2	2.00000	0
3574	14447	0.585450	2	2.00000	1
3574	384	0.0107979	1	1.00000	0
3574	148	0.955860	3	3.00000	1
3574	3769	0.0114467	1	1.00000	0
3574	312	0.0532463	2	2.00000	0
3574	2141	0.0114467	1	1.00000	0
3574	5845	0.0107979	1	1.00000	0
3574	180	0.674415	3	3.00000	0
3574	522	0.130367	1	1.00000	0
3574	3426	0.0182303	1	1.00000	0
3574	10107	0.0215959	2	1.00000	0
3574	43981	0.0142969	1	1.00000	0
3574	4078	0.102213	2	2.00000	0
3574	6296	0.0215959	2	1.00000	0
531	490	0.0289016	2	2.00000	0
531	211	0.0220282	1	1.00000	0
531	11097	0.0142969	1	1.00000	0
531	116	0.130290	3	3.00000	0
531	98	0.0613478	2	2.00000	0
531	4319	0.0142969	1	1.00000	0
531	2241	0.166667	1	1.00000	0
531	510	0.0382899	1	1.00000	0
531	4627	0.0526315	1	1.00000	0
531	5576	0.0378135	2	2.00000	0
531	494	0.0107979	1	1.00000	0
531	436	0.0382899	1	1.00000	0
531	4165	0.0363252	2	2.00000	0
531	3018	0.0681121	3	3.00000	0
531	1759	0.0536368	1	1.00000	0
531	6248	0.0107979	1	1.00000	0
531	5812	0.0382899	1	1.00000	0
531	313	0.0243837	2	2.00000	0
531	335	0.0129369	1	1.00000	0
531	135	0.0334750	2	2.00000	0
531	2800	0.0346759	1	1.00000	0
531	5504	0.0135910	1	1.00000	0
531	5845	0.0959660	2	2.00000	0
531	8626	0.0129369	1	1.00000	0
531	4078	0.0142969	1	1.00000	0
531	112	0.0935387	1	1.00000	0
531	3383	0.0142969	1	1.00000	0
531	6296	0.0382899	1	1.00000	0
531	197	0.0107979	1	1.00000	0
2964	3129	0.0105794	1	1.00000	0
4632	35	0.379699	3	1.00000	1
4632	3359	0.126566	1	1.00000	0
4632	3396	0.0251258	1	1.00000	0
1356	38706	0.500000	1	1.00000	0
18993	2255	0.0383458	1	1.00000	0
18993	3499	0.103983	1	1.00000	0
18993	5257	0.0464416	1	1.00000	0
11096	490	0.0873277	3	3.00000	0
11096	211	0.0220282	1	1.00000	1
11096	185	0.0149300	1	1.00000	0
11096	4690	0.0107979	1	1.00000	0
11096	10367	0.0235166	1	1.00000	0
11096	515	0.0334750	2	2.00000	0
11096	11097	0.0107979	1	1.00000	0
11096	116	0.0701780	1	1.00000	0
11096	2241	0.0220282	1	1.00000	0
11096	510	0.0114467	1	1.00000	0
11096	2255	0.0302609	2	2.00000	0
11096	5576	0.0215959	2	1.00000	0
11096	914	0.0107979	1	1.00000	0
11096	4216	0.0705503	1	1.00000	0
11096	3703	0.0692264	2	1.00000	0
11096	1192	0.0346132	1	1.00000	0
11096	5230	0.0114467	1	1.00000	0
11096	3817	0.0611483	2	2.00000	0
11096	4165	0.0716987	2	2.00000	0
11096	6248	0.0107979	1	1.00000	0
11096	15249	0.0107979	1	1.00000	0
11096	266	1.37605	4	2.00000	0
11096	335	0.0220282	1	1.00000	0
11096	131	0.0302818	1	1.00000	0
11096	248	0.0107979	1	1.00000	0
11096	468	0.0362749	1	1.00000	0
11096	3426	0.0346132	1	1.00000	0
11096	4078	0.0408230	1	1.00000	0
11096	3888	0.0432789	1	1.00000	0
11096	3383	0.0434980	1	1.00000	0
11096	6296	0.0107979	1	1.00000	0
112819	152406	0.569877	1	1.00000	0
112819	19161	0.136118	1	1.00000	0
112819	99811	0.0739697	1	1.00000	0
112819	102646	0.302497	2	2.00000	0
112819	10107	0.107751	1	1.00000	0
490	211	0.0239696	1	1.00000	0
490	460	0.0181037	1	1.00000	0
490	5236	0.0181037	1	1.00000	1
490	4390	0.0107979	1	1.00000	0
490	4690	0.0107979	1	1.00000	0
490	515	0.845833	5	5.00000	1
490	11097	0.0107979	1	1.00000	0
490	116	1.26059	6	4.97794	1
490	4319	0.0524970	1	1.00000	0
490	2241	0.0107979	1	1.00000	0
490	4627	0.142447	4	4.00000	0
490	5739	0.0316471	1	1.00000	0
490	2255	0.0107979	1	1.00000	0
490	5717	0.0239696	1	1.00000	0
490	5576	0.0107979	1	1.00000	0
490	494	0.112937	2	2.00000	0
490	408	0.0631634	1	1.00000	0
490	4216	0.0181037	1	1.00000	0
490	4936	0.0172628	1	1.00000	0
490	5230	0.708681	3	3.00000	0
490	3817	0.431853	4	2.98296	1
490	6139	0.185719	1	1.00000	0
490	533	0.0691706	1	1.00000	0
490	4165	0.0633847	3	3.00000	0
490	3018	0.0355872	1	1.00000	1
490	141	0.0780624	4	4.00000	0
490	6248	0.0539897	5	1.00000	0
490	5812	0.430093	4	4.00000	0
490	15249	0.0426848	2	2.00000	0
490	313	0.0432187	2	2.00000	0
490	335	0.0239696	1	1.00000	0
490	135	0.0791598	2	2.00000	0
490	148	0.366097	6	6.00000	1
490	5504	0.135798	2	2.00000	0
490	248	0.0215959	2	1.00000	0
490	19537	0.0107979	1	1.00000	0
490	2141	0.0780247	1	1.00000	0
490	5845	0.0682330	2	2.00000	0
490	8626	0.0129369	1	1.00000	0
490	180	0.384715	3	3.00000	1
490	43981	0.0107979	1	1.00000	0
490	112	0.0935387	1	1.00000	0
490	3888	0.0107979	1	1.00000	0
490	3383	0.0142969	1	1.00000	0
490	6296	0.0215959	2	1.00000	0
490	197	0.0544221	4	1.97159	0
4855	5209	0.0890943	1	1.00000	0
3074	15505	0.0845476	1	1.00000	0
3074	4517	0.419974	1	1.00000	1
3010	1245	0.136118	1	1.00000	0
39648	19755	0.906613	1	1.00000	0
