0.0116475	3.51574	1.93377	0.0297258	1	0
9.24979e-05	5.72160	4.03387	0.00327447	1	0
3.28495e-05	5.69227	4.48347	0.00337193	1	0
0.000777197	3.60918	3.10947	0.0270740	1	0
0.00395165	0.339499	2.40322	0.712127	1	0
3.09735e-05	1.49418	4.50901	0.224433	1	1
8.72158e-06	5.72160	5.05940	0.00327447	1	0
0.000988793	3.45082	3.10647	0.0321184	2	0
0.000271217	5.96184	3.56668	0.00257517	1	0
0.000594504	0.936888	3.22584	0.391845	1	0
4.60301e-05	5.96184	4.33696	0.00257517	1	0
1.21978e-05	3.55705	4.91372	0.0285228	1	0
0.0181232	3.02560	1.74176	0.0485287	1	0
0.0305019	2.33554	1.51567	0.0967582	2	0
0.00263902	2.43405	2.57856	0.0876810	1	0
0.00364440	3.47030	2.43837	0.0311077	1	0
0.00180325	3.08261	2.74394	0.0458395	1	0
0.00444081	1.09861	2.35254	0.333334	1	0
0.0117735	4.53951	1.93748	0.0111264	2	0
9.29357e-05	5.96184	4.03182	0.00257517	1	0
0.00520409	3.89305	2.28895	0.0220551	2	0
0.0406920	3.19845	1.39049	0.0408254	1	0
0.0132878	4.06715	1.87677	0.0223282	2	0
0.000671017	2.71981	3.17327	0.0658873	1	0
7.39384e-05	4.01270	4.13113	0.0180845	1	0
1.68610e-05	3.99817	4.77312	0.0183492	1	0
6.28679e-05	4.01270	4.20157	0.0180845	1	0
0.00208082	4.82807	2.68177	0.00800195	1	0
3.92385e-06	3.97693	5.40629	0.0187431	1	0
0.000772921	2.30259	3.11186	0.0999995	1	0
0.000898320	2.13524	3.04657	0.118216	2	0
0.00240461	5.20736	2.61896	0.00547611	1	0
0.00332147	5.20736	2.47867	0.00547611	1	0
0.00377771	2.07235	2.67761	0.222194	16	1
0.00241855	5.20736	2.61644	0.00547611	2	0
0.000538848	4.57925	3.26853	0.0102626	1	0
6.75714e-05	5.58619	4.17024	0.00374929	1	0
0.000143468	5.58619	3.84324	0.00374929	1	0
0.000157947	4.24042	3.80149	0.0144015	1	0
6.12544e-05	5.58619	4.21286	0.00374929	1	0
0.000825010	4.24042	3.08354	0.0144015	1	0
0.000330356	5.58619	3.48102	0.00374929	1	0
0.000259012	5.58619	3.58668	0.00374929	1	0
0.000224707	5.58619	3.64838	0.00374929	1	0
0.000386716	5.58619	3.41261	0.00374929	1	0
0.000246364	5.58619	3.60842	0.00374929	1	0
0.0295501	1.58039	2.17887	0.232354	20	1
3.30720e-06	0.950271	5.48054	0.386636	1	0
0.00113391	1.51385	3.57472	0.293214	132	1
0.000675621	0.950271	3.17030	0.386636	1	1
0.000148072	2.09144	4.44356	0.179731	17	1
2.60251e-05	5.69227	4.58461	0.00337193	1	0
0.00363452	1.52076	2.64615	0.222549	2	0
0.00911319	4.18579	2.04033	0.0152102	1	0
0.0299795	0.792691	1.65096	0.470353	11	1
8.99187e-05	0.636514	4.04615	0.529134	1	1
3.67643e-05	1.15374	4.43457	0.315455	1	0
0.0103348	3.89091	2.08069	0.0292477	3	0
0.00522053	4.46820	2.28229	0.0114679	1	0
0.0250577	4.46820	1.60106	0.0114679	1	0
0.00238638	4.44660	2.62226	0.0117183	1	0
0.0448239	4.95397	1.34849	0.00705534	1	0
0.0350733	4.46820	1.45502	0.0114679	1	0
0.00388611	3.26908	2.41048	0.0380414	1	0
0.0919212	4.46820	1.03658	0.0114679	9	0
0.0276959	4.46820	1.55758	0.0114679	1	0
0.0529837	4.46820	1.27586	0.0114679	2	0
0.0537539	4.46820	1.26959	0.0114679	1	0
0.00605076	4.46820	2.21819	0.0114679	1	0
0.000381357	4.44660	3.41867	0.0117183	1	0
0.00541126	4.31077	2.53198	0.0144658	3	0
0.00785386	3.50806	2.23454	0.0448561	2	0
0.0303454	4.46820	1.51791	0.0114679	1	0
0.00218396	2.51244	2.66076	0.0810702	1	0
0.00183108	4.46820	2.73729	0.0114679	1	0
0.00167443	4.86169	2.77613	0.00773740	1	0
0.0294465	4.46820	1.53097	0.0114679	1	0
0.0113244	3.96867	1.94598	0.0188986	1	0
0.000255372	5.71237	3.59283	0.00330483	1	0
1.33304e-05	5.72160	4.87516	0.00327447	1	0
1.92976e-06	2.78047	5.71450	0.0620094	1	0
9.33748e-05	5.96184	4.02977	0.00257517	1	0
5.05581e-05	5.96184	4.29621	0.00257517	1	0
1.55400e-06	5.72160	5.80855	0.00327447	1	0
4.26817e-06	5.67757	5.36976	0.00342186	1	0
2.49488e-05	4.59225	4.60295	0.0101300	1	0
0.000810437	3.24106	3.09128	0.0391224	1	0
0.000213959	1.72803	3.66967	0.177634	1	0
0.000428601	1.65049	3.65557	0.192407	3	1
3.43206e-05	1.92402	4.46487	0.154035	2	0
0.000131641	5.09364	4.35831	0.00626720	2	1
0.00576596	3.04598	2.82989	0.0885343	4	1
0.0140198	4.25101	1.85326	0.0142498	1	0
0.00122768	5.71237	2.91092	0.00330483	1	0
0.0445314	5.58619	1.35133	0.00374929	1	0
0.0169342	5.58619	1.77124	0.00374929	1	0
0.0771789	5.58619	1.11250	0.00374929	1	0
0.0924322	1.38629	1.03418	0.250001	1	0
0.0593437	5.58619	1.22663	0.00374929	1	0
0.0280280	5.58619	1.55241	0.00374929	1	0
0.0682078	5.58619	1.16617	0.00374929	1	0
0.0131118	5.58619	1.88234	0.00374929	1	0
0.0135935	5.58619	1.86667	0.00374929	1	0
0.0360767	3.40925	1.44277	0.0330660	1	0
0.0271108	3.89171	1.56708	0.0574305	2	0
0.0658382	4.74396	1.18166	0.0181367	3	0
0.0879430	5.58619	1.05580	0.00374929	1	0
0.0225506	2.81336	1.64766	0.132201	2	0
0.0190428	5.58619	1.72027	0.00374929	1	0
0.0327724	5.58619	1.48449	0.00374929	1	0
0.0117439	5.58619	1.93019	0.00374929	1	0
0.0792393	5.58619	1.10106	0.00374929	1	0
0.0325370	5.58619	1.48762	0.00374929	1	0
0.000454695	3.78565	3.34228	0.0226941	1	0
0.000218509	4.99898	3.66053	0.00674482	1	0
8.71180e-05	2.07944	4.05989	0.125000	1	0
0.000906643	0.361455	3.04256	0.696662	1	1
0.00173550	1.82430	2.81799	0.174205	2	0
0.000903457	2.97187	3.04409	0.0512075	1	0
0.000262877	2.09473	3.58025	0.123103	1	0
0.000142650	1.82225	3.85172	0.162026	3	0
0.000439083	2.60651	3.35745	0.0737916	2	0
0.000426218	2.36903	3.37037	0.0935714	1	0
3.00152e-05	1.54983	4.52266	0.212284	1	0
0.00966230	1.35799	2.21006	0.263074	5	1
4.72375e-05	1.72803	4.32571	0.177634	2	0
3.92807e-05	2.39470	4.40582	0.0912000	1	0
0.0203129	2.60993	1.69223	0.0735397	1	0
0.000409856	2.87165	3.38737	0.0566055	1	0
2.56224e-06	5.72160	5.59138	0.00327447	1	0
0.000163443	4.71380	3.78663	0.00897062	1	0
0.00130019	0.989579	3.01719	0.386674	5	1
0.00574314	2.84275	2.24085	0.0582652	1	0
9.36825e-05	5.96184	4.02834	0.00257517	1	0
0.000437375	5.96184	3.35915	0.00257517	1	0
0.00575900	3.89247	2.54162	0.0560131	19	1
0.000487922	3.11024	3.31165	0.0445903	1	0
2.08112e-05	2.63906	4.68170	0.0714284	1	0
0.00416106	3.13416	2.38080	0.0435363	1	0
1.08122e-05	2.63906	4.96609	0.0714284	1	0
0.0131882	3.51616	1.98732	0.0626530	4	1
0.000784985	4.78548	3.10514	0.00835011	1	0
0.00325969	4.33936	2.48683	0.0151102	3	0
0.00483870	4.46820	2.31527	0.0114679	1	0
0.00318115	4.70849	2.49742	0.00901839	1	0
0.00849742	3.13416	2.07071	0.0435363	1	0
0.000784713	3.41447	3.10529	0.0328938	1	0
0.000325283	3.86222	3.48774	0.0210213	1	0
0.00336378	2.77259	2.47317	0.0624999	1	0
4.42306e-06	5.71237	5.35428	0.00330483	1	0
0.00298902	5.01490	2.52447	0.00663830	1	0
0.00114353	5.15474	2.94175	0.00577198	1	0
0.000992450	3.63224	3.00329	0.0264569	1	0
6.25812e-05	3.08241	4.20356	0.0458486	1	0
3.12358e-06	5.96184	5.50535	0.00257517	1	0
0.000788433	5.58619	3.10324	0.00374929	1	0
0.000174211	4.14765	3.75892	0.0158015	1	0
0.00303071	4.17822	2.51846	0.0153258	1	0
0.000514889	4.13305	3.28829	0.0160339	1	0
0.00510714	3.80666	2.29182	0.0222223	1	0
1.99144e-05	5.71237	4.70083	0.00330483	1	0
0.000924131	5.05550	3.03427	0.00637418	1	0
0.0101366	1.58876	1.99411	0.204179	1	0
0.00154916	3.82864	2.80990	0.0217392	1	0
0.00122498	5.15474	2.91187	0.00577198	1	0
0.00457823	5.58619	2.33930	0.00374929	1	0
0.000915947	5.02951	3.10335	0.00748632	3	0
0.000356428	4.95397	3.44803	0.00705534	1	0
0.00150227	4.65202	2.82614	0.0140178	2	0
0.000716811	5.37047	3.14471	0.00476063	2	0
0.00291952	5.37047	2.53511	0.00476063	2	0
0.000847026	3.49651	3.07210	0.0303030	1	0
0.00198429	5.58619	2.70240	0.00374929	1	0
0.00449723	5.58619	2.34705	0.00374929	1	0
0.00217728	5.44237	2.66212	0.00442352	3	0
0.00520396	4.65202	2.28762	0.0140178	2	0
0.00127988	4.27673	2.94657	0.0275967	2	0
0.00206140	5.58619	2.68584	0.00374929	1	0
0.00132603	5.19953	2.87745	0.00551916	1	0
0.000349419	4.34761	3.45665	0.0129377	1	0
0.000346579	5.58619	3.46020	0.00374929	1	0
0.00219974	5.58619	2.65763	0.00374929	1	0
0.000552499	5.58619	3.25767	0.00374929	1	0
0.00277024	5.58619	2.55748	0.00374929	1	0
0.00258223	5.58619	2.58800	0.00374929	1	0
0.00122578	4.34761	2.91159	0.0129377	1	0
0.00218338	5.37047	2.66087	0.00476063	2	0
0.00192379	5.05405	2.71612	0.00843368	4	0
0.000264968	2.97374	3.57681	0.0511118	1	0
0.000785877	2.00756	3.10465	0.134316	1	0
5.34398e-05	2.74750	4.27214	0.0640879	1	0
0.00325141	1.21631	2.48793	0.296322	1	1
0.0263964	1.56915	1.57846	0.208222	1	0
0.000489916	1.60944	3.30988	0.200000	1	0
0.000800259	1.79176	3.09677	0.166667	1	0
0.000131089	2.35829	4.61452	0.172645	9	1
0.000104449	5.21921	3.98110	0.00541160	1	0
0.000672058	1.56573	3.17259	0.208935	1	1
0.000153334	3.01645	3.81436	0.0489748	1	0
2.40104e-05	1.60944	4.61960	0.200000	1	0
8.71536e-05	5.39110	4.05971	0.00455696	1	0
5.64663e-05	5.33848	4.24821	0.00480317	1	0
0.000980988	2.35308	3.03170	0.163700	2	1
0.000231718	5.96184	3.63504	0.00257517	1	0
0.000821549	4.81150	3.08537	0.00813565	1	0
4.42197e-05	5.33848	4.35438	0.00480317	1	0
5.35817e-05	3.55705	4.27098	0.0285228	1	0
0.000518050	1.21416	3.28563	0.296959	1	0
7.63141e-06	4.48680	5.11740	0.0112566	1	0
0.000318156	1.21416	3.49736	0.296959	1	0
2.27724e-05	5.39110	4.64259	0.00455696	1	0
0.00680086	4.85772	2.16744	0.00776818	1	0
5.06369e-05	4.32858	4.29553	0.0131863	1	0
0.000462439	3.22004	3.33495	0.0399535	1	0
2.07654e-05	1.60944	4.68266	0.200000	1	0
0.000213018	2.16396	3.67158	0.114869	1	1
7.04934e-05	5.96184	4.15185	0.00257517	1	0
0.000345565	1.94460	3.59956	0.244656	7	1
4.91113e-05	4.40516	4.30882	0.0122142	1	0
0.00327653	4.40516	2.48459	0.0122142	1	0
2.80172e-05	3.00101	4.55257	0.0497368	1	0
0.000115629	5.05877	4.02397	0.00775949	2	0
0.0549390	1.37679	1.79453	0.265031	2	1
0.000107291	5.96184	3.96944	0.00257517	1	0
3.55029e-05	3.06577	4.44974	0.0466179	1	0
0.00196909	4.53400	2.70573	0.0107376	1	0
7.27756e-06	4.47268	5.13801	0.0114167	1	0
0.00520306	5.58619	2.28374	0.00374929	1	0
7.59874e-06	2.04319	5.11926	0.129615	1	0
0.00240852	5.58619	2.61825	0.00374929	1	0
0.000131591	2.90232	3.88078	0.0548957	1	0
0.00154302	1.44588	2.81163	0.235539	1	0
0.00281350	4.70849	2.55075	0.00901839	2	0
0.00136747	5.58619	2.86408	0.00374929	1	0
2.78393e-05	3.46220	4.55534	0.0313607	1	0
0.00822550	3.78387	2.08484	0.0227345	1	0
0.0131491	3.05519	2.73541	0.0670965	2	0
0.00162107	4.81488	2.94286	0.00858099	2	0
2.86857e-05	5.71237	4.54233	0.00330483	1	0
0.00489334	4.41401	2.31039	0.0121065	1	0
0.000195292	4.78548	3.70931	0.00835011	1	0
0.0185830	4.71865	1.73888	0.00920867	2	0
0.0152678	4.46820	1.81622	0.0114679	1	0
0.0357012	4.95397	1.44732	0.00705534	1	0
0.00135108	5.12829	2.86932	0.00592669	1	0
0.0329053	4.96910	1.48273	0.00694940	1	0
0.000218309	5.71237	3.66093	0.00330483	1	0
0.0276672	5.58619	1.55803	0.00374929	1	0
0.00880769	5.58619	2.05514	0.00374929	1	0
0.0223196	5.58619	1.65131	0.00374929	1	0
0.0208720	4.03490	1.68044	0.0176874	1	0
0.00849753	4.44443	2.07071	0.0117438	1	0
0.00120585	4.76832	2.91871	0.00849464	1	0
0.00275007	4.56125	2.56075	0.0105625	2	0
0.000495591	3.55756	3.30488	0.0285083	1	0
0.000243573	5.96184	3.61337	0.00257517	1	0
0.0306985	3.94642	1.51288	0.0193238	1	0
1.72336e-05	4.47268	4.76362	0.0114167	1	0
0.00921958	5.58619	2.03529	0.00374929	1	0
0.000289128	3.04097	3.53891	0.0477885	1	0
0.00513519	4.82807	2.28944	0.00800195	1	0
8.77075e-05	4.77471	4.05696	0.00844053	1	0
9.61329e-05	1.60944	4.01713	0.200000	1	0
8.92068e-05	5.96184	4.04960	0.00257517	1	0
3.76744e-05	4.77471	4.42395	0.00844053	1	0
0.0204424	4.62307	1.68947	0.00982259	1	0
0.000814982	5.24006	3.08885	0.00529994	1	0
0.000196866	4.77471	3.70583	0.00844053	1	0
0.000649958	4.77471	3.18711	0.00844053	1	0
0.000196304	4.77471	3.70707	0.00844053	1	0
0.000392109	4.77471	3.40659	0.00844053	1	0
1.26551e-05	5.71237	4.89773	0.00330483	1	0
0.00271463	4.16918	3.16407	0.0183880	2	0
0.00306103	2.07944	2.51413	0.125000	1	0
0.000169511	4.77471	3.77080	0.00844053	1	0
0.000441570	4.77471	3.35500	0.00844053	1	0
9.63662e-05	4.77471	4.01608	0.00844053	1	0
0.00176970	4.00850	3.71640	0.0515508	2	0
0.000885725	4.77471	3.05270	0.00844053	1	0
0.000114522	4.14367	3.94111	0.0158645	1	0
0.00303070	2.39790	2.51846	0.0909087	1	0
0.00771843	3.49155	2.11247	0.0304536	1	0
4.47806e-05	4.77471	4.34891	0.00844053	1	0
0.000153376	4.77471	3.81424	0.00844053	1	0
0.00822678	4.62307	2.08477	0.00982259	1	0
0.0350821	4.85772	1.45491	0.00776818	1	0
0.0361887	2.56139	2.35045	0.141958	24	1
0.00537931	4.16473	2.27077	0.0155492	2	0
8.46284e-06	2.27220	5.35099	0.182607	2	0
3.68603e-06	3.48559	5.43344	0.0306357	1	0
7.02281e-06	4.63013	5.15349	0.00975349	1	0
0.00139903	4.16473	2.85575	0.0155492	2	0
0.00212029	3.70605	2.67361	0.0245744	1	0
0.000730151	4.35564	3.13659	0.0128342	1	0
0.000318360	1.24978	3.49708	0.286568	1	0
0.00161918	2.54004	2.79070	0.0788632	1	0
0.000185774	4.26563	3.73101	0.0140430	1	0
4.35097e-05	1.38629	4.36141	0.250001	1	0
0.00194193	2.72174	2.71177	0.0657602	1	0
6.11426e-05	5.71237	4.21366	0.00330483	1	0
0.000805029	3.02342	3.26680	0.0720288	2	1
0.00130231	3.78999	2.88529	0.0225958	1	0
0.00393014	2.66083	4.05682	0.168192	11	1
0.00144213	3.81187	2.84099	0.0221068	1	0
0.00719366	2.66132	2.14305	0.0698560	1	0
0.000162677	3.07024	4.62075	0.174788	21	1
0.00236828	3.11386	2.64741	0.0508917	5	1
0.00135110	3.95025	2.86931	0.0192499	1	0
0.00277587	3.95025	2.55660	0.0192499	1	0
0.00317214	3.96867	2.49865	0.0188986	1	0
0.00155942	3.95025	2.80704	0.0192499	1	0
4.04039e-06	4.47917	5.39358	0.0113428	1	0
0.000274383	4.20892	3.56164	0.0148624	1	0
0.00460849	3.26908	2.33644	0.0380414	1	0
6.95672e-05	3.08048	4.15760	0.0459372	1	0
0.000111492	5.72160	3.95275	0.00327447	1	0
0.00622883	5.20736	2.20559	0.00547611	2	0
0.0106808	2.03473	1.97140	0.130716	1	0
0.00283889	2.03473	2.54685	0.130716	1	0
0.00699925	5.20736	2.15495	0.00547611	1	0
0.00362499	5.20736	2.44069	0.00547611	1	0
0.00799454	5.20736	2.09721	0.00547611	1	0
0.0223473	1.09861	1.65077	0.333334	1	1
0.00184619	1.57058	3.75373	0.295504	22	1
0.000160859	2.98393	3.79355	0.0505936	1	0
0.00879239	0.976947	2.05589	0.376459	1	0
0.00318946	0.976947	2.49628	0.376459	1	0
0.00586873	0.165004	2.23146	0.847890	1	0
0.000482371	3.62342	3.31662	0.0266912	1	0
0.000590215	3.10257	3.22899	0.0449336	1	0
0.000194461	3.62342	3.71117	0.0266912	1	0
0.00130304	3.62342	2.88504	0.0266912	1	0
5.46524e-06	0.693147	5.26239	0.500000	1	1
0.000550460	3.03150	3.49998	0.0747343	3	0
4.59273e-05	4.27621	4.33793	0.0138952	1	0
2.51146e-05	4.27621	4.60007	0.0138952	1	0
4.71432e-05	2.58997	4.32658	0.0750223	1	0
0.00785112	3.26908	2.10507	0.0380414	1	0
0.00653609	3.26908	2.18468	0.0380414	1	0
0.00945110	1.71126	2.02464	0.180647	4	0
0.00969979	4.46820	2.01324	0.0114679	1	0
0.00193012	5.09029	2.78109	0.00738639	2	0
0.000419486	0.690942	3.37728	0.501104	1	0
8.84214e-06	5.67757	5.05344	0.00342186	1	0
8.39246e-05	3.60364	4.07611	0.0272244	1	0
0.00302289	3.55842	2.51958	0.0284838	1	0
0.00116416	1.70719	2.93399	0.181375	1	0
0.00221469	0.176910	2.65469	0.837860	2	0
0.00266838	1.42042	2.57375	0.241613	2	0
0.00443627	5.20736	2.35298	0.00547611	1	0
0.0116584	1.73836	2.34078	0.180696	3	1
0.00129784	5.20736	2.88678	0.00547611	1	0
0.0110619	2.00948	1.95617	0.134058	1	0
5.10252e-05	3.56970	4.29222	0.0281643	1	0
0.000227218	0.784066	3.64356	0.456546	1	0
5.69752e-05	1.88670	4.24431	0.151571	1	0
0.00326801	1.40515	2.48572	0.245330	1	0
9.16051e-05	5.41172	4.03808	0.00446396	1	0
0.000434876	0.984836	4.05880	0.425208	20	1
2.52282e-05	5.41172	4.59811	0.00446396	1	0
0.00863054	2.52495	2.06396	0.0800623	1	0
0.00797921	2.09685	3.01075	0.130919	3	0
0.0450558	2.07950	2.06431	0.136437	5	1
0.0620872	2.08969	1.91411	0.134943	5	0
0.00536072	3.67202	3.14372	0.0254335	2	0
0.000108085	2.30349	3.96623	0.0999096	1	1
2.71057e-05	4.47268	4.56694	0.0114167	1	0
0.000206947	1.49428	3.69044	0.224424	2	1
0.00207219	5.58619	2.68357	0.00374929	1	0
0.00425063	5.58619	2.37155	0.00374929	2	0
0.00671270	5.58619	2.17310	0.00374929	2	0
0.000607327	3.08478	3.21658	0.0457401	2	0
0.00512186	5.58619	2.29057	0.00374929	1	0
0.00779691	4.13305	2.10808	0.0160339	1	0
0.0148311	3.61205	1.82911	0.0307443	2	0
0.00277037	5.58619	2.55746	0.00374929	1	0
0.00179739	5.58619	2.74536	0.00374929	1	0
0.000908140	3.17781	3.24151	0.0420270	3	1
0.0101425	5.58619	1.99386	0.00374929	3	0
0.0198238	4.77471	1.70281	0.00844053	1	0
0.00585819	5.24006	2.23224	0.00529994	1	0
0.0218682	5.58619	1.66019	0.00374929	1	0
0.00474475	5.58619	2.32379	0.00374929	3	0
0.00652228	2.34141	2.99856	0.136995	49	1
0.00749937	2.78502	2.16998	0.0640949	2	0
7.18484e-05	2.36462	4.14358	0.0939850	1	0
0.00657999	5.58619	2.18178	0.00374929	1	0
0.00832962	5.15474	2.07937	0.00577198	1	0
0.00413088	4.32364	2.46058	0.0252932	2	0
0.0164350	5.58619	1.78423	0.00374929	1	0
0.0181592	5.01490	1.74090	0.00663830	1	0
0.00666758	3.26047	2.32399	0.0389642	2	0
0.0101213	5.58619	1.99476	0.00374929	3	0
0.0242457	5.58619	1.61537	0.00374929	1	0
0.00140627	3.02663	3.08418	0.0486977	7	1
0.00520204	3.09104	2.28383	0.0454547	1	0
0.0256728	5.58619	1.59053	0.00374929	2	0
0.0242436	5.58619	1.61540	0.00374929	1	0
0.0111135	5.58619	1.95415	0.00374929	1	0
0.00689102	5.58619	2.16172	0.00374929	2	0
0.00652419	3.67746	2.18555	0.0255734	2	0
3.60319e-05	4.64844	4.44331	0.00957653	1	0
0.00296222	5.58619	2.52838	0.00374929	1	0
0.000155466	3.08478	3.80837	0.0457401	1	0
0.0118593	5.58619	1.92594	0.00374929	2	0
0.00297866	5.58619	2.52598	0.00374929	1	0
0.00424977	5.58619	2.37163	0.00374929	3	0
3.36854e-05	4.47268	4.47256	0.0114167	1	0
0.000283514	1.06254	3.54742	0.345577	1	0
0.0282972	4.55667	1.54829	0.0165689	2	0
0.0117741	5.58619	1.92907	0.00374929	1	0
8.34647e-05	3.84092	4.36678	0.0279507	4	1
0.0106047	5.58619	1.97450	0.00374929	1	0
0.00293761	2.04319	2.53201	0.129615	1	0
0.000829601	2.04319	3.08113	0.129615	1	0
0.000933982	3.87004	3.02966	0.0208575	1	0
0.000661453	3.87004	3.17950	0.0208575	1	0
0.00118235	3.41447	2.92725	0.0328938	1	1
7.68166e-06	5.05550	5.11454	0.00637418	1	1
0.000101885	5.96184	3.99189	0.00257517	1	0
0.00843351	2.52484	2.07399	0.0800711	1	0
0.000167891	5.33848	3.77497	0.00480317	1	0
0.000200238	5.96184	3.69845	0.00257517	1	0
0.00139605	1.99927	3.58565	0.166584	4	1
0.00219007	3.57612	2.65954	0.0279841	1	0
0.000246886	3.90468	3.97006	0.0290702	5	0
0.00130463	5.24006	2.88451	0.00529994	1	0
0.00597649	4.56689	2.22355	0.0103902	1	0
0.0189138	5.58619	1.72322	0.00374929	1	0
0.0358431	2.87074	1.44559	0.0566570	1	0
0.000234153	3.57612	3.63050	0.0279841	2	0
0.000627453	3.57612	3.20242	0.0279841	3	0
0.00205514	3.42754	2.68721	0.0341520	5	0
0.0132553	4.58116	2.75139	0.0158667	2	0
0.000241279	3.52870	3.63835	0.0294100	3	0
0.0408188	4.77471	1.38914	0.00844053	1	0
0.000590970	3.62704	3.22876	0.0266293	2	1
0.00244429	2.86367	2.79523	0.0583902	3	1
5.85426e-05	2.07762	4.23253	0.125228	1	1
0.0140329	5.58619	1.85285	0.00374929	1	0
0.00639279	4.95397	2.19431	0.00705534	1	0
0.0353421	4.56689	1.45171	0.0103902	1	0
0.00240965	3.08478	2.61805	0.0457401	1	0
0.0147240	4.77471	1.83197	0.00844053	1	0
0.000358726	3.52870	3.46420	0.0294100	3	0
3.84523e-06	5.96184	5.41508	0.00257517	1	1
0.000384947	3.50500	3.41780	0.0301230	2	0
0.0315510	5.58619	1.50099	0.00374929	1	0
0.000523356	3.57612	3.28120	0.0279841	4	0
0.00184093	3.57612	2.73496	0.0279841	3	0
0.00124644	3.20467	2.90523	0.0434039	2	0
1.77379e-05	5.41172	4.75110	0.00446396	1	0
0.000705323	5.96184	3.15161	0.00257517	1	1
4.84657e-05	2.16396	4.31457	0.114869	1	1
4.65542e-05	5.41172	4.33204	0.00446396	1	0
9.38718e-05	1.84462	4.02746	0.158085	1	0
0.00547856	2.50529	2.26133	0.0816519	1	0
0.00137842	2.89814	2.86062	0.0551257	1	0
6.57638e-05	2.38265	4.18201	0.0923056	1	0
2.35317e-05	1.60944	4.62835	0.200000	1	0
0.00815797	0.608852	2.36564	0.614736	14	1
0.00644880	1.49145	3.58728	0.325178	62	1
0.000815826	1.91852	3.08840	0.146824	1	0
0.00249302	5.58619	2.60327	0.00374929	1	0
0.0103724	5.58619	1.98412	0.00374929	1	0
0.00571569	5.58619	2.24293	0.00374929	1	0
0.000667530	5.58619	3.17553	0.00374929	1	0
0.00118974	4.88895	2.95716	0.00943485	2	0
0.000294180	5.58619	3.53139	0.00374929	1	0
0.00366277	1.60920	2.43619	0.200048	1	0
0.00248818	5.15474	2.60412	0.00577198	1	0
0.00812161	5.58619	2.09036	0.00374929	1	0
0.00249073	5.58619	2.60367	0.00374929	2	0
0.00146869	5.58619	2.83307	0.00374929	1	0
0.00566823	5.15474	2.24655	0.00577198	1	0
0.00900457	5.58619	2.04554	0.00374929	1	0
0.00434209	5.15474	2.36230	0.00577198	1	0
0.0118190	5.58619	1.92742	0.00374929	1	0
0.00290057	5.58619	2.53752	0.00374929	1	0
0.00900377	5.58619	2.04558	0.00374929	1	0
0.00412742	5.58619	2.38432	0.00374929	1	0
0.00255925	5.58619	2.59189	0.00374929	1	0
0.00440441	5.58619	2.35611	0.00374929	2	0
0.00157832	5.58619	2.80181	0.00374929	1	0
0.00554670	5.58619	2.25597	0.00374929	1	0
0.00440326	5.37047	2.35624	0.00476063	2	0
0.00393847	5.58619	2.40467	0.00374929	1	0
0.00502791	4.57925	2.29861	0.0102626	1	0
0.000237464	2.28417	3.62440	0.101859	1	0
0.000295853	4.93318	3.52892	0.00720356	1	0
0.000134976	1.79264	3.87258	0.277729	2	0
1.98249e-05	1.14906	4.70279	0.316935	1	0
5.09334e-06	3.66490	5.29300	0.0256067	1	0
0.000564024	2.71745	3.24870	0.0660429	1	0
1.84861e-05	2.37847	4.73315	0.0926923	1	0
0.000895867	0.775129	3.04776	0.460644	1	0
0.000306319	4.04820	3.51383	0.0174538	1	0
7.88556e-05	4.16022	4.10317	0.0156041	1	0
3.99260e-06	5.33848	5.39874	0.00480317	1	0
3.37979e-05	2.16396	4.47111	0.114869	1	0
2.06003e-05	4.40516	4.68613	0.0122142	1	0
1.18638e-05	5.33848	4.92578	0.00480317	1	0
3.91158e-05	0.644142	4.67490	0.536779	6	1
4.85501e-05	5.69227	4.31381	0.00337193	1	0
4.98909e-05	3.93659	4.30198	0.0195146	1	0
0.0267571	3.02228	1.57256	0.0486901	1	0
5.90354e-05	0.410116	4.22889	0.663573	1	1
3.21135e-05	2.98393	4.49331	0.0505936	1	0
0.00789328	2.76178	2.16845	0.120019	2	1
0.00355791	5.20736	2.44880	0.00547611	1	0
0.000634423	1.73287	3.19762	0.176776	1	0
0.0296276	3.82503	1.53132	0.0462014	2	0
0.0251269	5.20736	1.59986	0.00547611	2	0
0.0147999	5.20736	1.82974	0.00547611	1	0
0.00983283	5.07027	2.67516	0.00633984	2	0
0.00389500	4.34127	2.40949	0.0130200	1	0
7.98865e-05	1.33218	4.09753	0.263901	1	0
0.000163491	0.267754	3.78651	0.765096	1	0
0.00216134	0.376770	2.66528	0.686074	1	0
0.00247129	4.46820	2.60708	0.0114679	1	0
0.000651208	1.38568	3.62543	0.338077	52	1
0.000122056	5.71237	3.91344	0.00330483	1	0
8.25052e-06	2.71745	5.08352	0.0660429	1	0
0.00443939	1.37723	2.85213	0.269447	9	1
0.0100314	4.11295	1.99864	0.0163594	1	0
0.000331751	1.76173	3.47919	0.171747	1	0
2.25021e-05	0.681143	4.64778	0.506038	1	1
5.79195e-05	5.96184	4.23718	0.00257517	1	0
0.00150828	4.85772	2.82152	0.00776818	1	0
0.00315094	3.57612	2.50156	0.0279841	1	0
0.00110474	4.13648	3.39824	0.0290581	3	0
0.00626919	3.57612	2.20279	0.0279841	1	0
0.0273819	2.86327	1.56254	0.0570818	2	0
0.0206838	3.57612	1.68437	0.0279841	1	0
