0.00248548	1.79769e+308	2.60459	0.0902745	1	0
0.000361286	1.79769e+308	3.44215	0.274021	1	0
0.000396206	1.79769e+308	3.40208	0.124460	1	0
0.000294035	1.79769e+308	3.53160	0.0540930	1	0
0.00254950	1.79769e+308	2.59354	0.0957830	1	0
0.00151837	1.79769e+308	2.81862	0.263901	1	0
0.000253349	8.98847e+307	3.59628	0.0806570	2	0
0.000133829	1.79769e+308	3.87345	0.00257517	1	0
0.000431109	5.99231e+307	3.36541	0.0806570	3	0
0.00288389	8.98847e+307	2.54002	0.0981752	2	0
1.03718e-05	1.79769e+308	4.98414	0.00848920	1	0
0.000482847	1.79769e+308	3.31619	0.0806570	1	0
0.000627438	1.79769e+308	3.20243	0.00982259	1	0
0.00332642	1.79769e+308	2.47802	0.0806570	1	0
0.000802369	1.79769e+308	3.09563	0.0331547	1	0
0.00187163	1.79769e+308	2.72778	0.0534932	1	0
2.47107e-05	1.79769e+308	4.60711	0.231120	1	0
0.0148986	1.79769e+308	1.82685	0.514210	1	1
0.00341480	1.79769e+308	2.46663	0.0110360	1	0
0.00185837	1.79769e+308	2.73087	0.0110360	1	0
0.00134712	1.79769e+308	2.87059	0.00374929	1	0
0.00410885	1.79769e+308	2.38628	0.0238095	1	0
0.000803471	1.79769e+308	3.09503	0.425827	1	1
0.000362594	8.98847e+307	3.44058	0.00518563	2	0
0.000711464	1.79769e+308	3.14785	0.00374929	1	0
0.00172248	1.79769e+308	2.76384	0.00694940	1	0
0.00552660	8.98847e+307	2.25754	0.00374929	2	0
0.00532881	1.79769e+308	2.27337	0.00374929	1	0
9.09840e-05	1.79769e+308	4.04104	0.00342186	1	0
0.00411814	1.79769e+308	2.38530	0.00694940	1	0
0.00180103	1.79769e+308	2.74448	0.00374929	1	0
0.00188647	1.79769e+308	2.72435	0.00374929	1	0
0.00178348	8.98847e+307	2.74873	0.00907541	2	0
0.000974921	1.79769e+308	3.01103	0.00342186	1	0
1.17506e-05	1.79769e+308	4.92994	0.00637418	1	0
0.000417418	1.79769e+308	3.37943	0.0315949	1	0
2.23999e-05	1.79769e+308	4.64975	0.00327447	1	0
0.000145431	5.99231e+307	3.83734	0.0382616	3	0
0.00117661	1.79769e+308	2.92937	0.00342186	1	0
2.79795e-05	8.98847e+307	4.55316	0.00767627	2	1
0.00424625	1.79769e+308	2.37199	0.00374929	1	0
0.000792736	5.99231e+307	3.10087	0.00546016	3	0
0.000212524	1.79769e+308	3.67259	0.0315949	1	0
0.00330053	1.79769e+308	2.48142	0.00374929	1	0
0.00297440	1.79769e+308	2.52660	0.00374929	1	0
0.00259157	1.79769e+308	2.58644	0.00374929	1	0
0.00880293	1.79769e+308	2.05537	0.00577198	1	0
0.00731916	8.98847e+307	2.13554	0.00907541	2	0
0.00328413	1.79769e+308	2.48358	0.00374929	1	0
0.00447882	1.79769e+308	2.34884	0.00374929	1	0
0.00224725	1.79769e+308	2.64835	0.00374929	1	0
0.000590129	1.79769e+308	3.22905	0.0107979	1	0
0.00536050	1.79769e+308	2.27079	0.0144015	1	0
0.00326945	1.79769e+308	2.48553	0.00374929	1	0
0.00123615	1.79769e+308	2.90793	0.00374929	1	0
0.0155811	1.79769e+308	1.80740	0.00577198	1	0
0.00593323	5.99231e+307	2.22671	0.00972895	3	0
0.00124156	1.79769e+308	2.90603	0.00374929	1	0
0.00724512	1.79769e+308	2.13995	0.00374929	1	0
0.00421635	1.79769e+308	2.37506	0.0144015	1	0
0.00122522	5.99231e+307	2.91178	0.0104032	3	0
0.00350623	8.98847e+307	2.45516	0.00374929	2	0
0.00100623	1.79769e+308	2.99730	0.00374929	1	0
0.00190189	1.79769e+308	2.72081	0.00374929	1	0
0.00109848	8.98847e+307	2.95921	0.00631559	2	0
0.00191992	1.79769e+308	2.71672	0.0987998	1	0
0.000539164	1.79769e+308	3.26828	0.00374929	1	0
0.00116462	1.79769e+308	2.93382	0.00888190	1	0
0.00229024	1.79769e+308	2.64012	0.00374929	1	0
2.53839e-05	1.79769e+308	4.59544	0.0116033	1	0
0.000755643	1.79769e+308	3.12168	0.00888190	1	0
0.00452460	1.79769e+308	2.34442	0.00374929	1	0
0.00424803	8.98847e+307	2.37181	0.00739266	2	0
0.00321007	1.79769e+308	2.49349	0.00374929	1	0
0.00296008	8.98847e+307	2.52870	0.0459387	2	0
0.00192234	1.79769e+308	2.71617	0.00374929	1	0
6.59596e-06	1.19846e+307	5.18072	0.0937358	15	1
4.97638e-05	1.79769e+308	4.30309	0.00327447	1	0
0.00128555	1.79769e+308	2.89091	0.00374929	1	0
0.000330645	1.79769e+308	3.48064	0.0432469	1	0
0.00160327	1.79769e+308	2.79499	0.00374929	1	0
0.00323573	1.79769e+308	2.49003	0.00888190	1	0
0.00390090	1.79769e+308	2.40884	0.00374929	1	0
0.000700010	1.79769e+308	3.15490	0.00888190	1	0
0.00183156	1.79769e+308	2.73718	0.00374929	1	0
0.000282041	1.79769e+308	3.54969	0.00800195	1	0
0.000646808	1.79769e+308	3.18922	0.0551257	1	0
0.00250233	5.99231e+307	2.60166	0.00852296	3	0
0.000432761	8.98847e+307	3.36375	0.00907541	2	0
0.000896951	1.79769e+308	3.04723	0.00342186	1	0
0.000710666	1.79769e+308	3.14833	0.00342186	1	0
0.00247606	8.98847e+307	2.60624	0.0137794	2	0
0.00179289	1.79769e+308	2.74645	0.0129377	1	0
1.75577e-05	1.79769e+308	4.75553	0.0116033	1	0
0.00111414	8.98847e+307	2.95306	0.00834349	2	0
0.00641027	1.79769e+308	2.19312	0.00374929	1	0
0.00482276	1.79769e+308	2.31670	0.00374929	1	0
0.00525410	1.79769e+308	2.27950	0.00374929	1	0
0.00186990	1.79769e+308	2.72818	0.00374929	1	0
3.61299e-05	1.79769e+308	4.44213	0.0999995	1	0
0.00165113	1.79769e+308	2.78222	0.0144015	1	0
0.00103377	1.79769e+308	2.98558	0.00694940	1	0
0.00188881	1.79769e+308	2.72381	0.00374929	1	0
1.93145e-05	1.79769e+308	4.71412	0.0116033	1	0
0.00329770	1.79769e+308	2.48179	0.00374929	1	0
0.000928626	1.79769e+308	3.03216	0.00374929	1	0
0.00483402	8.98847e+307	2.31569	0.00374929	2	0
0.00565106	1.79769e+308	2.24787	0.0337333	1	0
0.00301104	1.79769e+308	2.52128	0.0110360	1	0
0.00110092	1.79769e+308	2.95824	0.00374929	1	0
0.0104452	1.79769e+308	1.98108	0.00374929	1	0
0.00347333	1.79769e+308	2.45925	0.00374929	1	0
0.00177428	1.79769e+308	2.75098	0.0145030	1	0
0.00770656	1.79769e+308	2.11314	0.00374929	1	0
0.000216638	1.79769e+308	3.66427	0.00455696	1	0
0.0211164	1.79769e+308	1.67538	0.0384222	1	0
0.00279113	1.79769e+308	2.55422	0.0325115	1	0
0.00129361	1.79769e+308	2.88820	0.0999995	1	0
1.96119e-05	1.79769e+308	4.70748	0.0361583	1	0
0.000882171	8.98847e+307	3.05445	0.0880518	2	0
2.75447e-05	1.79769e+308	4.55996	0.0802467	1	0
7.09110e-05	1.79769e+308	4.14929	0.209987	1	1
0.000481002	1.79769e+308	3.31785	0.0532754	1	0
0.0409835	1.79769e+308	1.38739	0.0357387	1	0
0.0232648	1.79769e+308	1.63330	0.0679366	1	0
0.0248474	1.79769e+308	1.60472	0.0519788	1	0
0.00944489	1.79769e+308	2.02480	0.0679366	1	0
0.0738557	1.79769e+308	1.13162	0.0519788	1	0
0.0564204	1.79769e+308	1.24856	0.0519788	1	0
0.0541911	1.79769e+308	1.26607	0.0738108	1	1
0.0441062	1.79769e+308	1.35550	0.253098	1	0
0.0401111	1.79769e+308	1.39674	0.0519788	1	0
7.28123e-05	1.79769e+308	4.13780	0.0490483	1	0
0.000158278	1.79769e+308	3.80058	0.00637418	1	0
8.01662e-05	1.79769e+308	4.09601	0.00455696	1	0
0.000220699	1.79769e+308	3.65620	0.00885078	1	0
0.0145077	1.79769e+308	1.83840	0.0601220	1	0
0.00303168	1.79769e+308	2.51832	0.00813565	1	0
0.00521780	1.79769e+308	2.28251	0.00813565	1	0
0.0200151	5.99231e+307	1.69864	0.0571349	3	1
0.000365361	1.79769e+308	3.43728	0.00813565	1	0
0.000872503	1.79769e+308	3.05923	0.00257517	1	0
9.37879e-06	1.79769e+308	5.02785	0.00677931	1	0
0.152102	2.24712e+307	0.817865	0.0737061	8	1
0.000511188	1.79769e+308	3.29142	0.00257517	1	0
0.0203500	1.79769e+308	1.69144	0.148484	1	0
0.00545882	4.49423e+307	2.26290	0.0745103	4	1
0.151565	8.98847e+307	0.819402	0.108533	2	1
0.000338180	1.79769e+308	3.47085	0.00813565	1	0
0.00301911	1.79769e+308	2.52012	0.0904869	1	0
0.00165982	5.99231e+307	2.77994	0.0518493	3	1
0.0133692	1.79769e+308	1.87389	0.0601220	1	0
0.000903904	8.98847e+307	3.04388	0.00813565	2	0
0.0640103	1.79769e+308	1.19375	0.0737061	1	1
0.00362226	1.79769e+308	2.44102	0.00813565	1	0
0.000602392	1.79769e+308	3.22012	0.00813565	1	0
0.241745	5.99231e+307	0.616642	0.0737061	3	1
0.000356615	1.79769e+308	3.44780	0.185446	1	0
0.00815322	3.59539e+307	2.08867	0.0771881	5	0
0.0501209	4.49423e+307	1.29998	0.152741	4	1
0.0183897	1.79769e+308	1.73543	0.0257220	1	0
0.00469637	1.79769e+308	2.32824	0.631053	1	0
0.00942228	1.79769e+308	2.02584	0.0183429	1	0
0.00289015	1.79769e+308	2.53908	0.0183429	1	0
0.00545958	1.79769e+308	2.26284	0.0309423	1	0
0.00217147	8.98847e+307	2.66325	0.0869177	2	0
0.000131444	5.99231e+307	3.88126	0.294411	3	0
0.00107470	8.98847e+307	2.96871	0.0781119	2	0
0.00389648	1.79769e+308	2.40933	0.0454547	1	0
3.72385e-05	5.99231e+307	4.42901	0.0128822	3	0
5.06904e-05	1.79769e+308	4.29507	0.0153932	1	0
0.00276357	1.79769e+308	2.55853	0.0454547	1	0
0.00377587	1.79769e+308	2.42298	0.0355065	1	0
0.000875048	1.79769e+308	3.05797	0.0142928	1	0
0.00680882	8.98847e+307	2.16693	0.0409684	2	0
0.00459742	1.79769e+308	2.33749	0.0114679	1	0
0.00637727	1.79769e+308	2.19537	0.0162359	1	0
0.0179771	1.79769e+308	1.74528	0.0454547	1	0
0.000505753	1.79769e+308	3.29606	0.0309423	1	0
0.0224294	1.79769e+308	1.64918	0.0666667	1	0
0.00286027	1.79769e+308	2.54359	0.0183429	1	0
0.00835562	1.79769e+308	2.07802	0.0666667	1	0
0.00438237	8.98847e+307	2.35829	0.0358837	2	0
0.000716858	1.79769e+308	3.14457	0.0666667	1	0
5.32064e-06	8.98847e+307	5.27404	0.107635	2	0
0.00604824	1.79769e+308	2.21837	0.0162359	1	0
7.99904e-05	1.79769e+308	4.09696	0.0302908	1	0
0.00716582	1.79769e+308	2.14473	0.0183429	1	0
0.00432318	1.79769e+308	2.36420	0.161515	1	0
0.00273670	8.98847e+307	2.56277	0.0189305	2	0
0.0410333	5.99231e+307	1.38686	0.0148624	3	0
0.00368914	1.79769e+308	2.43308	0.0600030	1	0
0.000193973	1.79769e+308	3.71226	0.0114167	1	0
0.0531053	1.79769e+308	1.27486	0.161515	1	0
0.00179204	5.99231e+307	2.74665	0.0575668	3	0
0.00751664	1.79769e+308	2.12398	0.0162359	1	0
0.000209646	1.79769e+308	3.67851	0.00330483	1	0
0.00198216	8.98847e+307	2.70286	0.0702628	2	0
0.00963326	8.98847e+307	2.01623	0.129330	2	0
0.00202504	8.98847e+307	2.69357	0.0631908	2	0
6.72658e-06	8.98847e+307	5.17221	0.130001	2	0
0.00198110	1.79769e+308	2.70309	0.0558945	1	0
0.00965111	1.79769e+308	2.01542	0.0152701	1	0
0.00628246	5.99231e+307	2.20187	0.0253316	3	0
0.0103871	1.79769e+308	1.98351	0.0152701	1	0
4.72477e-05	1.79769e+308	4.32562	0.0114167	1	0
0.00490533	1.79769e+308	2.30933	0.0113900	1	0
0.00162391	8.98847e+307	2.78944	0.0381195	2	0
0.0118043	1.79769e+308	1.92796	0.0454547	1	0
0.000199796	5.99231e+307	3.69941	0.0576304	3	0
0.00533797	1.79769e+308	2.27262	0.00450512	1	0
0.00445163	1.79769e+308	2.35148	0.0123208	1	0
0.00613852	1.79769e+308	2.21194	0.0454547	1	0
0.0179698	1.79769e+308	1.74546	0.0152701	1	1
0.000689874	1.79769e+308	3.16123	0.0600030	1	0
8.12939e-06	8.98847e+307	5.08994	0.108118	2	0
0.00610578	1.79769e+308	2.21426	0.0123208	1	0
0.000126920	1.79769e+308	3.89647	0.0142928	1	0
0.000634946	1.79769e+308	3.19726	0.0168447	1	0
0.00110287	1.79769e+308	2.95748	0.0800431	1	0
5.89072e-05	1.79769e+308	4.22983	0.0581517	1	0
0.000138026	1.79769e+308	3.86004	0.0237560	1	0
0.0780666	1.79769e+308	1.10753	0.293338	1	0
0.0492771	1.79769e+308	1.30736	0.163816	1	0
0.000285530	1.79769e+308	3.54435	0.0354285	1	0
0.00251266	1.79769e+308	2.59987	0.159342	1	0
0.0160826	1.79769e+308	1.79364	0.190501	1	0
0.000240192	1.79769e+308	3.61944	0.0237560	1	0
8.58057e-06	1.79769e+308	5.06648	0.333334	1	1
0.000254754	1.79769e+308	3.59388	0.00720356	1	0
7.23327e-06	1.79769e+308	5.14067	0.0600030	1	0
1.04429e-05	1.79769e+308	4.98118	0.0581517	1	0
0.000165905	1.79769e+308	3.78014	0.333334	1	0
0.00156442	5.99231e+307	2.80565	0.0114371	3	1
0.00649806	1.79769e+308	2.18722	0.00663830	1	0
0.0120547	1.79769e+308	1.91884	0.00844053	1	0
0.0158413	8.98847e+307	1.80021	0.0230023	2	0
0.0335866	1.79769e+308	1.47383	0.00844053	1	0
0.00320844	1.79769e+308	2.49371	0.00663830	1	0
0.0117527	1.79769e+308	1.92986	0.00844053	1	0
0.0240309	1.79769e+308	1.61923	0.00663830	1	0
0.00502382	8.98847e+307	2.29897	0.0189541	2	0
0.0328266	1.79769e+308	1.48377	0.00844053	1	0
0.0209892	1.79769e+308	1.67800	0.500000	1	0
0.0272555	8.98847e+307	1.56455	0.00907541	2	0
0.00764063	1.79769e+308	2.11687	0.0194329	1	0
0.0117004	1.79769e+308	1.93180	0.00577198	1	0
0.0112663	1.79769e+308	1.94822	0.0284838	1	0
0.0161258	1.79769e+308	1.79248	0.0586510	1	0
0.0348732	1.79769e+308	1.45751	0.0256011	1	0
0.0124854	1.79769e+308	1.90360	0.0217135	1	0
0.00373067	1.79769e+308	2.42821	0.00844053	1	0
0.0201145	1.79769e+308	1.69649	0.00663830	1	0
0.0314186	8.98847e+307	1.50281	0.0146394	2	0
0.000344421	8.98847e+307	3.46291	0.00587268	2	0
0.00488899	1.79769e+308	2.31078	0.00844053	1	0
0.00634206	8.98847e+307	2.19777	0.0185734	2	0
0.00891498	1.79769e+308	2.04988	0.00663830	1	0
0.0144675	1.79769e+308	1.83961	0.00663830	1	0
0.0177407	1.79769e+308	1.75103	0.0135324	1	0
0.00139497	8.98847e+307	2.85543	0.0159912	2	0
0.00313097	1.79769e+308	2.50432	0.0235067	1	0
0.0244813	8.98847e+307	1.61117	0.0163887	2	0
0.0116870	1.79769e+308	1.93230	0.00663830	1	0
0.000354097	1.79769e+308	3.45088	0.00330483	1	0
0.00961140	1.79769e+308	2.01721	0.0135324	1	0
0.0533525	8.98847e+307	1.27285	0.0270089	2	0
0.0248674	1.79769e+308	1.60437	0.0144015	1	0
0.00368239	1.79769e+308	2.43387	0.0274508	1	0
0.0184470	1.79769e+308	1.73407	0.0177852	1	0
0.0281643	1.79769e+308	1.55030	0.0271934	1	0
0.0310483	1.79769e+308	1.50796	0.0193238	1	0
0.0267567	8.98847e+307	1.57257	0.0146752	2	0
0.0248166	8.98847e+307	1.60526	0.0150770	2	0
0.0194661	1.79769e+308	1.71072	0.00663830	1	0
0.00265966	1.79769e+308	2.57517	0.500000	1	0
0.000123177	1.79769e+308	3.90947	0.0370317	1	0
0.0158118	8.98847e+307	1.80102	0.0191207	2	0
0.0125529	1.79769e+308	1.90126	0.200000	1	0
0.0124366	1.79769e+308	1.90530	0.00844053	1	0
0.0363647	8.98847e+307	1.43932	0.0236026	2	0
0.00278629	1.79769e+308	2.55497	0.0257220	1	0
0.0656825	1.79769e+308	1.18255	0.0114679	1	0
0.00158397	8.98847e+307	2.80025	0.0148841	2	0
0.0174520	1.79769e+308	1.75815	0.0430501	1	0
0.0635393	1.79769e+308	1.19696	0.0191305	1	0
0.0178206	1.79769e+308	1.74908	0.00705534	1	0
0.00420339	8.98847e+307	2.37640	0.0159736	2	0
0.0103676	1.79769e+308	1.98432	0.0129377	1	0
0.000622748	8.98847e+307	3.20569	0.0327678	2	0
0.000728219	1.79769e+308	3.13774	0.0162359	1	0
0.0101665	1.79769e+308	1.99283	0.0148624	1	0
0.0325420	8.98847e+307	1.48756	0.0767543	2	0
0.0424425	1.79769e+308	1.37220	0.0135324	1	0
0.0206220	1.79769e+308	1.68567	0.00663830	1	0
0.0144762	1.79769e+308	1.83934	0.00663830	1	0
0.0134006	1.79769e+308	1.87288	0.00663830	1	0
0.0388959	1.79769e+308	1.41010	0.0114679	1	0
0.00760602	1.79769e+308	2.11884	0.0129377	1	0
0.0111973	1.79769e+308	1.95089	0.166667	1	0
0.0279154	1.79769e+308	1.55416	0.00888190	1	0
0.00556392	1.79769e+308	2.25462	0.00663830	1	0
0.0100323	8.98847e+307	1.99860	0.103527	2	0
0.00472503	1.79769e+308	2.32560	0.129615	1	0
0.00825967	1.79769e+308	2.08304	0.00374929	1	0
0.00686149	1.79769e+308	2.16358	0.00663830	1	0
0.00977270	1.79769e+308	2.00999	0.00844053	1	0
0.0654447	1.79769e+308	1.18413	0.0135324	1	0
0.0104124	1.79769e+308	1.98245	0.0135324	1	0
0.0512488	1.79769e+308	1.29032	0.00374929	1	0
0.0158375	1.79769e+308	1.80031	0.0337333	1	0
0.00105827	4.49423e+307	2.97540	0.0147865	4	0
0.0384396	1.79769e+308	1.41522	0.00844053	1	0
0.0498288	1.79769e+308	1.30252	0.0142498	1	0
0.00337458	1.79769e+308	2.47178	0.00844053	1	0
0.0468648	8.98847e+307	1.32915	0.0542200	2	0
0.000173206	1.79769e+308	3.76144	0.0370317	1	0
0.0133830	1.79769e+308	1.87345	0.00663830	1	0
0.0156037	1.79769e+308	1.80677	0.0555557	1	0
0.00195065	1.79769e+308	2.70982	0.0217135	1	0
0.00794564	1.79769e+308	2.09987	0.00844053	1	0
0.00454650	8.98847e+307	2.34232	0.00732694	2	0
0.0129316	1.79769e+308	1.88835	0.00844053	1	0
0.000401504	5.99231e+307	3.39631	0.0224496	3	1
0.00100954	1.79769e+308	2.99588	0.0162359	1	0
0.0154039	1.79769e+308	1.81237	0.00577198	1	0
0.0125530	1.79769e+308	1.90125	0.0316031	1	0
0.0101205	1.79769e+308	1.99480	0.0199705	1	0
0.0392555	1.79769e+308	1.40610	0.00844053	1	0
0.0207519	8.98847e+307	1.68294	0.0188783	2	0
0.0314752	1.79769e+308	1.50203	0.00374929	1	0
0.0183953	1.79769e+308	1.73529	0.00663830	1	0
0.0332234	1.79769e+308	1.47856	0.00844053	1	0
0.00980846	1.79769e+308	2.00840	0.00844053	1	0
0.0347537	1.79769e+308	1.45900	0.00663830	1	0
0.000219008	1.79769e+308	3.65954	0.0909087	1	0
0.00283523	1.79769e+308	2.54741	0.0125722	1	0
6.65716e-05	1.79769e+308	4.17671	0.209987	1	0
0.00190309	1.79769e+308	2.72054	0.0456738	1	0
0.00339090	1.79769e+308	2.46968	0.228760	1	0
0.00817283	1.79769e+308	2.08763	0.324964	1	0
9.30603e-05	1.79769e+308	4.03124	0.00257517	1	0
0.000248342	1.79769e+308	3.60495	0.00257517	1	0
0.0579098	8.98847e+307	1.23725	0.0977314	2	0
0.00633154	1.79769e+308	2.19849	0.118652	1	0
0.00106809	1.79769e+308	2.97139	0.0357144	1	0
0.00292153	1.79769e+308	2.53439	0.00800195	1	0
0.000109671	1.79769e+308	3.95991	0.00257517	1	0
2.95883e-05	1.79769e+308	4.52888	0.00446396	1	0
0.0273899	1.79769e+308	1.56241	0.263901	1	0
0.103884	1.79769e+308	0.983451	0.0456738	1	0
1.31551e-05	1.79769e+308	4.88090	0.0840579	1	0
0.000215964	1.79769e+308	3.66562	0.0840579	1	0
0.000289956	8.98847e+307	3.53767	0.0777857	2	0
1.95601e-05	8.98847e+307	4.70863	0.0762119	2	1
0.000122167	1.79769e+308	3.91304	0.0158460	1	0
1.60760e-05	8.98847e+307	4.79382	0.0762119	2	0
0.000249431	1.79769e+308	3.60305	0.0158460	1	0
0.00157783	1.79769e+308	2.80194	0.0840494	1	0
0.000857506	1.79769e+308	3.06676	0.129787	1	0
0.000267479	1.79769e+308	3.57271	0.0158460	1	0
0.000871533	1.79769e+308	3.05972	0.132185	1	0
5.60850e-05	1.79769e+308	4.25115	0.00455696	1	0
0.000284213	1.79769e+308	3.54636	0.00455696	1	0
4.39440e-05	1.79769e+308	4.35710	0.00455696	1	0
6.42467e-06	4.85863e+306	5.19215	0.394353	37	1
0.00140157	1.79769e+308	2.85338	0.00547611	1	0
0.00153633	1.79769e+308	2.81352	0.00547611	1	0
0.00304511	1.79769e+308	2.51640	0.0917333	1	0
0.0442767	1.79769e+308	1.35383	0.419974	1	0
0.00833206	1.79769e+308	2.07925	0.210224	1	0
0.000373679	1.79769e+308	3.42750	0.00547611	1	0
0.0106864	1.79769e+308	1.97117	0.210224	1	0
4.00458e-05	1.79769e+308	4.39744	0.223606	1	0
0.00238449	1.79769e+308	2.62260	0.250001	1	0
0.00267394	1.79769e+308	2.57285	0.0204182	1	0
5.44782e-05	1.79769e+308	4.26378	0.00330483	1	0
0.000206665	1.79769e+308	3.68473	0.00342186	1	0
1.69381e-05	1.79769e+308	4.77114	0.00330483	1	0
4.38116e-06	1.79769e+308	5.35841	0.0114053	1	0
1.48424e-05	1.79769e+308	4.82850	0.00330483	1	0
0.0133275	1.79769e+308	1.87525	0.0114679	1	0
0.00126809	1.79769e+308	2.89685	0.0255832	1	0
0.00145827	1.79769e+308	2.83616	0.0151204	1	0
0.00900460	1.79769e+308	2.04554	0.158236	1	0
0.00106273	8.98847e+307	2.97358	0.00523255	2	0
0.000609382	1.79769e+308	3.21511	0.0151204	1	0
0.00192559	1.79769e+308	2.71544	0.00374929	1	0
0.00765893	8.98847e+307	2.11583	0.00476063	2	0
4.44396e-05	1.79769e+308	4.35223	0.250001	1	1
0.000890717	8.98847e+307	3.05026	0.0137867	2	0
0.000398440	1.79769e+308	3.39964	0.158416	1	0
0.00999052	1.79769e+308	2.00041	0.00374929	1	0
0.00332636	1.79769e+308	2.47803	0.00671582	1	0
8.75023e-05	1.79769e+308	4.05798	0.450989	1	0
0.00374918	1.79769e+308	2.42606	0.0235067	1	0
0.000241417	1.79769e+308	3.61723	0.00330483	1	0
0.0198676	1.79769e+308	1.70185	0.00577198	1	0
0.00358671	1.79769e+308	2.44530	0.0151204	1	0
0.000163573	8.98847e+307	3.78629	0.0144113	2	0
0.00176910	1.79769e+308	2.75225	0.00577198	1	0
0.000547253	1.79769e+308	3.26181	0.0381462	1	0
0.000368655	1.79769e+308	3.43338	0.0151204	1	0
0.00203980	1.79769e+308	2.69041	0.00374929	1	1
0.000198779	8.98847e+307	3.70163	0.0261091	2	0
0.00223426	1.79769e+308	2.65087	0.00374929	1	0
7.61338e-06	8.98847e+307	5.11842	0.155819	2	0
0.00794313	1.79769e+308	2.10001	0.00374929	1	0
0.000600655	1.79769e+308	3.22137	0.0208575	1	0
0.000934708	1.79769e+308	3.02932	0.0208575	1	0
0.00139310	1.79769e+308	2.85602	0.0121065	1	0
0.00505787	8.98847e+307	2.29603	0.00476063	2	0
0.00980766	1.79769e+308	2.00843	0.00374929	1	0
0.00176107	1.79769e+308	2.75422	0.00330483	1	0
0.00106968	1.79769e+308	2.97075	0.0151204	1	0
0.0216128	1.79769e+308	1.66529	0.0114679	1	0
0.0210696	1.79769e+308	1.67634	0.0114679	1	0
6.42857e-05	1.79769e+308	4.19189	0.00330483	1	0
0.00285557	5.99231e+307	2.54431	0.00852850	3	0
0.0255155	1.79769e+308	1.59320	0.00855927	1	0
0.00101138	1.79769e+308	2.99508	0.0235067	1	1
0.0130749	1.79769e+308	1.88356	0.0201516	1	0
0.00407494	1.79769e+308	2.38988	0.00374929	1	0
0.000680627	1.79769e+308	3.16709	0.0235067	1	0
0.00147918	1.79769e+308	2.82998	0.00577198	1	0
0.000984290	8.98847e+307	3.00688	0.0177923	2	0
0.00341824	1.79769e+308	2.46620	0.0151204	1	0
0.00429318	1.79769e+308	2.36722	0.00374929	1	0
0.00326057	1.79769e+308	2.48671	0.00671582	1	0
1.15440e-05	1.79769e+308	4.93764	0.0321295	1	0
0.00512605	1.79769e+308	2.29022	0.00855927	1	0
0.00650786	1.79769e+308	2.18656	0.00374929	1	0
0.00292893	1.79769e+308	2.53329	0.00374929	1	0
0.00302758	1.79769e+308	2.51890	0.00374929	1	1
0.00153910	1.79769e+308	2.81273	0.00330483	1	0
0.000903382	1.79769e+308	3.04413	0.0114679	1	0
0.00496872	1.79769e+308	2.30376	0.0201516	1	0
0.0187853	1.79769e+308	1.72618	0.00374929	1	0
5.94695e-05	5.99231e+307	4.22571	0.0964669	3	1
0.00716547	1.79769e+308	2.14476	0.00374929	1	0
0.000544646	1.79769e+308	3.26389	0.0151204	1	0
3.56941e-05	1.79769e+308	4.44740	0.0313607	1	0
0.000140646	1.79769e+308	3.85187	0.00257517	1	0
0.000292135	1.79769e+308	3.53442	0.0559118	1	0
0.00839313	1.79769e+308	2.07608	0.0389884	1	0
0.000166042	1.79769e+308	3.77978	0.00330483	1	0
0.000419742	1.79769e+308	3.37702	0.00330483	1	0
0.000601626	1.79769e+308	3.22067	0.0151204	1	0
0.000709499	1.79769e+308	3.14905	0.125000	1	0
0.0138250	1.79769e+308	1.85934	0.0201516	1	1
8.09121e-05	1.79769e+308	4.09199	0.0112566	1	0
0.00178131	1.79769e+308	2.74926	0.0151204	1	0
1.45455e-05	1.79769e+308	4.83727	0.0114053	1	0
0.000405551	1.79769e+308	3.39195	0.0177727	1	0
0.0112203	1.79769e+308	1.95000	0.0106456	1	0
0.00499314	1.79769e+308	2.30163	0.0235067	1	0
0.0115373	1.79769e+308	1.93790	0.00374929	1	0
0.00574142	1.79769e+308	2.24098	0.00374929	1	1
0.00165625	1.79769e+308	2.78088	0.0151204	1	0
6.46955e-05	5.99231e+307	4.18913	0.149089	3	0
0.0328323	1.79769e+308	1.48370	0.120404	1	0
2.30321e-05	1.79769e+308	4.63767	0.0870720	1	0
0.0321999	8.98847e+307	1.49215	0.0258910	2	0
0.000613819	8.98847e+307	3.21196	0.266667	2	0
0.0432687	1.79769e+308	1.36383	0.0258910	1	0
5.28140e-05	1.79769e+308	4.27725	0.0870720	1	0
0.0158817	8.98847e+307	1.79910	0.0258910	2	0
7.68066e-05	5.99231e+307	4.11460	0.0631590	3	0
4.14281e-05	1.79769e+308	4.38271	0.0870720	1	1
0.0252286	5.99231e+307	1.59811	0.0258910	3	0
9.66224e-05	1.79769e+308	4.01492	0.00720356	1	0
2.94760e-05	1.79769e+308	4.53053	0.00720356	1	0
0.000202096	1.79769e+308	3.69444	0.00720356	1	0
0.00162000	1.79769e+308	2.79048	0.400213	1	0
0.000183505	1.79769e+308	3.73635	0.00720356	1	0
1.47564e-05	1.79769e+308	4.83102	0.353554	1	0
0.000696261	1.79769e+308	3.15723	0.156254	1	0
0.00148538	1.79769e+308	2.82816	0.00577198	1	0
0.00223633	1.79769e+308	2.65046	0.00933943	1	0
0.00385620	1.79769e+308	2.41384	0.00933943	1	0
